 t,xh,yh,zh,vxh,vyh,vz
 0.2794162500000000E+09, 1.3878325624001656E-01,-9.7137648710919688E-01, 1.4395339099255710E-02, 1.7309028047217106E-02, 2.6949755520305338E-03,-2.1338750548886192E-04
 0.2797815000000000E+09, 9.6108894756042462E-01, 2.2416366574468563E-01,-1.4264098668990673E-02,-3.6752769535245153E-03, 1.7026372000928873E-02,-2.4730345942365503E-04
 0.2801467500000000E+09,-2.4919360864813050E-01, 9.8326271742846005E-01,-1.4124733673403469E-02,-1.6477039245959953E-02,-3.9594994782399017E-03, 2.6765578371324642E-04
 0.2805120000000000E+09,-9.8581991517569745E-01,-2.2551140929337182E-01, 1.7091311245383871E-02, 4.0198544075933139E-03,-1.6515516832134921E-02, 2.4142927608405897E-04
 0.2808772500000000E+09, 2.5041056131295553E-01,-9.5453181231585416E-01, 1.3690326581029741E-02, 1.6795266751039057E-02, 4.6163650313209301E-03,-3.2696676445603194E-04
 0.2812425000000000E+09, 9.3407861122785174E-01, 3.2085232393802243E-01,-2.0562203929989108E-02,-5.4741938300395974E-03, 1.6520177079330168E-02,-2.1645208783876573E-04
 0.2816077500000000E+09,-3.5431236867640697E-01, 9.4468868033493558E-01,-1.1328432050323165E-02,-1.6017246139678622E-02,-5.8035727929986016E-03, 3.7836062301935936E-04
 0.2819730000000000E+09,-9.4890130484323565E-01,-3.4444635138482971E-01, 2.3573479923455799E-02, 5.9477355027168083E-03,-1.5954073791110624E-02, 1.8317723483078367E-04
 0.2823382500000000E+09, 3.6180700933537829E-01,-9.2361157929755766E-01, 9.6486303839482847E-03, 1.6071444898212470E-02, 6.4776045305650560E-03,-4.2920166881853716E-04
 0.2827035000000000E+09, 8.9785894753710449E-01, 4.1585509701320184E-01,-2.5872362937622996E-02,-7.2067351706325139E-03, 1.5804680076232671E-02,-1.3148131269722545E-04
 0.2830687500000000E+09,-4.5224577299802393E-01, 8.9645558011515813E-01,-5.6363997734319897E-03,-1.5351328103885184E-02,-7.5749564911587594E-03, 4.6442425321146396E-04
 0.2834340000000000E+09,-8.9739479063074679E-01,-4.5633238488657341E-01, 2.8074891904351695E-02, 7.7979141600994272E-03,-1.5187221715876043E-02, 7.5423925530394335E-05
 0.2837992500000000E+09, 4.7059081908352002E-01,-8.7827192398369913E-01, 2.8391124350123130E-03, 1.5145982290182379E-02, 8.2555753370756654E-03,-4.9237824723357554E-04
 0.2841645000000000E+09, 8.5213462362938830E-01, 5.0855009434595566E-01,-2.8768678115847962E-02,-8.8502501289680329E-03, 1.4887727576822113E-02,-7.5040184407546662E-06
 0.2845297500000000E+09,-5.4289802855451452E-01, 8.3977416722746212E-01, 1.8403752746056269E-03,-1.4485088580848659E-02,-9.2522410685912711E-03, 5.0155463715366281E-04
 0.2848950000000000E+09,-8.3306766974064139E-01,-5.5933558561163133E-01, 2.9256194690267204E-02, 9.5456794110811427E-03,-1.4222059751635974E-02,-6.0641030782061773E-05
 0.2852602500000000E+09, 5.7435073714295448E-01,-8.1866105715244597E-01,-5.3324538770049461E-03, 1.4030585096296769E-02, 9.9257656359418023E-03,-4.9685456742351868E-04
 0.2856255000000000E+09, 7.9622229091173247E-01, 5.9831236616836680E-01,-2.8296854213907631E-02,-1.0386886112263944E-02, 1.3780830917389761E-02, 1.2897137544993565E-04
 0.2859907500000000E+09,-6.2643147498532803E-01, 7.7525929386355652E-01, 9.4984967513682440E-03,-1.3430190109272223E-02,-1.0816209530601594E-02, 4.7655479492164936E-04
 0.2863560000000000E+09,-7.5782500109397610E-01,-6.5206379075904897E-01, 2.6622529274773869E-02, 1.1169375385009870E-02,-1.3069738680874484E-02,-1.9445245310168181E-04
 0.2867212500000000E+09, 6.7054664258056962E-01,-7.4548782151372095E-01,-1.2944472283535534E-02, 1.2741546570143198E-02, 1.1466987765376932E-02,-4.3770978541053077E-04
 0.2870865000000000E+09, 7.2976579607211167E-01, 6.8362775235149376E-01,-2.4298935000704281E-02,-1.1799124506703578E-02, 1.2499354841453056E-02, 2.4634426826893908E-04
 0.2874517500000000E+09,-7.0279878274913388E-01, 7.0346390964506933E-01, 1.5597788432676205E-02,-1.2198473084878576E-02,-1.2246552565396336E-02, 3.9219656430582688E-04
 0.2878170000000000E+09,-6.7366187084955687E-01,-7.3355995084370285E-01, 2.0730336508577172E-02, 1.2647304210653158E-02,-1.1742912875487272E-02,-2.9403355842829901E-04
 0.2881822500000000E+09, 7.5702742605649520E-01,-6.6012852280247591E-01,-1.8097057081187563E-02, 1.1294203966426242E-02, 1.2856670530159067E-02,-3.2732137089970878E-04
 0.2885475000000000E+09, 6.5278242124503894E-01, 7.6289542487230111E-01,-1.7599795581224813E-02,-1.3066661275490740E-02, 1.1060548319366318E-02, 3.1616267008003506E-04
 0.2889127500000000E+09,-7.7182061158331849E-01, 6.2483586804558111E-01, 1.8706416458811367E-02,-1.0806305870615098E-02,-1.3522410380588813E-02, 2.6830327157435589E-04
 0.2892780000000000E+09,-5.8243677008275307E-01,-8.0316497124911257E-01, 1.3083741928012090E-02, 1.3960128347456208E-02,-1.0262432634742380E-02,-3.3471351686311458E-04
 0.2896432500000000E+09, 8.3189591012409270E-01,-5.6435240234686723E-01,-1.9471884694891622E-02, 9.7081587690458857E-03, 1.4077419291603959E-02,-1.9373981105958834E-04
 0.2900085000000000E+09, 5.6563236540430695E-01, 8.3433714001248394E-01,-9.8928346827523179E-03,-1.4173787059880941E-02, 9.4836147352502283E-03, 3.2126666202816147E-04
 0.2903737500000000E+09,-8.3309266004995808E-01, 5.3984566565942871E-01, 1.8067046283003506E-02,-9.2703255636010472E-03,-1.4627025876400808E-02, 1.3745181907907862E-04
 0.2907390000000000E+09,-4.8580022764792846E-01,-8.6080484566882676E-01, 5.7554742254516860E-03, 1.5090697209340540E-02,-8.6465433875171742E-03,-3.0641579272023921E-04
 0.2911042500000000E+09, 8.9394238265249581E-01,-4.6014641088651831E-01,-1.6771451546114740E-02, 7.9993420420674376E-03, 1.5112716876716160E-02,-7.3468342618202671E-05
 0.2914695000000000E+09, 4.6908880554657678E-01, 8.9638704941800340E-01,-3.3259003053582570E-03,-1.5102542655564245E-02, 7.7877445874412581E-03, 2.6103061563098915E-04
 0.2918347500000000E+09,-8.8610625947331700E-01, 4.4876431409148565E-01, 1.3848408470993192E-02,-7.6104693596981939E-03,-1.5546440655232058E-02, 3.6513305810087141E-05
 0.2922000000000000E+09,-3.8489266713061776E-01,-9.0662239687054602E-01, 8.0450729327304950E-04, 1.6026048290415134E-02,-6.9160262204704609E-03,-2.1765739123142660E-04
 0.2925652500000000E+09, 9.4221799688537544E-01,-3.4937629900860406E-01,-1.0858176084491298E-02, 6.1882773281698843E-03, 1.5951365409234888E-02,-1.6586797505758644E-06
 0.2929305000000000E+09, 3.6423272471777962E-01, 9.4743878025684392E-01, 8.7968029380210011E-05,-1.5840621334253922E-02, 5.9955510658848679E-03, 1.5332650199341183E-04
 0.2932957500000000E+09,-9.3006181271095212E-01, 3.5203459377439372E-01, 7.2118932303045077E-03,-5.8489926924421660E-03,-1.6270692792087645E-02,-3.8680766468379930E-06
 0.2936610000000000E+09,-2.8120356685635284E-01,-9.4066165693649428E-01,-2.7094813567819114E-04, 1.6753499801288634E-02,-5.0943036930964922E-03,-9.4814326790859486E-05
 0.2940262500000000E+09, 9.7600986879960605E-01,-2.3436653424739548E-01,-3.6246931798855644E-03, 4.2989308834456650E-03, 1.6582018554663711E-02,-2.0148931499244403E-06
 0.2943915000000000E+09, 2.5256961810953010E-01, 9.8605535834432256E-01,-9.0290307269915045E-04,-1.6376938457736485E-02, 4.1294956646150544E-03, 3.1224011823399903E-05
 0.2947567500000000E+09,-9.6425926811469875E-01, 2.5018393218412177E-01, 1.1966329380559775E-04,-4.0093504098314614E-03,-1.6788222359069252E-02, 3.1882530926336963E-05
 0.2951220000000000E+09,-1.7590040948810276E-01,-9.6324982384695657E-01, 3.0205417702641709E-03, 1.7261785891436746E-02,-3.2053156656242300E-03, 2.3219194630989967E-05
 0.2954872500000000E+09, 9.9508200908015543E-01,-1.1726766789011357E-01, 2.5071099950583751E-03, 2.3578458248824578E-03, 1.6998052519161241E-02,-7.9077184535444029E-05
 0.2958525000000000E+09, 1.3580226070284940E-01, 1.0110379550519906E+00,-6.3732686537816222E-03,-1.6705652296961939E-02, 2.2131552506987149E-03,-6.5033911189489420E-05
 0.2962177500000000E+09,-9.8791408211702314E-01, 1.4389838988259407E-01,-5.1093621705484305E-03,-2.1156221733256886E-03,-1.7092161586388894E-02, 1.3880630384019172E-04
 0.2965830000000000E+09,-7.0199068405698409E-02,-9.7459414980975545E-01, 1.0011588854131495E-02, 1.7545907304892250E-02,-1.2741246120985422E-03, 9.5484882552425342E-05
 0.2969482500000000E+09, 9.9965079479299768E-01,-1.3375439173512687E-04, 5.2452127392615903E-03, 3.8781872600562661E-04, 1.7195043523066129E-02,-2.1628898930821377E-04
 0.2973135000000000E+09, 1.5660633230316055E-02, 1.0215726269745453E+00,-1.5083474571262365E-02,-1.6821185915653600E-02, 2.6659321753906898E-04,-9.8821898451726910E-05
 0.2976787500000000E+09,-1.0004417566439989E+00, 3.3989696850383763E-02,-6.4253669394914682E-03,-1.9048563382211486E-04,-1.7173231561126476E-02, 2.9185202826606657E-04
 0.2980440000000000E+09, 3.5061679891863894E-02,-9.7509531200382205E-01, 1.9022627044558840E-02, 1.7601309468734297E-02, 6.7273051763632103E-04, 8.9907501860958964E-05
 0.2984092500000000E+09, 9.9024987552940280E-01, 1.1522176183758501E-01, 3.1102700545133583E-03,-1.5873068510181892E-03, 1.7170305439524334E-02,-3.7900101998135762E-04
 0.2987745000000000E+09,-1.0601822242960038E-01, 1.0169860029889928E+00,-2.4762159736111594E-02,-1.6722053058465303E-02,-1.6862325680792021E-03,-4.7611156082344934E-05
 0.2991397500000000E+09,-1.0009481814322347E+00,-7.8532554321611825E-02,-2.6021075036648197E-03, 1.7411579362184967E-03,-1.7030880816290894E-02, 4.5128331792810682E-04
 0.2995050000000000E+09, 1.3932644035274283E-01,-9.6493984794583476E-01, 2.7750026114488322E-02, 1.7430365577300301E-02, 2.6095431201490892E-03,-6.6721208892601830E-06
 0.2998702500000000E+09, 9.6762327655297431E-01, 2.2696556595749864E-01,-4.1360120337740735E-03,-3.5450272859404697E-03, 1.6925274171425867E-02,-5.2335065252608374E-04
 0.3002355000000000E+09,-2.2684604724533824E-01, 9.9705450994918976E-01,-3.2644694239618355E-02,-1.6408017715151445E-02,-3.6190283036738060E-03, 9.0063917549142901E-05
 0.3006007500000000E+09,-9.8859849813586909E-01,-1.9218186657454472E-01, 6.3149516352923396E-03, 3.6541361108614178E-03,-1.6667048782590007E-02, 5.7292403972207648E-04
 0.3009660000000000E+09, 2.4201019478807326E-01,-9.4450843130496298E-01, 3.3835427019154492E-02, 1.7031465844183712E-02, 4.5108209524242996E-03,-1.8448470888398507E-04
 0.3013312500000000E+09, 9.3277012876970256E-01, 3.3349802885516383E-01,-1.5374321335340920E-02,-5.4588922123988129E-03, 1.6463341094599300E-02,-6.0696825962979980E-04
 0.3016965000000000E+09,-3.4449228392062753E-01, 9.6200197754456140E-01,-3.6263490859126349E-02,-1.5882657596176630E-02,-5.5056853237589482E-03, 2.9299757123385452E-04
 0.3020617500000000E+09,-9.6265511058549480E-01,-3.0567289252754148E-01, 1.8977035427955133E-02, 5.5243930554226993E-03,-1.6086743978284971E-02, 6.1928077979840732E-04
 0.3024270000000000E+09, 3.4250665384237339E-01,-9.1404809512248264E-01, 3.5414858759152047E-02, 1.6408649741285360E-02, 6.3506836311255010E-03,-4.1186613861562407E-04
 0.3027922500000000E+09, 8.8693900935643399E-01, 4.3327466247075636E-01,-2.8429030754332528E-02,-7.3008708421138597E-03, 1.5795022432631287E-02,-6.0070826547031374E-04
 0.3031575000000000E+09,-4.5655292931507596E-01, 9.1252498868708987E-01,-3.4091822059771237E-02,-1.5152594374474112E-02,-7.3250903163324076E-03, 5.2270395845773246E-04
 0.3035227500000000E+09,-9.2257472489557546E-01,-4.1734145365373165E-01, 3.2964801111323050E-02, 7.3277454946985383E-03,-1.5296394656356781E-02, 5.6934734877047539E-04
 0.3038880000000000E+09, 4.4009161920211021E-01,-8.7383139737197224E-01, 3.1582960549659075E-02, 1.5566417286544553E-02, 8.1043942718932276E-03,-6.4391696853426008E-04
 0.3042532500000000E+09, 8.3151050037719965E-01, 5.2561654357550347E-01,-4.0680869119724752E-02,-9.0456635485844736E-03, 1.4929191800752443E-02,-4.9511574355747586E-04
 0.3046185000000000E+09,-5.6096479088869511E-01, 8.4973262269434535E-01,-2.5991288992075440E-02,-1.4224363142738502E-02,-9.0567310418748874E-03, 7.3296385682749556E-04
 0.3049837500000000E+09,-8.6814254390238277E-01,-5.2544448706932689E-01, 4.5449620270481772E-02, 9.0373953170677264E-03,-1.4304053680714236E-02, 4.2370079187714453E-04
 0.3053490000000000E+09, 5.3410701507034153E-01,-8.2369862847254782E-01, 2.2557354497254389E-02, 1.4517448420008447E-02, 9.7505837370611501E-03,-8.3380118509689832E-04
 0.3057142500000000E+09, 7.6773311725642279E-01, 6.1008598230939792E-01,-4.9747126171062313E-02,-1.0669823036184120E-02, 1.3879762919309696E-02,-3.0350958671122277E-04
 0.3060795000000000E+09,-6.5566303929296721E-01, 7.7499521407747773E-01,-1.3204609332429272E-02,-1.3111578922952109E-02,-1.0681836039418512E-02, 8.8215051287993639E-04
 0.3064447500000000E+09,-7.9949880995959210E-01,-6.2777096103768104E-01, 5.3863137779567805E-02, 1.0629781492905778E-02,-1.3122681413939824E-02, 2.0465063564495707E-04
 0.3068100000000000E+09, 6.2355984519396301E-01,-7.6347811328858539E-01, 9.6878258345494458E-03, 1.3278459910793676E-02, 1.1267973622711204E-02,-9.4513035997455968E-04
 0.3071752500000000E+09, 6.9714116327013298E-01, 6.8646301607769367E-01,-5.4057437601097082E-02,-1.2149433077143019E-02, 1.2657077589755216E-02,-5.7837121043721516E-05
 0.3075405000000000E+09,-7.3880383495449709E-01, 6.9033417369514372E-01, 1.9241133362923157E-03,-1.1831588131688043E-02,-1.2176626303333092E-02, 9.4293174700350217E-04
 0.3079057500000000E+09,-7.1747317740964511E-01,-7.2181933196064352E-01, 5.6612777757835693E-02, 1.2081004783108565E-02,-1.1768388259546051E-02,-4.9440867750461202E-05
 0.3082710000000000E+09, 7.0766456687812285E-01,-6.9277980005507689E-01,-4.8983082925091858E-03, 1.1867441148833178E-02, 1.2636355706868335E-02,-9.5987464540614063E-04
 0.3086362500000000E+09, 6.2093046151808018E-01, 7.5472896329936634E-01,-5.3143024088335482E-02,-1.3463769972488304E-02, 1.1277552921012157E-02, 1.9845022349491395E-04
 0.3090015000000000E+09,-8.0916234406317566E-01, 5.9803800419613951E-01, 1.6643726198982134E-02,-1.0408198455512737E-02,-1.3520275104097817E-02, 9.0878472929960122E-04
 0.3093667500000000E+09,-6.2328161151036565E-01,-8.0525635255574168E-01, 5.3410385870503209E-02, 1.3376451383387512E-02,-1.0257796337826775E-02,-2.9439118915439632E-04
 0.3097320000000000E+09, 7.8518882914496213E-01,-6.1148291785136744E-01,-1.8738394574721238E-02, 1.0304374167256079E-02, 1.3836533829647979E-02,-8.8160182894781423E-04
 0.3100972500000000E+09, 5.4018667719371261E-01, 8.1486597645401238E-01,-4.7612372334611207E-02,-1.4595705690301618E-02, 9.7599869035069203E-03, 4.2221972881750352E-04
 0.3104625000000000E+09,-8.6647931709725345E-01, 5.0042425001795554E-01, 2.8521788535302833E-02,-8.8597955334318475E-03,-1.4694953369427518E-02, 7.9307929865099741E-04
 0.3108277500000000E+09,-5.1864232836907354E-01,-8.7597197371215385E-01, 4.5309174236827461E-02, 1.4501027829752504E-02,-8.6083483476526411E-03,-4.9110224136614180E-04
 0.3111930000000000E+09, 8.5480083503727367E-01,-5.1966647976554592E-01,-2.9683101591721151E-02, 8.6106113340213234E-03, 1.4849213264690648E-02,-7.3253661273720309E-04
 0.3115582500000000E+09, 4.5505432069632490E-01, 8.6725395237178260E-01,-3.8879551484922732E-02,-1.5534270873814581E-02, 8.1230496075692191E-03, 5.8101772053305442E-04
 0.3119235000000000E+09,-9.1099706688637516E-01, 3.9968761767379618E-01, 3.6048969757862405E-02,-7.2081690538290484E-03,-1.5684655068234011E-02, 6.2500446996814510E-04
 0.3122887500000000E+09,-4.0592305649173238E-01,-9.3199384983424727E-01, 3.4334070038167692E-02, 1.5442079573760748E-02,-6.8454521905037978E-03,-6.1477629372535918E-04
 0.3126540000000000E+09, 9.1459159708861237E-01,-4.1771670613226347E-01,-3.6356182330139493E-02, 6.8106020637262506E-03, 1.5664577158000192E-02,-5.4757940757446178E-04
 0.3130192500000000E+09, 3.6546370420775770E-01, 9.1180498418104516E-01,-2.8803311031436116E-02,-1.6272470701384389E-02, 6.3893524646674955E-03, 6.6038006325017454E-04
 0.3133845000000000E+09,-9.4342511559155706E-01, 2.9796137750359464E-01, 3.8880456591484383E-02,-5.4735328210437474E-03,-1.6474680189039789E-02, 4.4109849903195027E-04
 0.3137497500000000E+09,-2.8792717524117656E-01,-9.7208898596131321E-01, 2.2930416779412509E-02, 1.6188383885419540E-02,-4.9937541301989675E-03,-6.5980385516426182E-04
 0.3141150000000000E+09, 9.6257508468014663E-01,-3.0680773431852792E-01,-3.8487786403736478E-02, 4.9282174256811877E-03, 1.6272293045211748E-02,-3.6449918862719238E-04
 0.3144802500000000E+09, 2.7116215402118221E-01, 9.4839001484783758E-01,-1.9265699453997663E-02,-1.6800970617289881E-02, 4.5813957788633404E-03, 6.6496759551431161E-04
 0.3148455000000000E+09,-9.6474395959292925E-01, 1.9671938586292936E-01, 3.7769714632704156E-02,-3.6780037909950099E-03,-1.7055016192486196E-02, 2.7654791475528940E-04
 0.3152107500000000E+09,-1.6752489595730846E-01,-9.9576448928497241E-01, 1.3257565509796527E-02, 1.6733120040383891E-02,-3.0806805534546412E-03,-6.3921443461959306E-04
 0.3155760000000000E+09, 9.9685030343685821E-01,-1.8839733536379888E-01,-3.6892882614525592E-02, 2.9859323436109779E-03, 1.6669148301505416E-02,-2.1488623751256681E-04
 0.3159412500000000E+09, 1.7190239136303154E-01, 9.7644205188192634E-01,-1.1780898596275211E-02,-1.7115341398229053E-02, 2.7209077061815822E-03, 6.1564121500073618E-04
 0.3163065000000000E+09,-9.7598975062087245E-01, 9.7107266165740586E-02, 3.4188009961025938E-02,-1.8442402329726453E-03,-1.7419858772798582E-02, 1.5684971214022057E-04
 0.3166717500000000E+09,-4.7505349262665378E-02,-1.0034756240999076E+00, 6.6954951308639630E-03, 1.7068558035200868E-02,-1.1283102720970133E-03,-5.7894074930946919E-04
 0.3170370000000000E+09, 1.0158035709144331E+00,-6.4620007115529399E-02,-3.3173055296147731E-02, 1.0065617133953588E-03, 1.6850670077654645E-02,-1.1747494067524464E-04
 0.3174022500000000E+09, 6.7790938994385708E-02, 9.9507534191347646E-01,-7.2165345315223697E-03,-1.7210694064900646E-02, 8.3127345588461618E-04, 5.4187760418412012E-04
 0.3177675000000000E+09,-9.7821310536000949E-01,-9.5179987852494889E-04, 2.9871707973209174E-02, 9.2897862666105205E-06,-1.7565534691687493E-02, 9.3047670868336935E-05
 0.3181327500000000E+09, 6.9893117363860766E-02,-9.9622040757758901E-01, 3.5901132424786693E-03, 1.7189598110007424E-02, 8.4078742004679960E-04,-5.0993975147019992E-04
 0.3184980000000000E+09, 1.0182807046762807E+00, 6.1937247522374193E-02,-2.9208781537078590E-02,-9.8357808707535293E-04, 1.6815364344892784E-02,-7.5413179741767563E-05
 0.3188632500000000E+09,-4.0888447009438555E-02, 1.0029086313964122E+00,-5.6322624941146076E-03,-1.7090582539739642E-02,-1.0653551510001482E-03, 4.7390857135811646E-04
 0.3192285000000000E+09,-9.7192870941869547E-01,-9.7578222761823083E-02, 2.6376258842735201E-02, 1.8628251678599308E-03,-1.7493212063175157E-02, 8.0692217045887400E-05
 0.3195937500000000E+09, 1.8249785251667144E-01,-9.7536878817877504E-01, 3.3422966149321840E-03, 1.7093833617221128E-02, 2.8020291425101744E-03,-4.6002757090594465E-04
 0.3199590000000000E+09, 1.0036836701684222E+00, 1.8827739999632390E-01,-2.6637230975269707E-02,-2.9597296929404666E-03, 1.6565659399394483E-02,-7.6987288389927661E-05
 0.3203242500000000E+09,-1.5314925098389137E-01, 9.9851906998471696E-01,-6.3106934049607984E-03,-1.6757057409284990E-02,-2.9469991738108096E-03, 4.3523014513964552E-04
 0.3206895000000000E+09,-9.5753889476947485E-01,-1.9308411786621765E-01, 2.4814889420589577E-02, 3.6950073495529592E-03,-1.7200164574422909E-02, 1.0242024424247871E-04
 0.3210547500000000E+09, 2.8870516371059896E-01,-9.4266926932030837E-01, 4.6880712684880758E-03, 1.6780052380211553E-02, 4.7281723419099683E-03,-4.4790417670804631E-04
 0.3214200000000000E+09, 9.7219702205858372E-01, 3.1133232292700658E-01,-2.6460234054199210E-02,-4.8955676484082594E-03, 1.6106362992603630E-02,-1.0008103748761275E-04
 0.3217852500000000E+09,-2.6753144847627397E-01, 9.8052698050540088E-01,-7.9451347175643009E-03,-1.6216359983442983E-02,-4.7905294622505867E-03, 4.3855027465109110E-04
 0.3221505000000000E+09,-9.3484465138872419E-01,-2.8770010674175117E-01, 2.5721322081061992E-02, 5.4847399832009865E-03,-1.6691131602493244E-02, 1.3338556814829360E-04
 0.3225157500000000E+09, 3.8753298142689074E-01,-8.9983235109685156E-01, 6.1058998512773721E-03, 1.6253170287275215E-02, 6.5955068593166561E-03,-4.8042033863835386E-04
 0.3228810000000000E+09, 9.2479836522967795E-01, 4.2835703064590369E-01,-2.8872851275341692E-02,-6.7696319894388311E-03, 1.5441792955506118E-02,-1.1837467557360712E-04
 0.3232462500000000E+09,-3.8193248783691708E-01, 9.4798870567854243E-01,-8.9865368547081253E-03,-1.5473713117344426E-02,-6.5734075081243810E-03, 4.8457769872402773E-04
 0.3236115000000000E+09,-9.0348115873416468E-01,-3.8136949021704442E-01, 2.9042159483827528E-02, 7.2109776652901289E-03,-1.5969797829226817E-02, 1.4767758207426211E-04
 0.3239767500000000E+09, 4.7890369270525607E-01,-8.4838969098594108E-01, 6.2128154685691791E-03, 1.5515686577453853E-02, 8.3824300797501958E-03,-5.5246075826581120E-04
 0.3243420000000000E+09, 8.6294608136473372E-01, 5.3702693743688867E-01,-3.3315981444109403E-02,-8.5581833863467311E-03, 1.4578863549544309E-02,-1.0795746170690060E-04
 0.3247072500000000E+09,-4.9401725498036203E-01, 9.0037280282342003E-01,-8.0133712086836676E-03,-1.4537263543876206E-02,-8.2726398081343026E-03, 5.6306026698942232E-04
 0.3250725000000000E+09,-8.6247767266278308E-01,-4.7400717678095750E-01, 3.4183233000710841E-02, 8.8558900861949643E-03,-1.5046139932839840E-02, 1.2437860619818317E-04
 0.3254377500000000E+09, 5.6279546139849856E-01,-7.8949042011695525E-01, 4.0383798829949800E-03, 1.4577127435112358E-02, 1.0066311670862414E-02,-6.4899887686711616E-04
 0.3258030000000000E+09, 7.8866918007979225E-01, 6.3528400885954905E-01,-3.8650949624266760E-02,-1.0237244700424307E-02, 1.3528242485139041E-02,-5.2373498658696029E-05
 0.3261682500000000E+09,-6.0083874981309093E-01, 8.3776077127594129E-01,-4.0697523753969169E-03,-1.3420292172478768E-02,-9.8672329872170790E-03, 6.5546829855114765E-04
 0.3265335000000000E+09,-8.1106334060862995E-01,-5.6449756355699299E-01, 4.0084272135163572E-02, 1.0397202755794140E-02,-1.3933638010290884E-02, 5.1278121483661305E-05
 0.3268987500000000E+09, 6.3945920687970903E-01,-7.2405375721116583E-01,-8.5409973758534511E-04, 1.3445212638194289E-02, 1.1625587095967485E-02,-7.4775217235206054E-04
 0.3272640000000000E+09, 7.0423017565379653E-01, 7.2185285145280143E-01,-4.3449586088912917E-02,-1.1782561233286262E-02, 1.2301087971554252E-02, 5.4896449816409039E-05
 0.3276292500000000E+09,-6.9955556226358362E-01, 7.6110510693313504E-01, 3.1577892008897005E-03,-1.2137950852489187E-02,-1.1333876122343978E-02, 7.3828698842066433E-04
 0.3279945000000000E+09,-7.4863679009589612E-01,-6.5162897336461478E-01, 4.5393108756411726E-02, 1.1813907633706468E-02,-1.2646234102627059E-02,-7.3613910388802133E-05
 0.3283597500000000E+09, 7.0901825722871537E-01,-6.5249198898346572E-01,-8.3905563535401368E-03, 1.2135451729202825E-02, 1.3041091741097429E-02,-8.2374800925511459E-04
 0.3287250000000000E+09, 6.1199691897146624E-01, 7.9582023928407453E-01,-4.6282091063452782E-02,-1.3172644148976329E-02, 1.0916281924944659E-02, 2.0971351291673636E-04
 0.3290902500000000E+09,-7.8778790213932626E-01, 6.7177538407593806E-01, 1.3294360509846949E-02,-1.0706159723151580E-02,-1.2656465696552616E-02, 7.8796771828769786E-04
 0.3294555000000000E+09,-6.7504526591849989E-01,-7.3366094968664675E-01, 4.8683803074121408E-02, 1.3086750709512068E-02,-1.1199671513163976E-02,-2.4246310132474544E-04
 0.3298207500000000E+09, 7.7141064651387958E-01,-5.7527554722191221E-01,-1.8014095661795137E-02, 1.0664515916703967E-02, 1.4292605323924193E-02,-8.5366210502087073E-04
 0.3301860000000000E+09, 5.1405111731341480E-01, 8.5717855339645754E-01,-4.6021994486172155E-02,-1.4388556433216914E-02, 9.3884800428288319E-03, 3.9866443182428360E-04
 0.3305512500000000E+09,-8.6361687290685207E-01, 5.7171729813880201E-01, 2.5335305196714286E-02,-9.1424433563996894E-03,-1.3816104830952270E-02, 7.8460474703960189E-04
 0.3309165000000000E+09,-5.9065167659631912E-01,-8.0872160099683754E-01, 4.8718765139021805E-02, 1.4195443365428285E-02,-9.6125171132048354E-03,-4.3838470286157178E-04
 0.3312817500000000E+09, 8.2656846399879425E-01,-4.9214917343900999E-01,-2.8809102810853145E-02, 9.0520336945982324E-03, 1.5367243994880642E-02,-8.2027424043400827E-04
 0.3316470000000000E+09, 4.1204313447272023E-01, 9.0608839408060304E-01,-4.1988217453002553E-02,-1.5416129793180243E-02, 7.7374935650092059E-03, 6.0064419686100602E-04
 0.3320122500000000E+09,-9.2564436729603694E-01, 4.6306738549942772E-01, 3.7798433864319803E-02,-7.4676283224893412E-03,-1.4798273742505254E-02, 7.1591075362659293E-04
 0.3323775000000000E+09,-4.9614569719137075E-01,-8.7476693904773006E-01, 4.4668051976566404E-02, 1.5127917359095753E-02,-7.9048016324215244E-03,-6.3829230608114008E-04
 0.3327427500000000E+09, 8.7386485521759416E-01,-4.0332382254309829E-01,-3.9514505483540290E-02, 7.3214579198467231E-03, 1.6251681013498352E-02,-7.1545825848505354E-04
 0.3331080000000000E+09, 3.0765247920057198E-01, 9.4284179843357319E-01,-3.4108730718967348E-02,-1.6241798123199560E-02, 5.9836668463996087E-03, 7.8968941858571773E-04
 0.3334732500000000E+09,-9.7294690031755848E-01, 3.4817493520642251E-01, 4.8957188713657722E-02,-5.7029562071673236E-03,-1.5590064125758665E-02, 5.7941145991357787E-04
 0.3338385000000000E+09,-3.9282475246385279E-01,-9.2988510617570674E-01, 3.6341594537058555E-02, 1.5870693234407110E-02,-6.0985772874277309E-03,-8.1519144293889709E-04
 0.3342037500000000E+09, 9.1286449026279626E-01,-3.0889936844998789E-01,-4.8730464930412422E-02, 5.4948420851169055E-03, 1.6931339704051286E-02,-5.4215942205641560E-04
 0.3345690000000000E+09, 2.0213205478837576E-01, 9.6783105247674539E-01,-2.2914090260005952E-02,-1.6856567783297770E-02, 4.1512105868173541E-03, 9.3849876803472703E-04
 0.3349342500000000E+09,-1.0051327529184440E+00, 2.2950944888545047E-01, 5.7109000591890606E-02,-3.8725648416505251E-03,-1.6181676322741569E-02, 3.8414841273382217E-04
