 t,xh,yh,zh,vxh,vyh,vz
 0.3352995000000000E+09, 4.2611113245929261E+01,-2.6536269737158400E+00,-6.8805803813984081E+00,-2.5127671952364464E-04, 2.3855767045494257E-03, 6.7946503852822984E-04
 0.3356647500000000E+09, 4.0273143412484863E+01, 6.8522369856473322E+00,-3.9514371927682062E+00,-9.0296228224308046E-04, 2.3436018523002194E-03, 7.6578198785166157E-04
 0.3360300000000000E+09, 3.4179693953897171E+01, 1.7154150856049792E+01,-2.6285537144058768E-01,-1.7177970661080612E-03, 2.0856308019475160E-03, 8.1129113067936079E-04
 0.3363952500000000E+09, 2.2795635371266485E+01, 2.6351619853790108E+01, 3.8811806824205122E+00,-2.6291772576978005E-03, 1.3916716051911760E-03, 7.5080960881554882E-04
 0.3367605000000000E+09, 5.8330669371805604E+00, 3.0718650676147035E+01, 7.4999904146583827E+00,-3.2646857701459191E-03, 7.4311064135744256E-05, 4.8698817755790956E-04
 0.3371257500000000E+09,-1.3020066489869075E+01, 2.6361269010888702E+01, 9.0085324228443184E+00,-3.0354506118028925E-03,-1.5690839384298997E-03, 6.7658410874886636E-06
 0.3374910000000000E+09,-2.7632526411662710E+01, 1.3282299989252467E+01, 7.5232450676787765E+00,-1.8300579322283318E-03,-2.7554726243925209E-03,-4.9137414573006326E-04
 0.3378562500000000E+09,-3.3815555285572131E+01,-4.0819083317899434E+00, 3.6659576099224842E+00,-2.8641013386969611E-04,-3.0168199317042767E-03,-7.7883280594278042E-04
 0.3382215000000000E+09,-3.1871210591341853E+01,-1.9980899710469881E+01,-9.4523553984621955E-01, 9.2732010956467041E-04,-2.5878731071507489E-03,-8.3266714295424094E-04
 0.3385867500000000E+09,-2.5134845074037077E+01,-3.1679614171187882E+01,-5.0935802502029741E+00, 1.6552243200150616E-03,-1.9193596219264553E-03,-7.5619998120773555E-04
 0.3389520000000000E+09,-1.6599943157021528E+01,-3.9064309439600130E+01,-8.3238189275840995E+00, 2.0321031472853614E-03,-1.2764359897219062E-03,-6.3182999836866301E-04
 0.3393172500000000E+09,-7.9488957947764840E+00,-4.3151624786597651E+01,-1.0657883232414902E+01, 2.2124443605380786E-03,-7.0472647829569984E-04,-4.9816716930187188E-04
 0.3396825000000000E+09,-3.8515099218233073E-01,-4.4814903779509343E+01,-1.2173305551355416E+01, 2.2533990199881324E-03,-2.3327031020199654E-04,-3.7755048094917441E-04
 0.3400477500000000E+09, 5.8094122137945430E+00,-4.5039958922374417E+01,-1.3103482508918676E+01, 2.2167115080046250E-03, 1.2157564764946861E-04,-2.7507731635989887E-04
 0.3404130000000000E+09, 1.0863395633123172E+01,-4.4504055493958987E+01,-1.3657960046397188E+01, 2.1697218428474293E-03, 3.9659276556487769E-04,-1.8903073500217300E-04
 0.3407782500000000E+09, 1.5325302074937214E+01,-4.3401955064780815E+01,-1.3974810018271540E+01, 2.1008723537869929E-03, 6.5379816016216546E-04,-1.1029880306516140E-04
 0.3411435000000000E+09, 1.9701928312924785E+01,-4.1727287083217817E+01,-1.4122609716894727E+01, 1.9893331815130522E-03, 8.9921139007481687E-04,-2.8820700158318393E-05
 0.3415087500000000E+09, 2.3948849803260359E+01,-3.9494601742104670E+01,-1.4091162139879376E+01, 1.8660670471328951E-03, 1.1248854763115062E-03, 5.4366050955830241E-05
 0.3418740000000000E+09, 2.8124968229094126E+01,-3.6547161161746466E+01,-1.3846485318166533E+01, 1.7144354762098967E-03, 1.3695875751232043E-03, 1.4180618081878672E-04
 0.3422392500000000E+09, 3.2374614215963156E+01,-3.2503813067493056E+01,-1.3308428117802890E+01, 1.4885853356126997E-03, 1.6265373833706616E-03, 2.4091653130146139E-04
 0.3426045000000000E+09, 3.6590785591179376E+01,-2.6887914019719819E+01,-1.2324095095307635E+01, 1.1841139259735989E-03, 1.8786975559882289E-03, 3.5572757469204966E-04
 0.3429697500000000E+09, 4.0332977478908290E+01,-1.8858761566000126E+01,-1.0608414895252400E+01, 7.4753268424990963E-04, 2.1527014105112803E-03, 4.9128536761864467E-04
 0.3433350000000000E+09, 4.2276859234810303E+01,-8.3800204563435887E+00,-7.9760679691273468E+00, 1.1228565224002077E-04, 2.3706503400104974E-03, 6.3386772831585455E-04
 0.3437002500000000E+09, 4.0731272492943319E+01, 3.8882306335153327E+00,-4.3813322324664083E+00,-7.1761233607116727E-04, 2.4031687276533653E-03, 7.5659119250939247E-04
 0.3440655000000000E+09, 3.4120167236529383E+01, 1.6451417268953517E+01,-1.8797790766320824E-02,-1.6986924238464646E-03, 2.1245170891077670E-03, 8.1266304519443167E-04
 0.3444307500000000E+09, 2.1038497639202053E+01, 2.6783182228824327E+01, 4.5816463020583544E+00,-2.7283804320054174E-03, 1.3130683509954672E-03, 7.2243353935401639E-04
 0.3447960000000000E+09, 2.7554466763825394E+00, 3.0479983839544463E+01, 8.0295690587250572E+00,-3.3238075321846993E-03,-1.4754764099958616E-04, 3.9880617096503909E-04
 0.3451612500000000E+09,-1.5879864894973460E+01, 2.4787465074499089E+01, 8.9245392502974781E+00,-2.9189184986921700E-03,-1.7893264985147745E-03,-1.0560904252965941E-04
 0.3455265000000000E+09,-2.9017608746565767E+01, 1.1559378046170673E+01, 7.0010782538525582E+00,-1.6676555642009955E-03,-2.8016204703299090E-03,-5.5406339815372574E-04
 0.3458917500000000E+09,-3.4233706884515861E+01,-4.1470037204069241E+00, 3.3368655443357125E+00,-2.9739695581717385E-04,-2.9772110420722177E-03,-7.8413338858953469E-04
 0.3462570000000000E+09,-3.3126574339659030E+01,-1.7679984442794058E+01,-5.5976069047144950E-01, 7.3235020362238511E-04,-2.6613899965883276E-03,-8.2823742522464402E-04
 0.3466222500000000E+09,-2.8837808624435098E+01,-2.7539150404955951E+01,-3.8610669205195181E+00, 1.3776379888366971E-03,-2.1868848660008405E-03,-7.8302574843662660E-04
 0.3469875000000000E+09,-2.3491650142154196E+01,-3.4258467144142529E+01,-6.4360007884208859E+00, 1.7495945599331419E-03,-1.7292741063257178E-03,-7.0693536018265367E-04
 0.3473527500000000E+09,-1.7952155470050375E+01,-3.8861447225078187E+01,-8.4409618145748997E+00, 1.9811858608095407E-03,-1.3290587138501955E-03,-6.2218844357788197E-04
 0.3477180000000000E+09,-1.2824796571648005E+01,-4.1792442139900345E+01,-9.9231263184323062E+00, 2.1217131695832558E-03,-9.7614234952443570E-04,-5.4272479754668306E-04
 0.3480832500000000E+09,-8.1482053415505344E+00,-4.3620067859394140E+01,-1.1041870151668496E+01, 2.1846910414535996E-03,-6.7023189458549073E-04,-4.6864572334889446E-04
 0.3484485000000000E+09,-3.7906310619143486E+00,-4.4734117486467056E+01,-1.1917935561959011E+01, 2.2156564170441929E-03,-4.1600565442488185E-04,-3.9812025449676678E-04
 0.3488137500000000E+09, 5.8729204431312487E-01,-4.5275723637035952E+01,-1.2634654381495785E+01, 2.2377492175459359E-03,-1.5824889097495169E-04,-3.2729767447391275E-04
 0.3491790000000000E+09, 5.7367054546019185E+00,-4.5238364720066535E+01,-1.3287361963125072E+01, 2.2148852222512840E-03, 1.4842118846760560E-04,-2.4174762265956272E-04
 0.3495442500000000E+09, 1.1734683921892421E+01,-4.4344078121321310E+01,-1.3802917708245246E+01, 2.1422014649009305E-03, 4.7787763363249058E-04,-1.3815345977078719E-04
 0.3499095000000000E+09, 1.8410372875257270E+01,-4.2156421358471192E+01,-1.4033629490439505E+01, 2.0261637845143334E-03, 8.4758923372894152E-04,-1.7499787953133727E-05
 0.3502747500000000E+09, 2.5617709643205938E+01,-3.8099699322995804E+01,-1.3803454768417891E+01, 1.8050822862297720E-03, 1.2669272752322824E-03, 1.2468330067861270E-04
 0.3506400000000000E+09, 3.2735942081825641E+01,-3.1543512556052686E+01,-1.2859727107203934E+01, 1.4433480920824258E-03, 1.6841996655786139E-03, 2.8783151645948488E-04
 0.3510052500000000E+09, 3.8730256816482090E+01,-2.1849657479038381E+01,-1.0894860935968397E+01, 9.1579527722110605E-04, 2.0793171103392323E-03, 4.6774712708491715E-04
 0.3513705000000000E+09, 4.1750637727620656E+01,-9.4552202903743652E+00,-7.8006120396828260E+00, 1.7704453436237841E-04, 2.3772964232498645E-03, 6.4039569246036171E-04
 0.3517357500000000E+09, 4.0063241492746208E+01, 4.4316381888368470E+00,-3.7048908937074647E+00,-7.8116248321566178E-04, 2.4315745372878480E-03, 7.7278362375444206E-04
 0.3521010000000000E+09, 3.2311223829228680E+01, 1.7872397665904799E+01, 1.0193263612336199E+00,-1.8734160627784278E-03, 2.0722622443388543E-03, 8.1056028084536985E-04
 0.3524662500000000E+09, 1.8128987328106106E+01, 2.7663037579533356E+01, 5.5048832718238154E+00,-2.8884768121589955E-03, 1.1377376012596007E-03, 6.7178294467169926E-04
 0.3528315000000000E+09, 6.9596543781636350E-02, 3.0120926863997067E+01, 8.4021627055262478E+00,-3.3510633529498044E-03,-3.3847854317257486E-04, 3.1202610445928207E-04
 0.3531967500000000E+09,-1.6616465246618390E+01, 2.4419612779867187E+01, 8.8377745329767219E+00,-2.9065791327065427E-03,-1.8112454421415211E-03,-1.5223448467542046E-04
 0.3535620000000000E+09,-2.8264615814580779E+01, 1.3254906988239902E+01, 7.1234714877654977E+00,-1.8318975833614376E-03,-2.7080172648886063E-03,-5.3507838650024059E-04
 0.3539272500000000E+09,-3.3748549308160946E+01, 1.0574249478111664E+00, 4.3599192989600626E+00,-7.3985972940232949E-04,-2.9576071768639047E-03,-7.4105549461605461E-04
 0.3542925000000000E+09,-3.4891845308092691E+01,-9.4439577896594091E+00, 1.5401834581969225E+00, 1.0079388976294355E-04,-2.8655712208064369E-03,-8.1444159790403385E-04
 0.3546577500000000E+09,-3.3769786009151041E+01,-1.7379702722964851E+01,-8.3739541647798554E-01, 6.8594712878295447E-04,-2.6421082249112131E-03,-8.2085234447669127E-04
 0.3550230000000000E+09,-3.1633313260155877E+01,-2.3477863869388496E+01,-2.8231769495864167E+00, 1.0884075445049561E-03,-2.3778630431017782E-03,-7.9821357934442561E-04
 0.3553882500000000E+09,-2.8809640168370432E+01,-2.8656923584039831E+01,-4.6294749846232417E+00, 1.3942859371014508E-03,-2.1096951399906714E-03,-7.5816325023161750E-04
 0.3557535000000000E+09,-2.5550487657270523E+01,-3.2932575433824539E+01,-6.2280113238492971E+00, 1.6472858552732425E-03,-1.8403062321915341E-03,-7.0936237060987238E-04
 0.3561187500000000E+09,-2.1845627317256767E+01,-3.6548802629888471E+01,-7.6928331204725948E+00, 1.8416283908363790E-03,-1.5467143299020660E-03,-6.5219468482908996E-04
 0.3564840000000000E+09,-1.7549433788518606E+01,-3.9698717485939298E+01,-9.0972587539071661E+00, 1.9862871968976542E-03,-1.2451799451322430E-03,-5.8413688706085399E-04
 0.3568492500000000E+09,-1.2481197886987953E+01,-4.2331023642026764E+01,-1.0445515224264957E+01, 2.1166415506499799E-03,-9.2423806890686814E-04,-5.0423129866186212E-04
 0.3572145000000000E+09,-5.8590766204028979E+00,-4.4428951880658396E+01,-1.1818126348459169E+01, 2.2126775644568317E-03,-5.0590159025477258E-04,-3.9874817824774364E-04
 0.3575797500000000E+09, 2.5107156148637566E+00,-4.5346023721988949E+01,-1.3053354130722576E+01, 2.2222221239526193E-03,-1.1641274803941854E-05,-2.6159802950015144E-04
 0.3579450000000000E+09, 1.2088859161598203E+01,-4.4150214733244397E+01,-1.3822564214832290E+01, 2.1376542532761879E-03, 5.1880144248679357E-04,-9.7637667576809154E-05
 0.3583102500000000E+09, 2.2075310188755314E+01,-4.0135319331643309E+01,-1.3828667462806953E+01, 1.9206846275607958E-03, 1.0874051790966440E-03, 8.7761298526661984E-05
 0.3586755000000000E+09, 3.1347464091076727E+01,-3.2682964555216337E+01,-1.2781601048493760E+01, 1.5129569307729457E-03, 1.6418408695138202E-03, 2.8897058940062281E-04
 0.3590407500000000E+09, 3.8383035822103537E+01,-2.1797290289629714E+01,-1.0502116678108525E+01, 9.0099491953675611E-04, 2.1036798564972540E-03, 4.9234866422453907E-04
 0.3594060000000000E+09, 4.1392855464431506E+01,-8.3893788090653931E+00,-7.0425255526686339E+00, 9.5379193041368409E-05, 2.4114309003661787E-03, 6.7149991898846236E-04
 0.3597712500000000E+09, 3.9132338606874441E+01, 5.8195531521665975E+00,-2.7534922246821081E+00,-9.0483429950002285E-04, 2.4469594309744378E-03, 7.9091043175076418E-04
 0.3601365000000000E+09, 3.0790045116220615E+01, 1.8896815486332990E+01, 1.8903536857592573E+00,-2.0176698473179607E-03, 2.0394186557537836E-03, 8.0181245883081845E-04
 0.3605017500000000E+09, 1.7259440714998298E+01, 2.7681958628839705E+01, 5.8998084936143433E+00,-2.9444928289281314E-03, 1.1094595594867015E-03, 6.4381771800735472E-04
 0.3608670000000000E+09, 1.7025253755697722E+00, 3.0117399198894862E+01, 8.3277545208857919E+00,-3.3562769023098831E-03,-1.5896507920179763E-04, 3.2586760567632087E-04
 0.3612322500000000E+09,-1.2128910061277633E+01, 2.6871895194395318E+01, 8.9423727768009194E+00,-3.1428768026823322E-03,-1.3731194176487081E-03,-4.3444537218289561E-05
 0.3615975000000000E+09,-2.2630990441473095E+01, 2.0100710163540480E+01, 8.1805426792884983E+00,-2.4916723130989538E-03,-2.2523636576992022E-03,-3.6222709537384555E-04
 0.3619627500000000E+09,-2.9243581169452902E+01, 1.2361967967581277E+01, 6.7076633669499630E+00,-1.7479553606198693E-03,-2.7054594177931624E-03,-5.7618467085754127E-04
 0.3623280000000000E+09,-3.2993954209490603E+01, 4.9845209368385071E+00, 5.0124263486630083E+00,-1.0891500346525129E-03,-2.8914291492293039E-03,-7.0288888429039377E-04
 0.3626932500000000E+09,-3.4781080287327462E+01,-1.3371472709392984E+00, 3.3950941751265713E+00,-5.4874849631594586E-04,-2.9325374758989182E-03,-7.7019614631425402E-04
 0.3630585000000000E+09,-3.5401041772103127E+01,-6.9133620382234300E+00, 1.8611967789632569E+00,-9.3628613674197537E-05,-2.8722869290819250E-03,-8.0480151083530283E-04
 0.3634237500000000E+09,-3.5156264635992322E+01,-1.2840459220020378E+01, 1.3381614928896840E-01, 3.4046959601715179E-04,-2.7419332897290947E-03,-8.1728445342907623E-04
 0.3637890000000000E+09,-3.3872956909064733E+01,-1.8991620913977449E+01,-1.7681664974835560E+00, 7.6730282522326958E-04,-2.5564894609797920E-03,-8.0688285882850438E-04
 0.3641542500000000E+09,-3.1316790438259130E+01,-2.5287133164950298E+01,-3.8439169643957016E+00, 1.1848005079544400E-03,-2.2774799545729378E-03,-7.7216464753208263E-04
 0.3645195000000000E+09,-2.7134480366862242E+01,-3.1645589908707571E+01,-6.1137649487788162E+00, 1.5538187349811918E-03,-1.9026389031480890E-03,-7.0753982449911121E-04
 0.3648847500000000E+09,-2.1075023404855635E+01,-3.7497412633203524E+01,-8.4431952484178634E+00, 1.8663815594212078E-03,-1.4604513880314433E-03,-6.1144456408758941E-04
 0.3652500000000000E+09,-1.2544822830914255E+01,-4.2419394508028070E+01,-1.0754708378080743E+01, 2.1200907408213242E-03,-8.9598841960398428E-04,-4.7532662037378667E-04
