 t,xh,yh,zh,vxh,vyh,vz
 0.3352995000000000E+09, 6.2650792552633590E+00, 7.2138607540437425E+00,-1.7359460844894115E-01,-4.3188574166442050E-03, 3.5262754989649208E-03,-2.4552526044072060E-08
 0.3356647500000000E+09, 8.4170935969592477E+00, 4.7327350396882082E+00,-1.7806135587046010E-01,-2.8074855345963704E-03, 4.7263074317958047E-03,-4.1487050406512756E-05
 0.3360300000000000E+09, 9.5743985057791559E+00, 1.7848922730731684E+00,-1.5701259099638920E-01,-1.0538936059169418E-03, 5.3575962176545602E-03,-8.1862325088197962E-05
 0.3363952500000000E+09, 9.6318591254904451E+00,-1.4567207124716575E+00,-1.0839492352804546E-01, 8.1482137619856999E-04, 5.4029604021094422E-03,-1.1663059583945393E-04
 0.3367605000000000E+09, 8.5713205132956993E+00,-4.4611637605626351E+00,-3.9168461797748723E-02, 2.5932621140293348E-03, 4.8408158435510667E-03,-1.4159969267324221E-04
 0.3371257500000000E+09, 6.4679755795356302E+00,-7.0650273100620842E+00, 4.6734231350289916E-02, 4.1633677778936326E-03, 3.6822482263923185E-03,-1.5252983080852778E-04
 0.3374910000000000E+09, 3.5444515097232032E+00,-8.7651888385988528E+00, 1.3732305994660632E-01, 5.2404660690597519E-03, 2.0428205523162985E-03,-1.4510707185773074E-04
 0.3378562500000000E+09, 1.0834698888200028E-01,-9.3864650717653788E+00, 2.2341100759144636E-01, 5.6551142904564030E-03, 3.2079231077459456E-05,-1.1669274745599253E-04
 0.3382215000000000E+09,-3.3761039606400773E+00,-8.7465239021054071E+00, 2.9056683588602072E-01, 5.3076092402195027E-03,-2.0108169792846958E-03,-6.9505501678041360E-05
 0.3385867500000000E+09,-6.3707908146069299E+00,-6.9449844158722778E+00, 3.2888922410560611E-01, 4.2241083399383646E-03,-3.7305088280956190E-03,-1.0122729298742535E-05
 0.3389520000000000E+09,-8.5606792069102440E+00,-4.1937254141525138E+00, 3.3169015110003830E-01, 2.5760267760145698E-03,-4.9432045762314138E-03, 5.5347362085755168E-05
 0.3393172500000000E+09,-9.6274692736282308E+00,-1.0381151470264638E+00, 3.0092562114494353E-01, 7.3148276652607947E-04,-5.4474643666401644E-03, 1.1450685660845687E-04
 0.3396825000000000E+09,-9.5339535008027934E+00, 2.2780512560323900E+00, 2.3585225292380477E-01,-1.1638768273631972E-03,-5.2844229354609921E-03, 1.6508218616535452E-04
 0.3400477500000000E+09,-8.3842254788662665E+00, 5.2242713095041671E+00, 1.4811773002080325E-01,-2.8414180613817318E-03,-4.5669500508472450E-03, 2.0148224819930148E-04
 0.3404130000000000E+09,-6.3075543111611667E+00, 7.6242733705583898E+00, 4.1427177819176805E-02,-4.1877377615643242E-03,-3.3654481701014421E-03, 2.2125610235822186E-04
 0.3407782500000000E+09,-3.5451617335365939E+00, 9.1242510366535363E+00,-7.2269743042618198E-02,-5.1094399391985006E-03,-1.7935015058115329E-03, 2.2367064629733499E-04
 0.3411435000000000E+09,-4.0144766854935293E-01, 9.6491077129241880E+00,-1.8359633804376335E-01,-5.5098415503713350E-03, 2.7504107368682788E-05, 2.0654943990229693E-04
 0.3415087500000000E+09, 2.8736614113421703E+00, 8.9829560807014897E+00,-2.8355461356082279E-01,-5.2764682226308984E-03, 1.9687090955099562E-03, 1.6767266744168699E-04
 0.3418740000000000E+09, 5.7643362974608028E+00, 7.1969964294219455E+00,-3.5687503391519271E-01,-4.3326610399422793E-03, 3.7823160930954792E-03, 1.0788300419588229E-04
 0.3422392500000000E+09, 7.9544382691622708E+00, 4.3445279880857894E+00,-3.9420068044798495E-01,-2.6918228924034276E-03, 5.2076754135108550E-03, 2.8841537101813688E-05
 0.3426045000000000E+09, 8.9292244270838044E+00, 8.5119453749253549E-01,-3.8450371603491851E-01,-5.8241382443771942E-04, 5.8759894681313868E-03,-5.6744289272855185E-05
 0.3429697500000000E+09, 8.5704226491880622E+00,-2.8512471314241821E+00,-3.2775362490986054E-01, 1.6791797199961407E-03, 5.6294637515716395E-03,-1.3713670990979550E-04
 0.3433350000000000E+09, 6.9150643487355898E+00,-6.0848823999614909E+00,-2.3317011716730152E-01, 3.5640465262474922E-03, 4.5408973590274244E-03,-1.9551264300877839E-04
 0.3437002500000000E+09, 4.2722820705352280E+00,-8.4496801118481102E+00,-1.1503929141476815E-01, 4.8184426237066662E-03, 2.8546626431273535E-03,-2.2618003172858344E-04
 0.3440655000000000E+09, 1.0943551609785549E+00,-9.7017774952057660E+00, 1.0278303178535259E-02, 5.3623660486208612E-03, 9.5235682902491123E-04,-2.3050977203431514E-04
 0.3444307500000000E+09,-2.1547936213915602E+00,-9.7842306225823847E+00, 1.2653832505269660E-01, 5.2274045894309552E-03,-8.7113640156386658E-04,-2.1303717923731625E-04
 0.3447960000000000E+09,-5.1555625891803345E+00,-8.7842143523261242E+00, 2.2630564818011886E-01, 4.5460748560339206E-03,-2.5154132915680715E-03,-1.7968537370889113E-04
 0.3451612500000000E+09,-7.5773298392012673E+00,-6.9229063015858978E+00, 3.0083291277547991E-01, 3.4647523265102041E-03,-3.8376659585484833E-03,-1.3629546063036879E-04
 0.3455265000000000E+09,-9.2226087064062501E+00,-4.3333861302671179E+00, 3.4733989251568853E-01, 2.0442410795526375E-03,-4.7820939371281939E-03,-8.5204320849824363E-05
 0.3458917500000000E+09,-9.9125584120920180E+00,-1.2809685880261854E+00, 3.6249507458202163E-01, 3.4276800108059375E-04,-5.2944658167139612E-03,-2.8063481021080436E-05
 0.3462570000000000E+09,-9.5078863075818170E+00, 1.9827917481808846E+00, 3.4422417650711828E-01,-1.5319865813345371E-03,-5.2612982992386948E-03, 3.2766254196297743E-05
 0.3466222500000000E+09,-7.8749797450419985E+00, 5.0262042761785626E+00, 2.9063630141127283E-01,-3.4208642131523287E-03,-4.5347614587910130E-03, 9.2213824565756691E-05
 0.3469875000000000E+09,-5.1083878047265570E+00, 7.4344363682299894E+00, 2.0557003138461219E-01,-5.0482757130230127E-03,-3.0273530065300707E-03, 1.4286814402492953E-04
 0.3473527500000000E+09,-1.4575693430540104E+00, 8.6842976510173742E+00, 9.8040786095833873E-02,-5.9667879559993000E-03,-8.4274808111410300E-04, 1.7296320176505442E-04
 0.3477180000000000E+09, 2.4660561760234461E+00, 8.4094077939261389E+00,-1.3352904399138013E-02,-5.8138931997699459E-03, 1.6211586278351852E-03, 1.7251415018945706E-04
 0.3480832500000000E+09, 5.9359372083045088E+00, 6.6797389420104434E+00,-1.0942248021631990E-01,-4.6318655099601772E-03, 3.7279491081330472E-03, 1.4390790735816663E-04
 0.3484485000000000E+09, 8.3984803738451337E+00, 3.8304673805112635E+00,-1.7504522351088694E-01,-2.7758976163023003E-03, 5.0422545047885091E-03, 9.8079568873128095E-05
 0.3488137500000000E+09, 9.5682318309164316E+00, 4.7700711908878746E-01,-2.0529874007030766E-01,-7.1522186792105527E-04, 5.4988067471586598E-03, 4.8024402096474450E-05
 0.3491790000000000E+09, 9.5037695926692631E+00,-2.8734479225308363E+00,-2.0368498037067118E-01, 1.1941338401529008E-03, 5.2265950001079758E-03, 3.5875842896950793E-06
 0.3495442500000000E+09, 8.3036000930212861E+00,-5.8225347139030070E+00,-1.7531532644202741E-01, 2.8034247357256962E-03, 4.4104808481380958E-03,-3.1434374647592556E-05
 0.3499095000000000E+09, 6.2447801725904108E+00,-8.1375986119325390E+00,-1.2894867269906871E-01, 4.0653523749007740E-03, 3.1969398612472031E-03,-5.6639636274423331E-05
 0.3502747500000000E+09, 3.4962678316433582E+00,-9.6069864885852070E+00,-7.0517242286551818E-02, 4.9133736150299380E-03, 1.6919659206080194E-03,-7.0837104581367722E-05
 0.3506400000000000E+09, 3.9169432506708929E-01,-1.0045381749837691E+01,-8.7514454971238647E-03, 5.2737311427520674E-03,-3.3958649421853576E-05,-7.2784740178205917E-05
 0.3510052500000000E+09,-2.8509565684049236E+00,-9.3849763038868819E+00, 4.9587295249385398E-02, 5.0837833852078289E-03,-1.8983510416686427E-03,-6.2305704172823276E-05
 0.3513705000000000E+09,-5.7500094388377905E+00,-7.5879092763791895E+00, 9.3648907353820254E-02, 4.2359181205493361E-03,-3.6491032753325314E-03,-3.8857607936251461E-05
 0.3517357500000000E+09,-7.9599149919274259E+00,-4.7238378579707909E+00, 1.1480994762855851E-01, 2.6624312632213330E-03,-5.0780319983792614E-03,-3.5917886053306941E-06
 0.3521010000000000E+09,-9.0117235066429231E+00,-1.2233384005337709E+00, 1.0786309695239413E-01, 6.0141022184353880E-04,-5.8181307755317338E-03, 3.5429038801927772E-05
 0.3524662500000000E+09,-8.6919576534407330E+00, 2.4818509519504377E+00, 7.0860464870750026E-02,-1.6323765217749503E-03,-5.6405959756032006E-03, 6.9724770116112047E-05
 0.3528315000000000E+09,-7.0497013136048015E+00, 5.7542365051126856E+00, 1.2027752160813331E-02,-3.6029202736221088E-03,-4.5877340106891887E-03, 9.1108615182854550E-05
 0.3531967500000000E+09,-4.4557721989466152E+00, 8.1395701517345209E+00,-5.7320439588058839E-02,-4.9311205651528930E-03,-2.9337605550588857E-03, 9.4339348635391314E-05
 0.3535620000000000E+09,-1.2438967445656681E+00, 9.3675568844382617E+00,-1.2659836831197319E-01,-5.5331151358016936E-03,-9.6741327202078500E-04, 8.0106728618225712E-05
 0.3539272500000000E+09, 2.0027085501917723E+00, 9.4195542922998605E+00,-1.8403832654649913E-01,-5.4392088026919919E-03, 9.6134896199214057E-04, 5.3209498074222794E-05
 0.3542925000000000E+09, 5.0640752963140079E+00, 8.3407283343924536E+00,-2.2409352919997294E-01,-4.7363037041754652E-03, 2.7028408208835237E-03, 1.5766605728843526E-05
 0.3546577500000000E+09, 7.4627614804901459E+00, 6.3371162875660563E+00,-2.3983100753159142E-01,-3.5529876431263084E-03, 4.0896780409766867E-03,-2.7629252724678559E-05
 0.3550230000000000E+09, 9.1124481961151904E+00, 3.6062270324578871E+00,-2.2911111368412096E-01,-1.9824559655631417E-03, 5.0557223034077775E-03,-7.4215462913302139E-05
 0.3553882500000000E+09, 9.7004425942368613E+00, 4.5037619466016243E-01,-1.8889859491247299E-01,-1.9393325872795456E-04, 5.4691301170817358E-03,-1.1873830460377200E-04
 0.3557535000000000E+09, 9.2083391953870635E+00,-2.7856919389717048E+00,-1.2146125307121787E-01, 1.6937517920213251E-03, 5.2521309925642719E-03,-1.5672527423589737E-04
 0.3561187500000000E+09, 7.5764884414352913E+00,-5.7657033114153187E+00,-2.9897392427530822E-02, 3.4589283634015493E-03, 4.3907480490216373E-03,-1.8180115079813495E-04
 0.3564840000000000E+09, 5.0179849317656151E+00,-7.9906983200893089E+00, 7.3784745366538368E-02, 4.7951758578479381E-03, 2.9453553236291458E-03,-1.8751604910592209E-04
 0.3568492500000000E+09, 1.7260291934671119E+00,-9.2479399909477245E+00, 1.8208601449353798E-01, 5.5536341196438261E-03, 1.0285954204143810E-03,-1.7075833199822432E-04
 0.3572145000000000E+09,-1.6891330135219724E+00,-9.2904674787920900E+00, 2.7504417398813885E-01, 5.5536362309662139E-03,-9.5639726115267967E-04,-1.3322205297437275E-04
 0.3575797500000000E+09,-4.9463231916847521E+00,-8.1277470701639594E+00, 3.4607254872421289E-01, 4.8055861712121605E-03,-2.8278236031024332E-03,-7.6661227008004506E-05
 0.3579450000000000E+09,-7.5068909924481115E+00,-5.9989500182532360E+00, 3.8278841110210327E-01, 3.5113269521825329E-03,-4.2768133037787539E-03,-1.2018995644855467E-05
 0.3583102500000000E+09,-9.1807502001779451E+00,-3.1761564734068912E+00, 3.8450176240086847E-01, 1.8462515848653954E-03,-5.1533976842120426E-03, 5.4834887710272577E-05
 0.3586755000000000E+09,-9.7473479135370624E+00,-1.0082669638381194E-03, 3.4823367792787280E-01,-1.6237995691656327E-06,-5.4388431376286408E-03, 1.1862569790401131E-04
 0.3590407500000000E+09,-9.2650140768958824E+00, 3.1026986338553812E+00, 2.8152943506113454E-01,-1.8053132031621360E-03,-5.1371839979315213E-03, 1.7283342091459371E-04
 0.3594060000000000E+09,-7.6810631121258170E+00, 5.9037645344022360E+00, 1.8385385064650042E-01,-3.4471621267457703E-03,-4.2625144058157909E-03, 2.1484278998812564E-04
 0.3597712500000000E+09,-5.2608604180550946E+00, 7.9789290148830201E+00, 6.9451176926595817E-02,-4.7418487934345714E-03,-2.8885152705837966E-03, 2.3940486596755450E-04
 0.3601365000000000E+09,-2.1051073735552168E+00, 9.1662382508036018E+00,-5.8793884222682419E-02,-5.5562441932077234E-03,-1.0689009041995020E-03, 2.4300847616735396E-04
 0.3605017500000000E+09, 1.3204864028599634E+00, 9.1141611693192122E+00,-1.8103850937115096E-01,-5.6745782077235896E-03, 9.7973345492205792E-04, 2.2141249755006952E-04
 0.3608670000000000E+09, 4.6648810841227144E+00, 7.8158115082186495E+00,-2.8815099673101974E-01,-4.9778830171256306E-03, 3.0396071909642658E-03, 1.7250936500023994E-04
 0.3612322500000000E+09, 7.3562395969373187E+00, 5.3160476357412483E+00,-3.6168245362615048E-01,-3.5084099374950405E-03, 4.6882113034129348E-03, 1.0177888027637991E-04
 0.3615975000000000E+09, 8.9448902361880673E+00, 2.0163857049376026E+00,-3.9244699849411069E-01,-1.4889684188923934E-03, 5.5855442623154597E-03, 1.9508491127630271E-05
 0.3619627500000000E+09, 9.2405990264605666E+00,-1.6264975604661129E+00,-3.7750867313253822E-01, 6.7513205319249072E-04, 5.6300813700920381E-03,-6.0332724361981297E-05
 0.3623280000000000E+09, 8.2662742428164666E+00,-4.9722058279070671E+00,-3.2370310004862857E-01, 2.5403498023011547E-03, 4.8917036062339370E-03,-1.2355939450380335E-04
 0.3626932500000000E+09, 6.2313372171704371E+00,-7.7052010851257497E+00,-2.3939030225461319E-01, 3.9771333565325360E-03, 3.5813085753694089E-03,-1.6850504461407586E-04
 0.3630585000000000E+09, 3.5724023300819470E+00,-9.4761434559752828E+00,-1.4060524956654263E-01, 4.8475640025724921E-03, 2.0062769194775882E-03,-1.9288668853046961E-04
 0.3634237500000000E+09, 5.2442884619451935E-01,-1.0211661438049749E+01,-3.4940067133964053E-02, 5.1741779045495042E-03, 2.9018339737157782E-04,-1.9922820752544043E-04
 0.3637890000000000E+09,-2.5313336173591008E+00,-9.8715070609996829E+00, 6.5967795211244185E-02, 4.9966191092225927E-03,-1.4385544962699059E-03,-1.8961954193651612E-04
 0.3641542500000000E+09,-5.3577370646071270E+00,-8.5024997544380589E+00, 1.5589319728324763E-01, 4.3134410028658841E-03,-3.0644131789747081E-03,-1.6569137242476847E-04
 0.3645195000000000E+09,-7.5824772858318923E+00,-6.1311740100519287E+00, 2.2465286951193414E-01, 3.0978194855174942E-03,-4.4741355800976936E-03,-1.2752756488695460E-04
 0.3648847500000000E+09,-8.9302052849062203E+00,-3.0028179877040322E+00, 2.6680934658388017E-01, 1.3678121831175686E-03,-5.4768355366023244E-03,-7.6143538213848414E-05
 0.3652500000000000E+09,-9.0604505000574989E+00, 6.4016994518324633E-01, 2.7496356358784818E-01,-7.7746993949980329E-04,-5.8004238258049599E-03,-1.4678193394437863E-05
