 t,xh,yh,zh,vxh,vyh,vz
 0.2794162500000000E+09, 4.3708721770851366E-01, 6.0956904624618202E-01, 8.6004523705680413E-03,-1.5887992486722312E-02, 1.1284818529269311E-02, 3.0863208584211031E-04
 0.2797815000000000E+09,-4.1632299114025251E-01,-5.5763541443222187E-01,-8.1706975504752064E-03, 1.6815213556786647E-02,-1.2587482922963637E-02,-2.9743645942092311E-04
 0.2801467500000000E+09, 4.6717757873337179E-01, 5.8801475710185469E-01, 8.8670434408456306E-03,-1.5220081422756070E-02, 1.2131489593574889E-02, 2.4316358714689487E-04
 0.2805120000000000E+09,-4.5652227548630203E-01,-5.2467914612546629E-01,-8.1191172884671082E-03, 1.5929784511237270E-02,-1.3710905777000874E-02,-2.2838494665826500E-04
 0.2808772500000000E+09, 4.9525986654968601E-01, 5.6459237414766550E-01, 8.9541222990279570E-03,-1.4529203914926174E-02, 1.2951293783304178E-02, 1.7439143784639351E-04
 0.2812425000000000E+09,-4.9504053711079199E-01,-4.8925413184924788E-01,-8.0378029573815561E-03, 1.4946236553900450E-02,-1.4756014756222140E-02,-1.5569641585721350E-04
 0.2816077500000000E+09, 5.2148988091164861E-01, 5.3932128841146643E-01, 8.8513079578654789E-03,-1.3811973598451235E-02, 1.3745556783639612E-02, 1.0314304055164669E-04
 0.2819730000000000E+09,-5.3132740117892319E-01,-4.5205802863696082E-01,-7.9401394429617286E-03, 1.3879364451353860E-02,-1.5702284015235483E-02,-8.0554572302126887E-05
 0.2823382500000000E+09, 5.4592986272287924E-01, 5.1197682885054574E-01, 8.5553707199203799E-03,-1.3066541781327158E-02, 1.4521198270830232E-02, 3.0115518629256503E-05
 0.2827035000000000E+09,-5.6531038670907430E-01,-4.1317439404676121E-01,-7.8145359928996089E-03, 1.2742410153909121E-02,-1.6543783327342267E-02,-4.1899518189726615E-06
 0.2830687500000000E+09, 5.6868375943117289E-01, 4.8255035370080762E-01, 8.0655802048520409E-03,-1.2285855331156224E-02, 1.5278243420968642E-02,-4.3682129438777526E-05
 0.2834340000000000E+09,-5.9647305749839397E-01,-3.7329138080325447E-01,-7.6430150055409813E-03, 1.1558798578087219E-02,-1.7272088431782621E-02, 7.2076014676865049E-05
 0.2837992500000000E+09, 5.8980266543071125E-01, 4.5080700540225138E-01, 7.3897903899232086E-03,-1.1465248975589808E-02, 1.6019396908351420E-02,-1.1746742097738113E-04
 0.2841645000000000E+09,-6.2490742647760511E-01,-3.3268274023038863E-01,-7.4051008806884887E-03, 1.0341281443754470E-02,-1.7884898494032749E-02, 1.4712941474458928E-04
 0.2845297500000000E+09, 6.0932543920097448E-01, 4.1674203161436713E-01, 6.5413248209824516E-03,-1.0595688761743752E-02, 1.6741268030501751E-02,-1.9063643963392195E-04
 0.2848950000000000E+09,-6.5027708177827304E-01,-2.9179230714262866E-01,-7.0584041075153784E-03, 9.1116902812048237E-03,-1.8388637230071506E-02, 2.2007054696551571E-04
 0.2852602500000000E+09, 6.2726112823047320E-01, 3.8017686897615816E-01, 5.5447103081003452E-03,-9.6714505258851530E-03, 1.7439890100786365E-02,-2.6255586806436413E-04
 0.2856255000000000E+09,-6.7265650407669142E-01,-2.5104822958954182E-01,-6.5764852728899354E-03, 7.8829138714584749E-03,-1.8786711424380199E-02, 2.9025666325946527E-04
 0.2859907500000000E+09, 6.4349392820319606E-01, 3.4117931405155255E-01, 4.4324748794627739E-03,-8.6843916539409583E-03, 1.8108438354592426E-02,-3.3279121800351209E-04
 0.2863560000000000E+09,-6.9196264208767422E-01,-2.1059004498622858E-01,-5.9358549749507997E-03, 6.6677312564152134E-03,-1.9092475940838460E-02, 3.5730949826088437E-04
 0.2867212500000000E+09, 6.5805280971236735E-01, 2.9962272001424706E-01, 3.2398412726802463E-03,-7.6287969642420570E-03, 1.8736099696209273E-02,-4.0098870356302318E-04
 0.2870865000000000E+09,-7.0827555157172317E-01,-1.7078789148938628E-01,-5.1180181586812663E-03, 5.4734513891933180E-03,-1.9314565803418362E-02, 4.2072307061721522E-04
 0.2874517500000000E+09, 6.7065268184666771E-01, 2.5561626864172066E-01, 2.0155172667478925E-03,-6.5009444870143237E-03, 1.9313618199963828E-02,-4.6668085838863065E-04
 0.2878170000000000E+09,-7.2161856352947551E-01,-1.3167946353200849E-01,-4.1264993932455772E-03, 4.3057043250472951E-03,-1.9466132029624005E-02, 4.8016073573228763E-04
 0.2881822500000000E+09, 6.8130793581723736E-01, 2.0932893362612326E-01, 8.0461989448849186E-04,-5.3002445208733774E-03, 1.9821245168310672E-02,-5.2931751214182186E-04
 0.2885475000000000E+09,-7.3205802933972119E-01,-9.3456349096518967E-02,-2.9630369888065940E-03, 3.1659390582699596E-03,-1.9558149645066719E-02, 5.3534167428258869E-04
 0.2889127500000000E+09, 6.8964270114133475E-01, 1.6081613049820670E-01,-3.5271937812475908E-04,-4.0276676048496768E-03, 2.0250259939960494E-02,-5.8815959482762801E-04
 0.2892780000000000E+09,-7.3968217817295778E-01,-5.5941994165755821E-02,-1.6602007685452068E-03, 2.0517856130131927E-03,-1.9600385990429806E-02, 5.8564195377698244E-04
 0.2896432500000000E+09, 6.9558426609494273E-01, 1.1066499577583794E-01,-1.4280843753586103E-03,-2.6953982444985931E-03, 2.0578798654845739E-02,-6.4227443919907942E-04
 0.2900085000000000E+09,-7.4451481019110988E-01,-1.9241543725700715E-02,-2.3978357332059638E-04, 9.6084637636981206E-04,-1.9601804062366290E-02, 6.3074511726010770E-04
 0.2903737500000000E+09, 6.9886078347841973E-01, 5.8851535760549030E-02,-2.3939265820965309E-03,-1.3082942689381484E-03, 2.0798231961717550E-02,-6.9084604570449190E-04
 0.2907390000000000E+09,-7.4667878939383003E-01, 1.6931482033229583E-02, 1.2570861707705792E-03,-1.1346199257380883E-04,-1.9566343176239724E-02, 6.7000098961336675E-04
 0.2911042500000000E+09, 6.9938404375373775E-01, 6.3263238465192783E-03,-3.2580895522451871E-03, 1.0856202633149023E-04, 2.0893099924949376E-02,-7.3256100852806200E-04
 0.2914695000000000E+09,-7.4608026484964740E-01, 5.2648134634874701E-02, 2.7889969697787835E-03,-1.1768552408271010E-03,-1.9501259167578236E-02, 7.0321427117307365E-04
 0.2918347500000000E+09, 6.9702256195740830E-01,-4.6734801704888300E-02,-4.0174892201474922E-03, 1.5419572751175191E-03, 2.0858968605122093E-02,-7.6676856173309876E-04
 0.2922000000000000E+09,-7.4287145149792522E-01, 8.8084704851537257E-02, 4.3125924869314462E-03,-2.2344744618959579E-03,-1.9403418473055687E-02, 7.2997713311753027E-04
 0.2925652500000000E+09, 6.9177263475681461E-01,-9.9491465677334495E-02,-4.7035269641163783E-03, 2.9667931682388843E-03, 2.0694564243574305E-02,-7.9279311600173694E-04
 0.2929305000000000E+09,-7.3687124066498555E-01, 1.2353578531827451E-01, 5.7787771694153651E-03,-3.2951333840080194E-03,-1.9275973868350615E-02, 7.5030380905849198E-04
 0.2932957500000000E+09, 6.8372777037952615E-01,-1.5154925071789382E-01,-5.3255093386364652E-03, 4.3627222522080620E-03, 2.0402631324261469E-02,-8.1028683376320357E-04
 0.2936610000000000E+09,-7.2817259377512045E-01, 1.5904986572675522E-01, 7.1442995998819937E-03,-4.3634955540084496E-03,-1.9112075754852974E-02, 7.6434634390672347E-04
 0.2940262500000000E+09, 6.7300172663923630E-01,-2.0220923671460500E-01,-5.9104732600197898E-03, 5.7106596279772551E-03, 1.9994579037997433E-02,-8.1953626901949456E-04
 0.2943915000000000E+09,-7.1662657457796664E-01, 1.9490818675483554E-01, 8.3596701205800126E-03,-5.4438434373527585E-03,-1.8908252055671385E-02, 7.7241740502737759E-04
 0.2947567500000000E+09, 6.5987788850798978E-01,-2.5111729225266705E-01,-6.4664975102654643E-03, 6.9953518239474696E-03, 1.9480407402606623E-02,-8.2065334650236225E-04
 0.2951220000000000E+09,-7.0217441036295747E-01, 2.3110390322664742E-01, 9.3774325282418233E-03,-6.5413661336526799E-03,-1.8655975864115232E-02, 7.7491553758194406E-04
 0.2954872500000000E+09, 6.4447439778650395E-01,-2.9775544590674591E-01,-6.9849315838925365E-03, 8.2061586113710162E-03, 1.8881075879776762E-02,-8.1457097017013686E-04
 0.2958525000000000E+09,-6.8478317495565377E-01, 2.6773764322538640E-01, 1.0157640683243969E-02,-7.6536307463205061E-03,-1.8345741573757991E-02, 7.7218065638915605E-04
 0.2962177500000000E+09, 6.2718409804947894E-01,-3.4195014264305423E-01,-7.4548234932306145E-03, 9.3376502237982936E-03, 1.8207492751261056E-02,-8.0165397080157806E-04
 0.2965830000000000E+09,-6.6426592369361059E-01, 3.0476642359159845E-01, 1.0660593657023914E-02,-8.7840910810928156E-03,-1.7968110304903587E-02, 7.6456319110755719E-04
 0.2969482500000000E+09, 6.0805071860222637E-01,-3.8351226795530341E-01,-7.8349795104164267E-03, 1.0390311630210551E-02, 1.7479299984954216E-02,-7.8264378825485849E-04
 0.2973135000000000E+09,-6.4073606371574066E-01, 3.4204716429368665E-01, 1.0862830943851024E-02,-9.9212286201997638E-03,-1.7511276649739688E-02, 7.5200912113662297E-04
 0.2976787500000000E+09, 5.8745259390133731E-01,-4.2222302229861397E-01,-8.1032269263136038E-03, 1.1365295650295908E-02, 1.6708492194152238E-02,-7.5803327528673956E-04
 0.2980440000000000E+09,-6.1401423406943134E-01, 3.7940891225604884E-01, 1.0750282364469210E-02,-1.1062568176536895E-02,-1.6966007249045484E-02, 7.3460402549477483E-04
 0.2984092500000000E+09, 5.6535431098474775E-01,-4.5821665065952566E-01,-8.2111662775291739E-03, 1.2269346448472997E-02, 1.5907012065507389E-02,-7.2831424061664779E-04
 0.2987745000000000E+09,-5.8432389577472865E-01, 4.1656803193425729E-01, 1.0329115893069847E-02,-1.2190767013895307E-02,-1.6322128258760022E-02, 7.1191055220127370E-04
 0.2991397500000000E+09, 5.4190336262480032E-01,-4.9136430018134658E-01,-8.1277277700715599E-03, 1.3110834876934320E-02, 1.5084200564965481E-02,-6.9401486279855825E-04
 0.2995050000000000E+09,-5.5159540825776410E-01, 4.5315302333130131E-01, 9.6123059806948845E-03,-1.3294639604577184E-02,-1.5577357889321533E-02, 6.8410925932350193E-04
 0.2998702500000000E+09, 5.1711131000682564E-01,-5.2188988770007916E-01,-7.8232809998490110E-03, 1.3895956025452103E-02, 1.4243086301000156E-02,-6.5570582232014614E-04
 0.3002355000000000E+09,-5.1618354023333379E-01, 4.8884998953816855E-01, 8.6332080322455498E-03,-1.4353675146757665E-02,-1.4726145266959844E-02, 6.5096214157566899E-04
 0.3006007500000000E+09, 4.9092059988961667E-01,-5.4973102128242701E-01,-7.2755003037475565E-03, 1.4635336057615687E-02, 1.3389715426525338E-02,-6.1413297216261428E-04
 0.3009660000000000E+09,-4.7815442272284514E-01, 5.2326056220523220E-01, 7.4132277155799439E-03,-1.5352164410741626E-02,-1.3774309540008923E-02, 6.1289876520885197E-04
 0.3013312500000000E+09, 4.6327606931745713E-01,-5.7514562527750246E-01,-6.4660596956487883E-03, 1.5334939309293125E-02, 1.2519841184799509E-02,-5.7021019464689716E-04
 0.3016965000000000E+09,-4.3810230442967057E-01, 5.5584551186983144E-01, 5.9949778002284350E-03,-1.6269581488235752E-02,-1.2730505722753294E-02, 5.7051661616271034E-04
 0.3020617500000000E+09, 4.3405222769971463E-01,-5.9812623725550740E-01,-5.3866639139783243E-03, 1.6001571068420317E-02, 1.1635218512560377E-02,-5.2483583981771697E-04
 0.3024270000000000E+09,-3.9613162605340801E-01, 5.8647764092412169E-01, 4.3888921218114205E-03,-1.7093565239724773E-02,-1.1604261794584816E-02, 5.2458030545315850E-04
 0.3027922500000000E+09, 4.0313741024470567E-01,-6.1888333130002560E-01,-4.0277494004475342E-03, 1.6639342558240709E-02, 1.0726808888957662E-02,-4.7894455897371478E-04
 0.3031575000000000E+09,-3.5287121525765297E-01, 6.1458152710834313E-01, 2.6119362081101628E-03,-1.7812649134281704E-02,-1.0416062247055730E-02, 4.7629613822745988E-04
 0.3035227500000000E+09, 3.7039816180289753E-01,-6.3742182956945692E-01,-2.3923130856037004E-03, 1.7250251063234370E-02, 9.7935215036629563E-03,-4.3344421899437662E-04
 0.3038880000000000E+09,-3.0872436467845299E-01, 6.4013764171937038E-01, 6.6779430005255288E-04,-1.8417062122117651E-02,-9.1802174584395269E-03, 4.2657416499378186E-04
 0.3042532500000000E+09, 3.3570485220457841E-01,-6.5388276864485151E-01,-4.8542952841621953E-04, 1.7834413916317501E-02, 8.8239379122528987E-03,-3.8889691783092185E-04
 0.3046185000000000E+09,-2.6410736165532051E-01, 6.6274214803690967E-01,-1.4501733172338383E-03,-1.8910371858170898E-02,-7.9189446083890482E-03, 3.7658931596047597E-04
 0.3049837500000000E+09, 2.9895581863690474E-01,-6.6827180705011058E-01, 1.6800919688799358E-03, 1.8387366251490254E-02, 7.8157939721626782E-03,-3.4584992870726567E-04
 0.3053490000000000E+09,-2.1953279723733110E-01, 6.8243174025898057E-01,-3.7455341208070189E-03,-1.9291714694228860E-02,-6.6469506504458773E-03, 3.2725928909082028E-04
 0.3057142500000000E+09, 2.6013726246594876E-01,-6.8054092994138249E-01, 4.0750085413357633E-03, 1.8905399440623465E-02, 6.7598515420019441E-03,-3.0450623946710632E-04
 0.3060795000000000E+09,-1.7528986907686919E-01, 6.9904101469647395E-01,-6.2184530603487786E-03,-1.9570960470274103E-02,-5.3825724317215209E-03, 2.7945331979149898E-04
 0.3064447500000000E+09, 2.1909440799222105E-01,-6.9079042820222247E-01, 6.6731608105098286E-03, 1.9378126353545355E-02, 5.6506764327839401E-03,-2.6485933401083146E-04
 0.3068100000000000E+09,-1.3176370227292453E-01, 7.1265126134851786E-01,-8.8686020170717864E-03,-1.9756376664880993E-02,-4.1338654588568618E-03, 2.3390480814868887E-04
 0.3071752500000000E+09, 1.7600301878671262E-01,-6.9873512969829843E-01, 9.4280622925681217E-03, 1.9798518720388576E-02, 4.4877282033389480E-03,-2.2709638814008006E-04
 0.3075405000000000E+09,-8.9109985422736696E-02, 7.2326099083678297E-01,-1.1675390963225684E-02,-1.9859917074976148E-02,-2.9110864794691985E-03, 1.9139922701878680E-04
 0.3079057500000000E+09, 1.3090949872794713E-01,-7.0449736320591849E-01, 1.2298194478316206E-02, 2.0149326974808705E-02, 3.2676422308469235E-03,-1.9103575790070085E-04
 0.3082710000000000E+09,-4.7578356418390866E-02, 7.3093941299739229E-01,-1.4617970536487545E-02,-1.9893204701048637E-02,-1.7177479549549000E-03, 1.5257889845582480E-04
 0.3086362500000000E+09, 8.3973308011195250E-02,-7.0771795622084155E-01, 1.5240846893011546E-02, 2.0423679469784420E-02, 1.9949310855106963E-03,-1.5691491967150632E-04
 0.3090015000000000E+09,-7.0318685033000528E-03, 7.3579927841481774E-01,-1.7663133718119391E-02,-1.9865598410015110E-02,-5.5303583420059869E-04, 1.1825369764859785E-04
 0.3093667500000000E+09, 3.5604446670626289E-02,-7.0842431417379492E-01, 1.8213221155436339E-02, 2.0603691971377083E-02, 6.7625614268226853E-04,-1.2504126367147967E-04
 0.3097320000000000E+09, 3.2325058658307072E-02, 7.3785897344703055E-01,-2.0771287682770083E-02,-1.9787759987205777E-02, 5.8232837973187345E-04, 8.9104830338359843E-05
 0.3100972500000000E+09,-1.4009953661203734E-02,-7.0639147966265814E-01, 2.1184968051090543E-02, 2.0681181414250904E-02,-6.7789968532327668E-04,-9.5789589402265696E-05
 0.3104625000000000E+09, 7.0833347740572344E-02, 7.3726214672241541E-01,-2.3907259222257692E-02,-1.9663546181331204E-02, 1.6962643473376186E-03, 6.5628931910964090E-05
 0.3108277500000000E+09,-6.4231458589698268E-02,-7.0158744968991238E-01, 2.4137812718188090E-02, 2.0645322178312425E-02,-2.0530937706488041E-03,-6.9880636685927018E-05
 0.3111930000000000E+09, 1.0834591338529798E-01, 7.3392550821729718E-01,-2.7022637127869391E-02,-1.9502274736542365E-02, 2.7879893902492733E-03, 4.8515067781299147E-05
 0.3115582500000000E+09,-1.1471997558641801E-01,-6.9397296716788781E-01, 2.7057618143357755E-02, 2.0491158056234166E-02,-3.4322903692066615E-03,-4.7795184531968779E-05
 0.3119235000000000E+09, 1.4526609862819764E-01, 7.2799506784152301E-01,-3.0087429271796334E-02,-1.9300511777996146E-02, 3.8691295980709467E-03, 3.7569456848603543E-05
 0.3122887500000000E+09,-1.6474398700852438E-01,-6.8356132845811279E-01, 2.9940543707362936E-02, 2.0219862809904843E-02,-4.7956516443438228E-03,-3.0034388536668802E-05
 0.3126540000000000E+09, 1.8161101997246731E-01, 7.1932580888663222E-01,-3.3060895250565332E-02,-1.9063568920754986E-02, 4.9404322511782950E-03, 3.2920284495470113E-05
 0.3130192500000000E+09,-2.1407492758752458E-01,-6.7049904365474156E-01, 3.2785513512968073E-02, 1.9831304325224990E-02,-6.1287440335760406E-03,-1.6879704258059512E-05
 0.3133845000000000E+09, 2.1750721858215002E-01, 7.0799890020374256E-01,-3.5903946546899608E-02,-1.8785833868324889E-02, 6.0090365799914383E-03, 3.3816385486897350E-05
 0.3137497500000000E+09,-2.6188733335336684E-01,-6.5493643533541235E-01, 3.5577409489508133E-02, 1.9338446145898747E-02,-7.4101437005532466E-03,-8.4873659560483478E-06
 0.3141150000000000E+09, 2.5324207930769865E-01, 6.9387947723257426E-01,-3.8583032799298277E-02,-1.8464417164417067E-02, 7.0785210479480526E-03, 3.9565104347491759E-05
 0.3144802500000000E+09,-3.0803758131292458E-01,-6.3713995735317452E-01, 3.8308346593939002E-02, 1.8747235960863924E-02,-8.6309066084708785E-03,-4.6685304037270657E-06
 0.3148455000000000E+09, 2.8866162329633516E-01, 6.7696074017641428E-01,-4.1056048924845240E-02,-1.8094238154567992E-02, 8.1504399871953313E-03, 4.9394626158471171E-05
 0.3152107500000000E+09,-3.5202317335992689E-01,-6.1722456671642656E-01, 4.0930469466214967E-02, 1.8076944971338989E-02,-9.7804743826969999E-03,-5.4273919577317766E-06
 0.3155760000000000E+09, 3.2399596906237949E-01, 6.5721076591244254E-01,-4.3295230435339262E-02,-1.7666039224998164E-02, 9.2247493455959277E-03, 6.2213370041859278E-05
 0.3159412500000000E+09,-3.9364564480413211E-01,-5.9560082671598702E-01, 4.3421592940757391E-02, 1.7336784417291595E-02,-1.0852698265225860E-02,-1.0617535049701144E-05
 0.3163065000000000E+09, 3.5909054845973698E-01, 6.3451269904207985E-01,-4.5265946378810408E-02,-1.7174377643790359E-02, 1.0301611013660806E-02, 7.7265079263554541E-05
 0.3166717500000000E+09,-4.3279518678674628E-01,-5.7227411067870726E-01, 4.5725052120186328E-02, 1.6543154482993608E-02,-1.1848820797487196E-02,-2.0136591284442349E-05
 0.3170370000000000E+09, 3.9391609183849025E-01, 6.0899522806357931E-01,-4.6952892074048180E-02,-1.6608874606371390E-02, 1.1371897170494154E-02, 9.4030652153176411E-05
 0.3174022500000000E+09,-4.6921550038432724E-01,-5.4761002218682853E-01, 4.7795795512328897E-02, 1.5707928339302856E-02,-1.2769085398990068E-02,-3.3848315057200562E-05
 0.3177675000000000E+09, 4.2824653103255322E-01, 5.8056999260147624E-01,-4.8346333605840987E-02,-1.5964773168817781E-02, 1.2431159719005588E-02, 1.1185529116453564E-04
 0.3181327500000000E+09,-5.0304818592332556E-01,-5.2157656802108809E-01, 4.9590953993632135E-02, 1.4840573756145102E-02,-1.3618677935381258E-02,-5.1547124289944296E-05
 0.3184980000000000E+09, 4.6195951047336287E-01, 5.4943388848124486E-01,-4.9456175711240502E-02,-1.5233021165442189E-02, 1.3466608110027792E-02, 1.3033037161763874E-04
 0.3188632500000000E+09,-5.3410425099498848E-01,-4.9434179036816367E-01, 5.1067314682447018E-02, 1.3950981920365155E-02,-1.4404326144432513E-02,-7.3020124378544480E-05
 0.3192285000000000E+09, 4.9470036582127885E-01, 5.1560015907866574E-01,-5.0281136332925760E-02,-1.4414906475767828E-02, 1.4467410540530757E-02, 1.4908387175770213E-04
 0.3195937500000000E+09,-5.6261876981889580E-01,-4.6590075800238778E-01, 5.2207359824937405E-02, 1.3040380801334444E-02,-1.5131421369871806E-02,-9.7290622629601331E-05
 0.3199590000000000E+09, 5.2624070010940327E-01, 4.7942580212254626E-01,-5.0855681042009430E-02,-1.3506826142365189E-02, 1.5416895467489929E-02, 1.6772613325825920E-04
 0.3203242500000000E+09,-5.8846617045567362E-01,-4.3623729215136831E-01, 5.2977878015105749E-02, 1.2115882668696596E-02,-1.5808594405488773E-02,-1.2387800541527913E-04
 0.3206895000000000E+09, 5.5632025070779989E-01, 4.4095297039209597E-01,-5.1187155369536559E-02,-1.2513987557327296E-02, 1.6303583942325905E-02, 1.8569864542676765E-04
 0.3210547500000000E+09,-6.1187272191836639E-01,-4.0531314173646799E-01, 5.3374388186204172E-02, 1.1173350728204259E-02,-1.6440136254213634E-02,-1.5138400128141479E-04
 0.3214200000000000E+09, 5.8448446205969617E-01, 4.0074425422486465E-01,-5.1289318731202613E-02,-1.1445569611877796E-02, 1.7111424888983928E-02, 2.0252033885739988E-04
 0.3217852500000000E+09,-6.3281732442369110E-01,-3.7301595395063747E-01, 5.3390467910272230E-02, 1.0214568574343996E-02,-1.7031930039434619E-02,-1.7883949008541623E-04
 0.3221505000000000E+09, 6.1068335221791414E-01, 3.5888538874966375E-01,-5.1170891205505907E-02,-1.0309175577820172E-02, 1.7830542044118436E-02, 2.1757988071936457E-04
 0.3225157500000000E+09,-6.5145875794050612E-01,-3.3927130251057525E-01, 5.3029977459312802E-02, 9.2320042102680931E-03,-1.7586270083124220E-02,-2.0464433887610068E-04
 0.3228810000000000E+09, 6.3443345540209795E-01, 3.1592349560186350E-01,-5.0814236168903411E-02,-9.1222946783705277E-03, 1.8453709386082848E-02, 2.3051690552532893E-04
 0.3232462500000000E+09,-6.6777767695367363E-01,-3.0397739660142781E-01, 5.2297101614857004E-02, 8.2260432570446518E-03,-1.8104216537531827E-02,-2.2781954697353432E-04
 0.3236115000000000E+09, 6.5575250300577959E-01, 2.7222453539810465E-01,-5.0227277012528632E-02,-7.8965213431059778E-03, 1.8972486293348311E-02, 2.4078331134400491E-04
 0.3239767500000000E+09,-6.8188512610223850E-01,-2.6700722563800205E-01, 5.1215019893960871E-02, 7.1865196474824988E-03,-1.8584971652642460E-02,-2.4704954642973371E-04
 0.3243420000000000E+09, 6.7429050709094296E-01, 2.2812777058379416E-01,-4.9372201906647428E-02,-6.6501359560540334E-03, 1.9391552748624762E-02, 2.4822912270334644E-04
 0.3247072500000000E+09,-6.9377542360773992E-01,-2.2830390435294418E-01, 4.9806806120520117E-02, 6.1135145006036883E-03,-1.9023280913117661E-02,-2.6162184707162098E-04
 0.3250725000000000E+09, 6.9010107284444555E-01, 1.8407481479574647E-01,-4.8246879048808283E-02,-5.3943496082117098E-03, 1.9709909693022758E-02, 2.5251405024306027E-04
 0.3254377500000000E+09,-7.0338477006700395E-01,-1.8785720465850628E-01, 4.8104975633542831E-02, 4.9997598969404155E-03,-1.9415543178550074E-02,-2.7055445723706743E-04
 0.3258030000000000E+09, 7.0302715790222847E-01, 1.4033941756485546E-01,-4.6840041607685276E-02,-4.1449298940535537E-03, 1.9935846184661217E-02, 2.5375450973483949E-04
 0.3261682500000000E+09,-7.1080394960178428E-01,-1.4554852237358401E-01, 4.6151744377051024E-02, 3.8428681389598321E-03,-1.9751053693728177E-02,-2.7349743512733357E-04
 0.3265335000000000E+09, 7.1312781138608528E-01, 9.7251295659243883E-02,-4.5150471253025723E-02,-2.9077702426067581E-03, 2.0076398102774343E-02, 2.5146074440201259E-04
 0.3268987500000000E+09,-7.1576738105250093E-01,-1.0155671940688121E-01, 4.3983857989765521E-02, 2.6441570844319973E-03,-2.0024219489943665E-02,-2.7007651180705340E-04
 0.3272640000000000E+09, 7.2038110814434941E-01, 5.4929281727404189E-02,-4.3192958380233112E-02,-1.6912423361905835E-03, 2.0141625918902121E-02, 2.4547339758083198E-04
 0.3276292500000000E+09,-7.1841125962637620E-01,-5.5974525252261931E-02, 4.1661704829549638E-02, 1.4043924163978010E-03,-2.0218822881460166E-02,-2.6000795603443053E-04
 0.3279945000000000E+09, 7.2482876857542577E-01, 1.3607706216324003E-02,-4.0987759663791028E-02,-4.9799972285838540E-04, 2.0141029401734241E-02, 2.3544960779381597E-04
 0.3283597500000000E+09,-7.1842238619295129E-01,-8.9218623329078237E-03, 3.9207401736092419E-02, 1.2832731287931604E-04,-2.0330347956921947E-02,-2.4305669776802634E-04
 0.3287250000000000E+09, 7.2653148503252662E-01,-2.6844264460214148E-02,-3.8575479467106724E-02, 6.7298786717886886E-04, 2.0082044682771336E-02, 2.2051573473178367E-04
 0.3290902500000000E+09,-7.1588552875460432E-01, 3.9095986933006491E-02, 3.6668401835338989E-02,-1.1722947750430206E-03,-2.0343970921788003E-02,-2.1921797521307019E-04
 0.3294555000000000E+09, 7.2546094696942998E-01,-6.6274764993877397E-02,-3.5987361642298418E-02, 1.8228006928517732E-03, 1.9973965267172333E-02, 2.0012876144463065E-04
 0.3298207500000000E+09,-7.1063032211497057E-01, 8.7947862434262156E-02, 3.4063859155904617E-02,-2.4878705816308105E-03,-2.0254838510056286E-02,-1.8849919588333439E-04
 0.3301860000000000E+09, 7.2170443547515339E-01,-1.0494262486188187E-01,-3.3270513212478037E-02, 2.9569464356904718E-03, 1.9818804849381616E-02, 1.7346315125637299E-04
 0.3305512500000000E+09,-7.0271615744853122E-01, 1.3699784940377505E-01, 3.1407217494390946E-02,-3.8032129592772061E-03,-2.0056318870976780E-02,-1.5088399087604602E-04
 0.3309165000000000E+09, 7.1512746226083168E-01,-1.4280922404787827E-01,-3.0462465846819557E-02, 4.0780053128426155E-03, 1.9624071933627783E-02, 1.4012867244230361E-04
 0.3312817500000000E+09,-6.9218744730841875E-01, 1.8583397527526963E-01, 2.8709850381120571E-02,-5.0994387737595438E-03,-1.9748197581890184E-02,-1.0700814723209207E-04
 0.3316470000000000E+09, 7.0581168977108921E-01,-1.8021255846054018E-01,-2.7613105839755070E-02, 5.1958295155535000E-03, 1.9384223013630266E-02, 9.9576031081304573E-05
 0.3320122500000000E+09,-6.7912572590810927E-01, 2.3387974467283781E-01, 2.5972226585722808E-02,-6.3627107362969866E-03,-1.9334994648941103E-02,-5.7486015018533588E-05
 0.3323775000000000E+09, 6.9357484558660998E-01,-2.1713351720937321E-01,-2.4754074569768188E-02, 6.3104661612982567E-03, 1.9103118652497968E-02, 5.1964480300834145E-05
 0.3327427500000000E+09,-6.6376956644659380E-01, 2.8079650680533447E-01, 2.3213678081727793E-02,-7.5768961679644016E-03,-1.8821000790999576E-02,-2.9675309718429216E-06
 0.3331080000000000E+09, 6.7838849651020672E-01,-2.5382224343081694E-01,-2.1933499248275881E-02, 7.4321534850102094E-03, 1.8771473020280538E-02,-2.5750104458523002E-06
 0.3334732500000000E+09,-6.4631883553243541E-01, 3.2587499373251305E-01, 2.0450874482631602E-02,-8.7273499240383030E-03,-1.8222098181000158E-02, 5.5351895838482835E-05
 0.3338385000000000E+09, 6.6011866562459964E-01,-2.9040206100397770E-01,-1.9186339168790499E-02, 8.5594612597548695E-03, 1.8384493225869266E-02,-6.3431963345852521E-05
 0.3342037500000000E+09,-6.2707122635873203E-01, 3.6902677196618061E-01, 1.7716113867177717E-02,-9.8088497740509185E-03,-1.7545144484095838E-02, 1.1688470635596786E-04
 0.3345690000000000E+09, 6.3865631943492263E-01,-3.2681212592594100E-01,-1.6548653727596084E-02, 9.6960027816984963E-03, 1.7932941459404800E-02,-1.3010776984008395E-04
 0.3349342500000000E+09,-6.0620816545246325E-01, 4.0969827678775350E-01, 1.5058179879997823E-02,-1.0813444023212243E-02,-1.6811844306627355E-02, 1.8070561058153078E-04
