 t,xh,yh,zh,vxh,vyh,vz
 0.2794162500000000E+09, 1.7219578856946264E+01, 5.6834896897900729E+00,-6.7721670628757957E-01,-1.3912220169938123E-03, 3.9043687896261380E-03, 7.3600949364180246E-05
 0.2797815000000000E+09, 1.7360867699812751E+01,-6.7435929151517069E+00,-7.3517942621320720E-01, 1.2533492551856701E-03, 3.8545553441419068E-03,-3.3386204377210307E-05
 0.2801467500000000E+09, 1.0896096372451373E+01,-1.6041797450086111E+01,-5.1780143386708466E-01, 3.0609645491380000E-03, 2.3830488315521969E-03,-1.1226874036660060E-04
 0.2805120000000000E+09, 8.1365554460773171E-01,-2.0030327436738137E+01,-1.3455049196670699E-01, 3.7487564963446149E-03, 3.1129254753082094E-04,-1.4911496265014706E-04
 0.2808772500000000E+09,-1.0283995129503989E+01,-1.7547203126271260E+01, 3.1786475001284448E-01, 3.2149597351773798E-03,-1.8314359358189245E-03,-1.3865615916378648E-04
 0.2812425000000000E+09,-1.8073429378162569E+01,-9.2087611815955910E+00, 6.6811798850449677E-01, 1.5968313513457411E-03,-3.3447841486220942E-03,-8.2495815544478916E-05
 0.2816077500000000E+09,-1.9805781263651983E+01, 1.3995048349834973E+00, 7.9284205592237367E-01,-4.7223156134510786E-04,-3.7725321102048712E-03,-3.3564621356992854E-06
 0.2819730000000000E+09,-1.5343938739103805E+01, 1.1354219827871225E+01, 6.7380062108240457E-01,-2.5363634211551253E-03,-3.0157471239806830E-03, 8.1427360270630987E-05
 0.2823382500000000E+09,-5.0109102938022625E+00, 1.7725824538969736E+01, 3.0929865295779696E-01,-3.9874080791958795E-03,-9.2978677510931998E-04, 1.5007804008664664E-04
 0.2827035000000000E+09, 7.5708198041273915E+00, 1.6360754728674756E+01,-1.8606476964910718E-01,-3.7670366910262849E-03, 1.7935524213421241E-03, 1.5848238819880987E-04
 0.2830687500000000E+09, 1.6385518610275913E+01, 7.6091599227736646E+00,-5.8050183500059305E-01,-1.8533867977150002E-03, 3.7263894196421228E-03, 9.7165532174498204E-05
 0.2834340000000000E+09, 1.8241360627138508E+01,-3.9005169742834349E+00,-7.2683032737069986E-01, 6.0287525264353045E-04, 3.9976419386139753E-03, 4.9516650675824639E-06
 0.2837992500000000E+09, 1.3236735504573009E+01,-1.4245603676339034E+01,-6.0724910635797602E-01, 2.6626955630144971E-03, 2.8031850076350633E-03,-8.0996589433195458E-05
 0.2841645000000000E+09, 2.9534091185369298E+00,-1.9861570395315567E+01,-2.5971135570707538E-01, 3.6881635893564121E-03, 7.1078459611916304E-04,-1.3396601117366853E-04
 0.2845297500000000E+09,-8.3261588398746493E+00,-1.8627933700848867E+01, 1.6979325692884217E-01, 3.3769347723837666E-03,-1.4615699533036340E-03,-1.3782146047193190E-04
 0.2848950000000000E+09,-1.6381787913581757E+01,-1.2035167323996291E+01, 5.1511516215642383E-01, 2.0957923295995958E-03,-3.0456971690217965E-03,-1.0166235895696184E-04
 0.2852602500000000E+09,-1.9676425084372397E+01,-1.9618424721329888E+00, 7.0923020667337644E-01, 1.6393886614321480E-04,-3.8087679712538488E-03,-3.6088085247262080E-05
 0.2856255000000000E+09,-1.6545641548538995E+01, 9.4177342158899382E+00, 6.8051954343533561E-01,-2.1672317733744308E-03,-3.3012280001956762E-03, 5.2554781906233647E-05
 0.2859907500000000E+09,-6.8517695483537242E+00, 1.7034400447516784E+01, 3.8719163243926707E-01,-3.8778784802457941E-03,-1.3520250616724915E-03, 1.2935042627648714E-04
 0.2863560000000000E+09, 5.4032877378210094E+00, 1.7074216362339548E+01,-5.3261096145509279E-02,-3.9839906410926535E-03, 1.2986612125252942E-03, 1.5389189778497998E-04
 0.2867212500000000E+09, 1.5053441192120546E+01, 1.0041765201699336E+01,-4.5206771696719489E-01,-2.4232530806614135E-03, 3.3797657951034317E-03, 1.1423827195147917E-04
 0.2870865000000000E+09, 1.8699122571340261E+01,-1.3855904163077242E+00,-6.7149978027775559E-01, 4.8635445950555269E-05, 4.0207597776824909E-03, 3.1837498507174553E-05
 0.2874517500000000E+09, 1.4726182374695664E+01,-1.2781849058962740E+01,-6.2304205230883425E-01, 2.3469309891638824E-03, 3.0622316248534718E-03,-5.6166367280013989E-05
 0.2878170000000000E+09, 5.2944029875476559E+00,-1.9456858855087578E+01,-3.4833781093907545E-01, 3.5643720223822932E-03, 1.1344113183124011E-03,-1.1390201404837753E-04
 0.2881822500000000E+09,-5.0316007021290821E+00,-1.9863198841910950E+01, 4.5060057057263823E-03, 3.5549469686869924E-03,-8.8063361046217758E-04,-1.2974326708813539E-04
 0.2885475000000000E+09,-1.4096170226218861E+01,-1.4607808156356404E+01, 3.5604224781006277E-01, 2.5765411191946593E-03,-2.6711344854126041E-03,-1.1041612080133799E-04
 0.2889127500000000E+09,-1.9257910435103174E+01,-4.2668568996774248E+00, 6.1499194339904539E-01, 6.1330304982849435E-04,-3.7730085705139859E-03,-5.2802689659509331E-05
 0.2892780000000000E+09,-1.7375504619557617E+01, 7.5672445343961847E+00, 6.4764033634722151E-01,-1.8200885652917146E-03,-3.5318240418403353E-03, 3.0714529072870141E-05
 0.2896432500000000E+09,-9.0566385597698300E+00, 1.5796110356075173E+01, 4.3638788853119559E-01,-3.6822586701535133E-03,-1.8981685511570054E-03, 1.0639119374261912E-04
 0.2900085000000000E+09, 2.6184529623508608E+00, 1.7699401026211248E+01, 6.4810464039483540E-02,-4.1495846700858527E-03, 6.2308967552681348E-04, 1.4253831159194200E-04
 0.2903737500000000E+09, 1.3675332309029203E+01, 1.2005335056690463E+01,-3.4595774146098018E-01,-2.8459604882312183E-03, 3.0126064307231127E-03, 1.1904468280082121E-04
 0.2907390000000000E+09, 1.8828759932591883E+01, 5.5806702800120978E-01,-6.0915165966853335E-01,-3.6921933317724567E-04, 3.9833107541103916E-03, 4.6159555476103702E-05
 0.2911042500000000E+09, 1.6244306122561632E+01,-1.1015174117764634E+01,-6.2078519104941954E-01, 1.9528115130480594E-03, 3.3037920675581690E-03,-3.4718006797966333E-05
 0.2914695000000000E+09, 8.7093929506826484E+00,-1.8309189955827453E+01,-4.3722281052538331E-01, 3.2908750401674509E-03, 1.7323884314081491E-03,-9.1120658047856299E-05
 0.2918347500000000E+09,-1.7289898561860555E+00,-2.0360274408397760E+01,-1.2008835010783536E-01, 3.6606092987824758E-03,-3.0726061697384371E-04,-1.1986358629985562E-04
 0.2922000000000000E+09,-1.2306024028807638E+01,-1.6021644438868503E+01, 2.5329166976135409E-01, 2.8757016229401865E-03,-2.3801297907987957E-03,-1.1185586027058160E-04
 0.2925652500000000E+09,-1.8570352194353934E+01,-6.3910042257477491E+00, 5.3252077346710147E-01, 1.0300165620923520E-03,-3.6920521869568228E-03,-6.4657309050192882E-05
 0.2929305000000000E+09,-1.8256170222963902E+01, 4.6618423857970841E+00, 6.1485334259312563E-01,-1.2462396005874629E-03,-3.7976711243463304E-03, 6.1200321644725860E-06
 0.2932957500000000E+09,-1.1433660225111911E+01, 1.4140845616228743E+01, 4.8111314620105838E-01,-3.3186744006286815E-03,-2.4816194585474825E-03, 8.2346811505839198E-05
 0.2936610000000000E+09, 6.3159197097495523E-01, 1.7970330087060738E+01, 1.3805679622696154E-01,-4.1715650434096720E-03, 1.3980995949660632E-04, 1.3112216145124054E-04
 0.2940262500000000E+09, 1.2523736514815761E+01, 1.3286651729142338E+01,-2.7072735258427655E-01,-3.1160019400346393E-03, 2.7094843341981881E-03, 1.2030585896300308E-04
 0.2943915000000000E+09, 1.8650178896596667E+01, 2.9421839328399311E+00,-5.4885061252716594E-01,-8.7777707064390007E-04, 3.8855572200532937E-03, 6.1717994426266598E-05
 0.2947567500000000E+09, 1.8003345575232135E+01,-7.9577582962027957E+00,-6.2256195265824632E-01, 1.3380121974572274E-03, 3.5853338193607242E-03,-8.7903424418834660E-06
 0.2951220000000000E+09, 1.1328002624174728E+01,-1.6747741778373914E+01,-4.9645854706844450E-01, 3.0103123266725959E-03, 2.1922365751427574E-03,-7.2054009229893852E-05
 0.2954872500000000E+09, 4.6255725525543090E-01,-2.0383628227878816E+01,-2.0004834326174503E-01, 3.6810288658626544E-03, 7.2020073002545718E-05,-1.1076222808949752E-04
 0.2958525000000000E+09,-1.0296301958632313E+01,-1.7386850014427463E+01, 1.5012143024496979E-01, 3.1355840428929954E-03,-2.0245758665055312E-03,-1.1298839047479480E-04
 0.2962177500000000E+09,-1.7194562859792232E+01,-9.3904977642731158E+00, 4.2699684543945016E-01, 1.6249144008298416E-03,-3.4775851010142743E-03,-8.1137803621449624E-05
 0.2965830000000000E+09,-1.8700169123144523E+01, 1.9393049912951343E+00, 5.7362008023696276E-01,-6.6196418118115745E-04,-3.9554319455983511E-03,-1.7574573554422057E-05
 0.2969482500000000E+09,-1.2839702324545321E+01, 1.2914834334818266E+01, 5.0153696285642724E-01,-3.0308773936704803E-03,-2.8159001999519574E-03, 6.2749585248161489E-05
 0.2973135000000000E+09,-1.1873155817929160E+00, 1.7935513361762688E+01, 2.0719395520622544E-01,-4.1713564353661088E-03,-2.8427784794771106E-04, 1.1932047290651870E-04
 0.2976787500000000E+09, 1.0584336490682805E+01, 1.4855015279454376E+01,-1.6354923520263084E-01,-3.4702130549716646E-03, 2.2498076846978726E-03, 1.2266436123636800E-04
 0.2980440000000000E+09, 1.7958334171724591E+01, 6.0922838630999872E+00,-4.5746079243556792E-01,-1.5116502382055504E-03, 3.6692773703633596E-03, 7.9773701369218139E-05
 0.2984092500000000E+09, 1.8936298303342777E+01,-5.4538239048304531E+00,-5.9493480192049708E-01, 8.5652782402303085E-04, 3.7345770877897796E-03, 1.2517253215987816E-05
 0.2987745000000000E+09, 1.2994160644139688E+01,-1.5495053260790622E+01,-5.2325885608282718E-01, 2.7701754137251663E-03, 2.4874472158673395E-03,-5.3551361806201179E-05
 0.2991397500000000E+09, 2.9989834317066970E+00,-2.0219569097612400E+01,-2.8860504069884962E-01, 3.6398177212278943E-03, 5.2324461838152835E-04,-9.6700074717286902E-05
 0.2995050000000000E+09,-7.1463170178860222E+00,-1.8890993707072504E+01, 5.4476702207446959E-03, 3.4387672644652558E-03,-1.4609216940405505E-03,-1.1035664005791741E-04
 0.2998702500000000E+09,-1.5650455991679221E+01,-1.1701750448968246E+01, 3.0920171581992661E-01, 2.1146945918743510E-03,-3.2179607492866945E-03,-9.1291989711199419E-05
 0.3002355000000000E+09,-1.8803264581177913E+01, 1.0702816733343650E-02, 5.1061344449093493E-01,-2.4301727985450380E-04,-4.0083272869018858E-03,-3.4833678436291273E-05
 0.3006007500000000E+09,-1.4123164781387050E+01, 1.1411361893438851E+01, 4.9847140691322950E-01,-2.7127110095757183E-03,-3.1334975769239624E-03, 4.0285570368454972E-05
 0.3009660000000000E+09,-3.8091675071294495E+00, 1.7483574097596083E+01, 2.8411896592091296E-01,-4.1005751762659640E-03,-9.1377709763612841E-04, 9.9166343443557900E-05
 0.3013312500000000E+09, 8.0687545889703731E+00, 1.6417710017257903E+01,-3.8642825438069468E-02,-3.7794390734301442E-03, 1.6443928011118864E-03, 1.1643609893388181E-04
 0.3016965000000000E+09, 1.7117287570734554E+01, 8.2431092310574421E+00,-3.5561678954612064E-01,-1.9351193710405151E-03, 3.4536243286419437E-03, 8.6565470214839256E-05
 0.3020617500000000E+09, 1.9412053587023955E+01,-3.5907603681197067E+00,-5.3351388067366445E-01, 4.7965838567016464E-04, 3.7936713390173105E-03, 2.7696937477962671E-05
 0.3024270000000000E+09, 1.4969558735393074E+01,-1.3725412563942092E+01,-5.2179541759436621E-01, 2.4037257265842114E-03, 2.8110565926352704E-03,-3.0915461107566292E-05
 0.3027922500000000E+09, 6.5292938392554358E+00,-1.9391482405897190E+01,-3.6655919184528879E-01, 3.4901434454401850E-03, 1.1449388382777537E-03,-7.4472320570294730E-05
 0.3031575000000000E+09,-4.4639237471984057E+00,-1.9631086357863914E+01,-9.6945336576379021E-02, 3.6134823928106823E-03,-9.7613653645709788E-04,-9.8720391864476418E-05
 0.3035227500000000E+09,-1.4320967031441686E+01,-1.3245152699470934E+01, 2.0665110601586634E-01, 2.4334284739418550E-03,-2.9899962480147407E-03,-8.9958128042514954E-05
 0.3038880000000000E+09,-1.8598647970590413E+01,-2.3243495067675757E+00, 4.1799914396381671E-01, 2.4314968093520713E-04,-4.0195823498731277E-03,-4.7397566154122153E-05
 0.3042532500000000E+09,-1.5693540767764471E+01, 8.9091628239545617E+00, 4.5913866345551235E-01,-2.1778319295253559E-03,-3.5466754196731387E-03, 1.4326126742254239E-05
 0.3046185000000000E+09,-6.3264514644938439E+00, 1.6783888681612403E+01, 3.1722746181992167E-01,-3.9125132432620297E-03,-1.5142988388800139E-03, 7.4574754085570782E-05
 0.3049837500000000E+09, 6.3277865733926006E+00, 1.7219343497227740E+01, 3.0343106933752698E-02,-3.9208874767994338E-03, 1.2262698527210770E-03, 1.0143792406752440E-04
 0.3053490000000000E+09, 1.6270170937489862E+01, 9.8868269767767654E+00,-2.6565932757485727E-01,-2.2668695125517592E-03, 3.2396011294357134E-03, 8.3153889832501162E-05
 0.3057142500000000E+09, 1.9818002246792012E+01,-7.8645076094766797E-01,-4.4495804188575344E-01,-7.7416825967723029E-05, 3.8058647420814128E-03, 3.9125279059646067E-05
 0.3060795000000000E+09, 1.7217542980305968E+01,-1.0869662613555189E+01,-4.8029498103625157E-01, 1.8784511984309056E-03, 3.1745390070755737E-03,-9.8898539000587629E-06
 0.3064447500000000E+09, 9.0700687295161515E+00,-1.8329272985406895E+01,-3.7000355824120723E-01, 3.3222632062183746E-03, 1.5921096640702057E-03,-5.5853549760095766E-05
 0.3068100000000000E+09,-2.2749062443313974E+00,-2.0011510991035539E+01,-1.4058336052961720E-01, 3.6959892880577784E-03,-5.8409664607552607E-04,-8.3866181593353012E-05
 0.3071752500000000E+09,-1.2346977711165723E+01,-1.5052120990218956E+01, 1.1855138588758829E-01, 2.8160771878510309E-03,-2.6525835464289681E-03,-8.3447867943102293E-05
 0.3075405000000000E+09,-1.7819079932324104E+01,-5.3667729480482826E+00, 3.1894149252165227E-01, 9.2440170401361860E-04,-3.9516460546551307E-03,-5.4990130553907170E-05
 0.3079057500000000E+09,-1.6714847005868787E+01, 6.7430442626640907E+00, 4.0136113295090953E-01,-1.6698429362435180E-03,-3.8201556371148669E-03,-1.7547303523938008E-07
 0.3082710000000000E+09,-8.0364300299298517E+00, 1.6063489697381982E+01, 3.0297361698574155E-01,-3.7284154591146999E-03,-1.9281407340418606E-03, 5.8281767491210694E-05
 0.3086362500000000E+09, 4.4723676945353148E+00, 1.7808361169357532E+01, 6.3556703804250561E-02,-4.0259431549936981E-03, 7.8431006096207185E-04, 8.7352486865159692E-05
 0.3090015000000000E+09, 1.4725880958332118E+01, 1.2254734271388619E+01,-1.8792136263341785E-01,-2.7167503304144271E-03, 2.8444922421333790E-03, 7.7617401780690273E-05
 0.3093667500000000E+09, 1.9778558243623195E+01, 2.6471600009205667E+00,-3.6608576745699950E-01,-7.1507938073003981E-04, 3.7146772857227224E-03, 4.4538529447728165E-05
 0.3097320000000000E+09, 1.8508278857694755E+01,-8.5160390862874582E+00,-4.2817363030589772E-01, 1.4590498680426265E-03, 3.3857987449167543E-03,-8.3577098890123491E-07
 0.3100972500000000E+09, 1.1065155276460597E+01,-1.7170752269437763E+01,-3.4885525944012130E-01, 3.1308935600424161E-03, 1.9535222152287412E-03,-4.4904971496938189E-05
 0.3104625000000000E+09, 6.4905965450817016E-01,-2.0066016257580817E+01,-1.6774949009301757E-01, 3.7457344029481060E-03,-6.1389262781318005E-05,-7.2144661127871557E-05
 0.3108277500000000E+09,-9.4820684713307344E+00,-1.6849904280124310E+01, 5.2149451979967676E-02, 3.2545296221003286E-03,-2.1438628542644832E-03,-7.7826668304302167E-05
 0.3111930000000000E+09,-1.6914590775447287E+01,-7.6533316024025213E+00, 2.6148776728479917E-01, 1.4639993375590774E-03,-3.7914571287949433E-03,-5.5669691566307027E-05
 0.3115582500000000E+09,-1.7308357937124477E+01, 5.0615283752975264E+00, 3.6028676337269966E-01,-1.2690021258714302E-03,-3.9662782293492290E-03,-5.4313628685524491E-06
 0.3119235000000000E+09,-9.6617937090048844E+00, 1.5136657924728192E+01, 2.8757584740405018E-01,-3.4926697824769065E-03,-2.3246962982730098E-03, 4.8206974515747306E-05
 0.3122887500000000E+09, 1.7402437471677692E+00, 1.8347959479879147E+01, 9.7513481291252202E-02,-4.0766898761266197E-03, 1.4674096152594352E-04, 7.6163856818749898E-05
 0.3126540000000000E+09, 1.2535470761687243E+01, 1.4603398522657047E+01,-1.2810399726530369E-01,-3.1317642292199906E-03, 2.3542057855207750E-03, 7.3330848394105271E-05
 0.3130192500000000E+09, 1.9277997858523793E+01, 5.0899686884326121E+00,-3.1513604781298699E-01,-1.1539836631139131E-03, 3.5989028160648292E-03, 4.5592721544951629E-05
 0.3133845000000000E+09, 1.9329807218230950E+01,-6.4367024190555613E+00,-3.9148841241468063E-01, 1.0963410218440023E-03, 3.5186521934615226E-03, 4.1015524976998421E-06
 0.3137497500000000E+09, 1.3579399073123767E+01,-1.5292125106085297E+01,-3.4444753208493800E-01, 2.8018976561288763E-03, 2.3950505037651647E-03,-3.4233906943924457E-05
 0.3141150000000000E+09, 4.1075155417816784E+00,-1.9573327299172224E+01,-2.0133368221916842E-01, 3.7134436237070377E-03, 5.8246297376738298E-04,-6.1983505241386332E-05
 0.3144802500000000E+09,-7.3823291730594223E+00,-1.7807226057524208E+01, 1.4296903226218944E-02, 3.5095227950048043E-03,-1.7327055349972476E-03,-7.2749266086402157E-05
 0.3148455000000000E+09,-1.6114525124412747E+01,-9.1597324329550887E+00, 2.2210008924063790E-01, 1.8207351928273094E-03,-3.6379263023894760E-03,-5.5274686671834546E-05
 0.3152107500000000E+09,-1.7731992443087755E+01, 2.9459212514843167E+00, 3.2452564133823958E-01,-7.8543879483388866E-04,-4.1075541830848479E-03,-1.2672858922456056E-05
 0.3155760000000000E+09,-1.1983780032788488E+01, 1.3393968924334045E+01, 2.8898936283554733E-01,-3.0615732578197158E-03,-2.8684140427052648E-03, 3.4438792415973358E-05
 0.3159412500000000E+09,-1.0795214957332726E+00, 1.8501542478600832E+01, 1.3304318969777587E-01,-4.0341946926640464E-03,-4.5847473734557100E-04, 6.5252344781351084E-05
 0.3163065000000000E+09, 1.0849119039754617E+01, 1.5950161279854107E+01,-8.3443540361396479E-02,-3.3686228843516209E-03, 1.9991188274393317E-03, 6.8581364076025715E-05
 0.3166717500000000E+09, 1.8648009116719781E+01, 7.1628015065212116E+00,-2.6464549096286438E-01,-1.5339042906404850E-03, 3.4455101775613187E-03, 4.6506989220383882E-05
 0.3170370000000000E+09, 2.0155830535303213E+01,-3.3332611303293382E+00,-3.4895865028603673E-01, 5.3615197473917122E-04, 3.6412275896398677E-03, 1.3163198463174911E-05
 0.3174022500000000E+09, 1.5866467232889843E+01,-1.2805860689022401E+01,-3.3117768636524691E-01, 2.3791272545578097E-03, 2.8337463003512936E-03,-2.1724600331172937E-05
 0.3177675000000000E+09, 6.2713115278977671E+00,-1.8924866184537777E+01,-2.1011428638165977E-01, 3.6360920614703198E-03, 1.0079399152710699E-03,-5.1794609209319851E-05
 0.3181327500000000E+09,-5.5469439710168462E+00,-1.8450845923603712E+01,-1.9115923406625733E-02, 3.6745012243493097E-03,-1.3694393369908307E-03,-6.5465539294715070E-05
 0.3184980000000000E+09,-1.4644577238789809E+01,-1.1267157729696667E+01, 1.6180384568227749E-01, 2.3066634757491107E-03,-3.3605017221375127E-03,-5.4797924135333800E-05
 0.3188632500000000E+09,-1.7957314700850841E+01, 3.7251810891910334E-02, 2.7276820894764986E-01,-9.7667519197770035E-05,-4.1877163284528025E-03,-2.1562102927912763E-05
 0.3192285000000000E+09,-1.3730265566228214E+01, 1.1713183369209414E+01, 2.6823671430605484E-01,-2.6319193308807680E-03,-3.2428389051136807E-03, 2.1870364562007040E-05
 0.3195937500000000E+09,-2.9657155937812760E+00, 1.8310873273465848E+01, 1.4035374762100972E-01,-3.9606322108194248E-03,-8.6412234720406134E-04, 5.3554711324205758E-05
 0.3199590000000000E+09, 9.0549295515873336E+00, 1.7048112262898982E+01,-4.2645533636170567E-02,-3.5687414901709358E-03, 1.6035929586707977E-03, 5.9814103121818227E-05
 0.3203242500000000E+09, 1.7331069168939297E+01, 1.0066839906677805E+01,-1.9544632426186365E-01,-2.0525562932674837E-03, 3.1401967370712968E-03, 4.4835463589574613E-05
 0.3206895000000000E+09, 2.0408948153733537E+01,-1.0449368106056185E-01,-2.8412578111655967E-01,-3.5946712206864147E-05, 3.6849521407684759E-03, 1.8045502320774712E-05
 0.3210547500000000E+09, 1.7164261943610054E+01,-1.0934229443750432E+01,-2.8502215185098784E-01, 2.0486793776321025E-03, 3.0823605769533689E-03,-1.3739793870887132E-05
 0.3214200000000000E+09, 8.2756607758894631E+00,-1.8137604411287484E+01,-1.9131492991372406E-01, 3.5082577619936629E-03, 1.3804013432859674E-03,-4.0745763490891356E-05
 0.3217852500000000E+09,-2.6298746866063514E+00,-1.9038529454767300E+01,-4.5984259830467430E-02, 3.8449552079457060E-03,-8.0650524096147625E-04,-5.3951443121620884E-05
 0.3221505000000000E+09,-1.2578201680722119E+01,-1.3458595668549791E+01, 1.0888470121735785E-01, 2.8288682154872465E-03,-2.9432975162630047E-03,-4.8102517481297513E-05
 0.3225157500000000E+09,-1.7867991548773411E+01,-2.1371243496266907E+00, 2.1830390917811540E-01, 4.1777067995419595E-04,-4.1629778124825214E-03,-2.0682503970403864E-05
 0.3228810000000000E+09,-1.4764039857090399E+01, 1.0367409897452879E+01, 2.2012984316643414E-01,-2.3057524954416819E-03,-3.4796378516337052E-03, 1.6550655107495736E-05
 0.3232462500000000E+09,-4.9931117554062476E+00, 1.7856588333564364E+01, 1.1915381190897813E-01,-3.8376186950554256E-03,-1.3210956600142648E-03, 4.2470255189885863E-05
 0.3236115000000000E+09, 6.1702388547157634E+00, 1.8370236230899135E+01,-2.0522942866427994E-02,-3.7727107551892053E-03, 9.8501049911147625E-04, 4.8273432438023416E-05
 0.3239767500000000E+09, 1.5605402664415209E+01, 1.2610525187927497E+01,-1.5134537504617013E-01,-2.4931890585853833E-03, 2.7983868501950363E-03, 3.6820389243948288E-05
 0.3243420000000000E+09, 2.0316272744690671E+01, 2.1381744791172492E+00,-2.3207317571936401E-01,-4.2913315057394047E-04, 3.6644815496207528E-03, 1.3439073236151521E-05
 0.3247072500000000E+09, 1.8387669670093025E+01,-8.8817218674556440E+00,-2.2982170577843355E-01, 1.6816138769604220E-03, 3.2813247802069415E-03,-1.2566448383653096E-05
 0.3250725000000000E+09, 1.1229828197111498E+01,-1.6487088841925484E+01,-1.5619721652206253E-01, 3.2401575680197372E-03, 1.9349092989938746E-03,-3.3374956131479142E-05
 0.3254377500000000E+09, 4.6241348201659066E-01,-1.9129506471064040E+01,-3.1214558647151808E-02, 3.9463842228288958E-03,-1.7155238854943365E-04,-4.4533034106433385E-05
 0.3258030000000000E+09,-1.1028443515630924E+01,-1.4693692149452353E+01, 1.0703532973904317E-01, 3.1471735518366988E-03,-2.6193046071298588E-03,-3.7728452958255236E-05
 0.3261682500000000E+09,-1.7521901327357281E+01,-3.8281745299022734E+00, 1.9002057605781056E-01, 8.3533089374640838E-04,-4.1201351410029190E-03,-1.2147903066827441E-05
 0.3265335000000000E+09,-1.5929161528858634E+01, 8.3333025799305620E+00, 1.7757066099692648E-01,-1.8170831996258650E-03,-3.7702056482992849E-03, 1.8134301261017024E-05
 0.3268987500000000E+09,-7.9131244137662078E+00, 1.6879387591214773E+01, 8.6214709571023590E-02,-3.5466381502068395E-03,-1.9390043727703725E-03, 3.8177378863085432E-05
 0.3272640000000000E+09, 3.5324617398373230E+00, 1.9163806599152267E+01,-4.3165906991831607E-02,-3.8506238625501303E-03, 4.4756089744666592E-04, 4.1384610325959824E-05
 0.3276292500000000E+09, 1.4206398560671827E+01, 1.4276787591710741E+01,-1.6019157659827182E-01,-2.7631948755777662E-03, 2.5097825426352157E-03, 2.8180837728265800E-05
 0.3279945000000000E+09, 1.9945444908780765E+01, 4.7169733746921070E+00,-2.1644506999389562E-01,-8.8466383086579028E-04, 3.5698348960318408E-03, 6.3474906414854482E-06
 0.3283597500000000E+09, 1.9625017552657816E+01,-5.5095569778689724E+00,-2.0186447893597556E-01, 1.0984339479803717E-03, 3.5190828982472285E-03,-1.5735858434839323E-05
 0.3287250000000000E+09, 1.3541186046462640E+01,-1.4452261305775256E+01,-1.2149879693442460E-01, 2.9279727100010545E-03, 2.4278118953275124E-03,-3.4533880637587507E-05
 0.3290902500000000E+09, 2.5402626494763565E+00,-1.8880827126912948E+01, 6.4259000747936374E-03, 3.9536391502184229E-03, 2.7407652241804252E-04,-4.2429020815044895E-05
 0.3294555000000000E+09,-9.3381087219602446E+00,-1.5746380969024386E+01, 1.2987752240826783E-01, 3.4231060341939706E-03,-2.2669462164927661E-03,-3.1538474425901100E-05
 0.3298207500000000E+09,-1.6761339152193550E+01,-6.1855677190383789E+00, 1.9119872605500027E-01, 1.4213189708906949E-03,-3.9686682498639237E-03,-6.0075504732391319E-06
 0.3301860000000000E+09,-1.7107245173138168E+01, 5.8497683071306241E+00, 1.6563806762135888E-01,-1.1937816458970777E-03,-3.9802847157405829E-03, 2.2517457187047868E-05
 0.3305512500000000E+09,-1.0103289378217585E+01, 1.5808780502635075E+01, 6.3334809172950465E-02,-3.2497494369824200E-03,-2.3657965551243960E-03, 4.0886663612998701E-05
 0.3309165000000000E+09, 1.4144643265163273E+00, 1.9467297373433201E+01,-7.2115245608174491E-02,-3.8628935884037667E-03, 3.0290254442040225E-05, 4.0862961686971677E-05
 0.3312817500000000E+09, 1.2232938716369315E+01, 1.6053302550287782E+01,-1.7986304722793003E-01,-3.0528530412146956E-03, 2.1298285400500245E-03, 2.5508644254964946E-05
 0.3316470000000000E+09, 1.8805648802632884E+01, 8.1645890787340978E+00,-2.2679391228822798E-01,-1.4809762006721427E-03, 3.3650097229862615E-03, 4.2977307030467533E-06
 0.3320122500000000E+09, 2.0137816154286593E+01,-2.4730775762252524E+00,-2.0443169572202932E-01, 5.7015370074517120E-04, 3.6591391328861566E-03,-1.8874292337153717E-05
 0.3323775000000000E+09, 1.4955555751822057E+01,-1.2891697933262048E+01,-1.1046646816524876E-01, 2.6621119428571860E-03, 2.7409431045156319E-03,-3.8511458579772318E-05
 0.3327427500000000E+09, 4.5591117220945705E+00,-1.8432173843006311E+01, 2.2837063850197400E-02, 3.9093505129741898E-03, 7.0664597702417087E-04,-4.4174528560868936E-05
 0.3331080000000000E+09,-6.9182902659045791E+00,-1.6851542920067612E+01, 1.4191616903700963E-01, 3.7412076922589159E-03,-1.7483738883507670E-03,-3.2284461901294548E-05
 0.3334732500000000E+09,-1.5700327639398681E+01,-8.6598713226694244E+00, 2.0243434644642749E-01, 2.0162944495278200E-03,-3.6909609875210962E-03,-5.6938673147556809E-06
 0.3338385000000000E+09,-1.7798431142369299E+01, 3.7190083887045211E+00, 1.7117045100721298E-01,-6.9951104488730751E-04,-4.0758523326843753E-03, 2.5123389717729869E-05
 0.3342037500000000E+09,-1.1742282544327811E+01, 1.4693235992207468E+01, 5.6656016946174517E-02,-2.9830231490644149E-03,-2.6900377554092809E-03, 4.3596561313595465E-05
 0.3345690000000000E+09,-1.1840294970319034E+00, 1.9548078703200968E+01,-7.9267177993208551E-02,-3.8188834021270911E-03,-4.8272264278643984E-04, 4.2178939385862515E-05
 0.3349342500000000E+09, 9.2785842667084246E+00, 1.7966692244253085E+01,-1.8423378404401897E-01,-3.3698356771873373E-03, 1.5804395532528690E-03, 2.7140177401245113E-05
