 t,xh,yh,zh,vxh,vyh,vz
 0.3352995000000000E+09, 1.8129674512753884E+00, 4.6295408952648742E+00,-9.4335392036013932E-02,-7.2340378340383623E-03, 3.1332648858023995E-03, 2.1238439362177377E-04
 0.3356647500000000E+09,-5.4444065823499379E+00, 3.0065670713057890E-02, 1.7604431240845653E-01,-2.5393176249344273E-04,-7.1935836330736941E-03, 5.7257300727454519E-05
 0.3360300000000000E+09, 1.0812811941570000E+00,-5.1908354640289067E+00,-3.1536268550366726E-03, 7.1500680580056444E-03, 1.8969734074029715E-03,-2.4047755892767599E-04
 0.3363952500000000E+09, 3.7515910360203191E+00, 3.1571687066084499E+00,-1.3547202651624243E-01,-5.1178864306565828E-03, 6.1334640853486300E-03, 1.2855380825918091E-04
 0.3367605000000000E+09,-4.9072005809765802E+00, 2.0581458545337767E+00, 1.4259554820253567E-01,-3.2023807128156775E-03,-6.6390109471045483E-03, 1.3124855851831213E-04
 0.3371257500000000E+09,-1.0469019839445262E+00,-5.3372502414493805E+00, 5.4700610742453366E-02, 7.1162642561320329E-03,-1.1309257641123841E-03,-2.1198606802312031E-04
 0.3374910000000000E+09, 4.8611004045261437E+00, 9.3764677765728810E-01,-1.4846034252155960E-01,-1.7445857593939595E-03, 7.7213409133311262E-03, 2.2316180967540989E-05
 0.3378562500000000E+09,-3.5061723435271124E+00, 3.7760224034634819E+00, 8.8704611568754768E-02,-5.8663171219637284E-03,-4.8539473119134854E-03, 1.8756302015167161E-04
 0.3382215000000000E+09,-2.9696849141797310E+00,-4.6265343988859646E+00, 9.9219778025696301E-02, 6.0206396000110438E-03,-3.8142231823145136E-03,-1.5798745218948760E-04
 0.3385867500000000E+09, 4.8792279984996192E+00,-1.4508951850000287E+00,-1.2961904948147426E-01, 1.7974823204905709E-03, 7.4939799556890327E-03,-7.2763372043235786E-05
 0.3389520000000000E+09,-1.3874973948783214E+00, 4.8042138422753311E+00, 2.2254184683568594E-02,-7.6162523918405466E-03,-1.8629523377464100E-03, 2.0894092423631282E-04
 0.3393172500000000E+09,-4.4340562896825659E+00,-3.1858530505193055E+00, 1.2451102148330143E-01, 4.0403594066269555E-03,-5.9335373718541855E-03,-8.5948908488012179E-05
 0.3396825000000000E+09, 3.9327085387772636E+00,-3.4880308080787050E+00,-8.7107742836074656E-02, 4.6409466865807991E-03, 5.8468742612503774E-03,-1.3528347553312819E-04
 0.3400477500000000E+09, 1.0717440319679514E+00, 4.8132837795887893E+00,-4.2800581633583322E-02,-7.7390883208478707E-03, 1.8068510218255513E-03, 1.8150297424351718E-04
 0.3404130000000000E+09,-5.2094899706115392E+00,-1.2115777568172783E+00, 1.2722603936649449E-01, 1.3365048797112993E-03,-7.2108027866122030E-03,-3.8476571990412512E-06
 0.3407782500000000E+09, 2.3106339338227451E+00,-4.8622902854079495E+00,-3.2184028658446398E-02, 6.4595640947796695E-03, 3.3700080848139886E-03,-1.6204104273480444E-04
 0.3411435000000000E+09, 3.2584368638967232E+00, 3.7406425042419116E+00,-9.0327430339687861E-02,-6.0622123447564230E-03, 5.0686972795008292E-03, 1.1077282312389499E-04
 0.3415087500000000E+09,-5.1011830743865740E+00, 1.0332976564630139E+00, 1.0529077720642434E-01,-1.8509210426962159E-03,-7.3091711017461251E-03, 7.9324732544469557E-05
 0.3418740000000000E+09, 3.0567875407907108E-01,-5.4310335731797377E+00, 2.6081408236929303E-02, 7.1902629286049588E-03, 4.9416022827801530E-04,-1.5582242017166806E-04
 0.3422392500000000E+09, 4.6955795745849551E+00, 1.9003852539157085E+00,-1.1089822872536072E-01,-3.1753488775680874E-03, 7.0653018633314640E-03, 1.9020430221485974E-05
 0.3426045000000000E+09,-4.0197787915643950E+00, 3.1066802495996466E+00, 5.9754263461429202E-02,-4.9442251215732775E-03,-5.9325628567759529E-03, 1.4608929816397457E-04
 0.3429697500000000E+09,-1.7699289775495870E+00,-5.1212369395077362E+00, 7.8259473691585410E-02, 6.8141223247318765E-03,-2.4345349409608799E-03,-1.1934599187731001E-04
 0.3433350000000000E+09, 5.1797457654994377E+00,-2.8941650130023844E-01,-1.0294724572911515E-01, 1.1694759176453347E-04, 7.5640060088305039E-03,-7.0473016302164589E-05
 0.3437002500000000E+09,-2.1414305957509066E+00, 4.5405853906070970E+00,-7.7725842759985100E-04,-7.1244441861780918E-03,-3.2066057638314247E-03, 1.7682325987667942E-04
 0.3440655000000000E+09,-3.5964225350109991E+00,-3.9608711939249805E+00, 1.1575385502619816E-01, 5.3070840094305511E-03,-5.0594993756318046E-03,-5.5541878094617908E-05
 0.3444307500000000E+09, 4.7035678045083626E+00,-2.3956442882004350E+00,-7.0557884788701355E-02, 3.1565817175509057E-03, 6.7300523009595379E-03,-1.4200323527426305E-04
 0.3447960000000000E+09, 1.2280891509560958E-01, 5.0218165283427805E+00,-6.3247747261456239E-02,-7.8052016584858643E-03, 1.9616323360580341E-04, 1.6242466144912653E-04
 0.3451612500000000E+09,-4.8219502981819895E+00,-2.1145178530944357E+00, 1.3081894580280942E-01, 2.7952646918393037E-03,-6.9091775540321577E-03, 2.8113598509919380E-05
 0.3455265000000000E+09, 3.4041234801612403E+00,-4.0892726371737593E+00,-2.0148966546803676E-02, 5.5637083097440721E-03, 4.8381697684967114E-03,-1.8737752419989442E-04
 0.3458917500000000E+09, 2.3117295839163932E+00, 4.5059859356152003E+00,-1.1511127164958128E-01,-6.9288458037331134E-03, 3.4622641466599850E-03, 1.0808756150007263E-04
 0.3462570000000000E+09,-5.2059170776217041E+00, 6.7839455926726577E-02, 1.1986820066319473E-01,-3.0939917859666754E-04,-7.5312681513994050E-03, 1.1586644368978930E-04
 0.3466222500000000E+09, 1.5235837629067035E+00,-5.1040648976026990E+00, 3.9172255115091807E-02, 7.0318128910220939E-03, 2.1879553289327253E-03,-2.0039625061941073E-04
 0.3469875000000000E+09, 4.0221426283657280E+00, 3.1315343690622406E+00,-1.4632421326963502E-01,-4.8309321934014377E-03, 5.9900221853072689E-03, 2.8628401616305802E-05
 0.3473527500000000E+09,-4.6797660438448734E+00, 2.2047774488986125E+00, 8.5284060695129213E-02,-3.4063822542854138E-03,-6.7759192163653111E-03, 1.9001975527116531E-04
 0.3477180000000000E+09,-6.2367102926305873E-01,-5.2984610808783748E+00, 9.7729652159133359E-02, 7.3054038241836547E-03,-8.2790313499166428E-04,-1.7884800118255016E-04
 0.3480832500000000E+09, 4.9869659886228739E+00, 1.1652800187865455E+00,-1.5267164286570456E-01,-1.9166414177781228E-03, 7.4166879381675280E-03,-6.2014433324824122E-05
 0.3484485000000000E+09,-3.3412085398278926E+00, 3.8983409193541241E+00, 3.3636813071765609E-02,-5.9213700733245058E-03,-4.8283185556694079E-03, 2.3861731393921867E-04
 0.3488137500000000E+09,-2.6632901635816157E+00,-4.6421629420544761E+00, 1.4617182043024557E-01, 6.3402025632553830E-03,-3.6729660158825450E-03,-1.2637657180681277E-04
 0.3491790000000000E+09, 5.0453943707267079E+00,-1.0528242446173715E+00,-1.3286609348780704E-01, 1.3259875444330757E-03, 7.4958830699357387E-03,-1.4975611410163081E-04
 0.3495442500000000E+09,-1.4033693015462998E+00, 4.8743984892152943E+00,-2.7876759678270684E-02,-7.4735224643032137E-03,-1.9824809944515550E-03, 2.5367461189726095E-04
 0.3499095000000000E+09,-4.2574844784423016E+00,-3.2625797555764877E+00, 1.7644525697224719E-01, 4.3497420930892396E-03,-5.8747990033128639E-03,-5.1948552290551242E-05
 0.3502747500000000E+09, 4.2017467000894140E+00,-3.1174022535770982E+00,-8.9979208112491077E-02, 4.2467016195149214E-03, 6.1800209492795409E-03,-2.1576503903911130E-04
 0.3506400000000000E+09, 8.1995008237428235E-01, 4.9330146897862317E+00,-8.8963108336022001E-02,-7.7194465645402397E-03, 1.3642089008302062E-03, 2.2827372710956836E-04
 0.3510052500000000E+09,-5.1424837525677649E+00,-1.3858150702497876E+00, 1.8246855684845106E-01, 1.6842980039175313E-03,-7.1680200867299130E-03, 3.2025437519311219E-05
 0.3513705000000000E+09, 2.6089095690925679E+00,-4.6608227474007267E+00,-3.2434638414161131E-02, 6.2793841530953210E-03, 3.8037597020534664E-03,-2.4736007551011158E-04
 0.3517357500000000E+09, 2.9509810831725645E+00, 4.0059595356005326E+00,-1.3879912473458134E-01,-6.3963708254777783E-03, 4.5978797333089544E-03, 1.6170722694737837E-04
 0.3521010000000000E+09,-5.1761439438739574E+00, 7.2422748859830444E-01, 1.6356418428382050E-01,-1.3759295257804330E-03,-7.3797194020146645E-03, 1.1661292857584713E-04
 0.3524662500000000E+09, 6.1037551495572795E-01,-5.4004404447046994E+00, 2.7485928373363014E-02, 7.1489523185992209E-03, 9.4225395834123980E-04,-2.4440533109891017E-04
 0.3528315000000000E+09, 4.5230701317371560E+00, 2.2061835133649614E+00,-1.6679762875884152E-01,-3.6718322356801155E-03, 6.8719709635361934E-03, 6.6075998908656915E-05
 0.3531967500000000E+09,-4.2764166107631691E+00, 2.7491087139212849E+00, 1.2060033432581047E-01,-4.4654656176952223E-03,-6.2913410446326585E-03, 1.9194707904355898E-04
 0.3535620000000000E+09,-1.4578629077010665E+00,-5.2715139504079183E+00, 8.1445638800429890E-02, 6.8895682082445687E-03,-1.9636159418251727E-03,-2.1183424431632438E-04
 0.3539272500000000E+09, 5.1705478652341057E+00,-7.2583551629427853E-02,-1.6622598968707886E-01,-2.9802819064627501E-04, 7.5808534553670516E-03,-3.3824559719716051E-05
 0.3542925000000000E+09,-2.4963882832935744E+00, 4.2853582548463551E+00, 5.7672073833869478E-02,-6.9354420673062760E-03,-3.7866849803631585E-03, 2.3951062586680753E-04
 0.3546577500000000E+09,-3.2854168290557277E+00,-4.3059881353056948E+00, 1.2175219277878781E-01, 5.5901409486812347E-03,-4.5980027665773141E-03,-1.5406534564474635E-04
 0.3550230000000000E+09, 4.8087532618478352E+00,-2.2989402959608305E+00,-1.3821757568530593E-01, 2.8304247671616122E-03, 6.7926098230811369E-03,-1.1317938284490750E-04
 0.3553882500000000E+09,-1.0092285606860346E-01, 4.9124626435680385E+00,-1.3891792199931183E-02,-7.9704558262890749E-03,-2.0535637113783408E-04, 2.3910499530739544E-04
 0.3557535000000000E+09,-4.5951729525727139E+00,-2.6164126224841335E+00, 1.4212555140759600E-01, 3.3088983693927492E-03,-6.6405790791255644E-03,-7.6216230192170762E-05
 0.3561187500000000E+09, 3.6254883368373227E+00,-4.0761963158232746E+00,-9.1598387617733368E-02, 5.2221879465951327E-03, 4.9359099618124800E-03,-1.6205763616368844E-04
 0.3564840000000000E+09, 2.3242055575534359E+00, 4.3977950077102195E+00,-7.5566090272115555E-02,-7.1013627127573349E-03, 3.4169876120626972E-03, 1.8709307353442745E-04
 0.3568492500000000E+09,-5.1011061343467707E+00,-4.1265003627259544E-01, 1.3762078512062387E-01, 1.9146983307440752E-04,-7.6636527446407423E-03, 1.4121989869816888E-05
 0.3572145000000000E+09, 1.8650195335687147E+00,-5.1764514237526491E+00,-3.5242061367725216E-02, 6.7018412895162253E-03, 2.4056338367651111E-03,-1.7998205730352596E-04
 0.3575797500000000E+09, 4.2000646398441761E+00, 2.9328989831076355E+00,-1.1334127069675677E-01,-4.7288847474585153E-03, 6.0254023654696329E-03, 1.0291930484947701E-04
 0.3579450000000000E+09,-4.5799566495216766E+00, 1.9367961140248859E+00, 1.0599702452185543E-01,-3.3258542619961726E-03,-7.1481894021476425E-03, 1.0153739923350663E-04
 0.3583102500000000E+09,-1.8537308748353648E-01,-5.4503397873718100E+00, 2.1698163980143098E-02, 7.1716591033060360E-03,-4.6924299444677040E-04,-1.6772249360703955E-04
 0.3586755000000000E+09, 5.2101424014856494E+00, 9.2704286836496230E-01,-1.2264200814416447E-01,-1.6855992638279910E-03, 7.2208661590076849E-03, 1.2698949370527611E-05
 0.3590407500000000E+09,-3.0261429325847686E+00, 3.8674529275622564E+00, 5.1680371139281825E-02,-6.2953360197550703E-03,-4.9025966273623075E-03, 1.6008562470928427E-04
 0.3594060000000000E+09,-2.2424874192091457E+00,-4.8305140729102138E+00, 7.1048956094223209E-02, 6.5187953270302874E-03,-3.4315117657958121E-03,-1.2561080827225076E-04
 0.3597712500000000E+09, 5.2874814912900030E+00,-1.2007519614938185E+00,-1.0602176591019248E-01, 1.3631527278481176E-03, 7.1019012228743239E-03,-6.6338939994013062E-05
 0.3601365000000000E+09,-8.2022684650509881E-01, 4.8956158985767839E+00,-1.2087228384822414E-02,-7.7505885628352776E-03,-1.5220713413375778E-03, 1.7075725298562616E-04
 0.3605017500000000E+09,-3.9387309302782225E+00,-3.3342644492381286E+00, 1.0350087538601255E-01, 4.6100058358104568E-03,-6.0479842352962887E-03,-5.4218773678612375E-05
 0.3608670000000000E+09, 4.4967284740135831E+00,-3.1069834479051326E+00,-6.8319785872564473E-02, 4.0360969814765895E-03, 5.9263370086452905E-03,-1.2676480555450165E-04
 0.3612322500000000E+09, 1.5163233860494398E+00, 4.8656509506713954E+00,-7.1371625048385512E-02,-7.4440024907865407E-03, 1.9639966517559287E-03, 1.3463558137356168E-04
 0.3615975000000000E+09,-4.8906352170424601E+00,-1.1912127072318492E+00, 1.1006958594391861E-01, 1.5735166822472592E-03,-7.6319202811508348E-03, 3.7936468919342806E-05
 0.3619627500000000E+09, 2.9902805009237770E+00,-4.5272001472845584E+00,-1.5829455478676650E-02, 6.0983421923940283E-03, 3.8761515483712694E-03,-1.6281127527337862E-04
 0.3623280000000000E+09, 3.4898037220335940E+00, 3.8961934886347191E+00,-1.1357965119373928E-01,-5.8011814486706942E-03, 4.7564199739826406E-03, 6.8083069548049738E-05
 0.3626932500000000E+09,-4.8489600815164495E+00, 1.1628339042955818E+00, 8.7622783321128633E-02,-1.9270042813692688E-03,-7.6230153325493408E-03, 1.2768055818428782E-04
 0.3630585000000000E+09, 9.7186559528815342E-01,-5.2396218300007016E+00, 4.3121932178750967E-02, 7.2779223190764476E-03, 1.1127344126319362E-03,-1.6781394049196726E-04
 0.3634237500000000E+09, 4.8124230334674536E+00, 2.2621764481739128E+00,-1.3320344159459055E-01,-3.3510813321414581E-03, 6.5721890866732293E-03,-1.1473066425565699E-05
 0.3637890000000000E+09,-3.8372543800910615E+00, 3.2358532515395488E+00, 4.2135421000567774E-02,-4.9909223005158545E-03,-6.0108308878814073E-03, 1.9110844731387436E-04
 0.3641542500000000E+09,-1.2148206077475829E+00,-5.0915540359623597E+00, 9.8163932548208904E-02, 7.2270042266423329E-03,-1.9926198911938420E-03,-1.3765338538188052E-04
 0.3645195000000000E+09, 5.3381618233772379E+00, 2.4635410154173218E-01,-1.2932144392112185E-01,-4.6579346063172091E-04, 7.3253007702155848E-03,-9.3249194832806235E-05
 0.3648847500000000E+09,-2.0911318508269603E+00, 4.6241614539302125E+00,-1.6486710801243372E-02,-6.9811681322500974E-03,-3.3162483956009599E-03, 2.1793450629016767E-04
 0.3652500000000000E+09,-3.1995283873806741E+00,-4.0670434940711129E+00, 1.4047019854791809E-01, 5.8175457516186409E-03,-4.8626170396532057E-03,-7.4074298348153958E-05
