 t,xh,yh,zh,vxh,vyh,vz
 0.2794162500000000E+09,-2.0269790424991150E+01,-2.1613637740182135E+01, 7.7681756364890830E-01, 2.3253018484082530E-03,-2.1847881081972142E-03,-7.2672671568658212E-05
 0.2797815000000000E+09,-9.2028672166961112E+00,-2.8239023477150738E+01, 4.1679311706094990E-01, 3.0135859169998138E-03,-1.0024228128381924E-03,-1.0075896559595627E-04
 0.2801467500000000E+09, 2.7058731272184970E+00,-2.9670484119582490E+01, 9.2876877199923654E-03, 3.1521150875264982E-03, 2.4850306629845855E-04,-1.0986640480994607E-04
 0.2805120000000000E+09, 1.4302785054680767E+01,-2.6312214519905769E+01,-4.0413840404793017E-01, 2.7942454648937657E-03, 1.4616657907802870E-03,-1.0161756826734590E-04
 0.2808772500000000E+09, 2.4124340809640032E+01,-1.8049828189867675E+01,-7.7260574749260036E-01, 1.9145528419373370E-03, 2.4874086417153796E-03,-7.4735495476099258E-05
 0.2812425000000000E+09, 2.9603813644054355E+01,-6.4671002404203310E+00,-1.0019919385325566E+00, 6.9382460351164008E-04, 3.0334058455116623E-03,-3.4310162659207916E-05
 0.2816077500000000E+09, 2.9926372117527016E+01, 5.6533626496836415E+00,-1.0541963905836496E+00,-5.4687460807928282E-04, 3.0395864178428648E-03, 8.6892488639059260E-06
 0.2819730000000000E+09, 2.5617342798161499E+01, 1.6538775221606784E+01,-9.4179449551639405E-01,-1.6611789191124039E-03, 2.6092763338536051E-03, 4.8733541095484841E-05
 0.2823382500000000E+09, 1.6926857907991788E+01, 2.5357601711682566E+01,-6.7032440609251742E-01,-2.5835380018928633E-03, 1.7152688633148307E-03, 8.3594146084594860E-05
 0.2827035000000000E+09, 5.0144296589941746E+00, 3.0003998805211950E+01,-2.7305070171704016E-01,-3.0657320104699199E-03, 4.7939013126933037E-04, 1.0441342814567396E-04
 0.2830687500000000E+09,-7.3278404497185523E+00, 2.9400656178059190E+01, 1.5618087166424194E-01,-3.0056958634552440E-03,-7.9176635576351626E-04, 1.0654944287701371E-04
 0.2834340000000000E+09,-1.7891034734150558E+01, 2.4310785000228872E+01, 5.3876876188899581E-01,-2.4943375198287487E-03,-1.8866070527072403E-03, 9.2359312403337670E-05
 0.2837992500000000E+09,-2.5961626116131573E+01, 1.4992135946959099E+01, 8.4850247072718465E-01,-1.5401561485114655E-03,-2.7529901778341574E-03, 6.2176486925738712E-05
 0.2841645000000000E+09,-2.9679584324009468E+01, 2.5382076836790826E+00, 1.0173692335051043E+00,-2.2816617398842772E-04,-3.1588628393872942E-03, 1.8158532447928681E-05
 0.2845297500000000E+09,-2.7825491306403208E+01,-1.0280332140298681E+01, 9.9461262433716668E-01, 1.1176358912346426E-03,-2.9678774200836847E-03,-2.9082232226243593E-05
 0.2848950000000000E+09,-2.1369161445255784E+01,-2.0511677417340259E+01, 8.0395644623160500E-01, 2.2014341484097449E-03,-2.2979951376935711E-03,-6.8752168748859065E-05
 0.2852602500000000E+09,-1.1461392718324525E+01,-2.7363938619058899E+01, 4.8348597541913141E-01, 2.9344328289715050E-03,-1.2444013492138352E-03,-9.7384979030247011E-05
 0.2856255000000000E+09, 1.2325688414206337E+00,-2.9731241072559289E+01, 5.2278896651211673E-02, 3.1710576150796445E-03, 1.0919077705421964E-04,-1.0987894030048607E-04
 0.2859907500000000E+09, 1.3876953892258175E+01,-2.6494783021222720E+01,-3.9505986133263427E-01, 2.8060889807154277E-03, 1.4282958315162820E-03,-1.0152263226626806E-04
 0.2863560000000000E+09, 2.3573398957769992E+01,-1.8704849918437386E+01,-7.5459101668566775E-01, 1.9886591252832827E-03, 2.4225088813099988E-03,-7.6264070325088228E-05
 0.2867212500000000E+09, 2.9036347050256250E+01,-8.3601885542234662E+00,-9.7631447112255298E-01, 9.0971403509919086E-04, 2.9960262283668278E-03,-4.0783003117134378E-05
 0.2870865000000000E+09, 3.0095565241008806E+01, 3.8928357324222334E+00,-1.0512389954765800E+00,-3.7301008148248272E-04, 3.0887679803140050E-03, 3.0912383610326615E-06
 0.2874517500000000E+09, 2.5896693983510453E+01, 1.5994895928660856E+01,-9.4392179037120971E-01,-1.6126415654573783E-03, 2.6364486209418179E-03, 4.7453056281892579E-05
 0.2878170000000000E+09, 1.7338645516714156E+01, 2.5090111904070497E+01,-6.7664047916142200E-01,-2.5387475052827211E-03, 1.7576781786422099E-03, 8.2232166755020296E-05
 0.2881822500000000E+09, 6.5641422189319476E+00, 2.9794284197395051E+01,-3.1899787198748875E-01,-3.0295019342857772E-03, 6.5221846419411195E-04, 1.0246854097614635E-04
 0.2885475000000000E+09,-5.4116369923211556E+00, 2.9882404084682257E+01, 9.4036483176593605E-02,-3.0551235045472276E-03,-5.9148975764078860E-04, 1.0732988600146018E-04
 0.2889127500000000E+09,-1.7109273680502021E+01, 2.4876517815160380E+01, 5.1370967188219818E-01,-2.5438279400012234E-03,-1.8062588899509292E-03, 9.3530281374083884E-05
 0.2892780000000000E+09,-2.5778194329301151E+01, 1.5358814520878042E+01, 8.4248460362845257E-01,-1.5739846609858991E-03,-2.7186315944010770E-03, 6.2656166396704064E-05
 0.2896432500000000E+09,-2.9613818512978796E+01, 3.8166974240662510E+00, 1.0104485212537193E+00,-3.6881347059469571E-04,-3.1454861021347142E-03, 2.2352780980669680E-05
 0.2900085000000000E+09,-2.8644561221644182E+01,-8.0587611284831908E+00, 1.0142537248778651E+00, 8.9193246772128012E-04,-3.0473420278057128E-03,-2.1342743997474092E-05
 0.2903737500000000E+09,-2.2532110264840853E+01,-1.9280469215013468E+01, 8.3739462534414477E-01, 2.0731206675690468E-03,-2.4023100820126969E-03,-6.4334922017455953E-05
 0.2907390000000000E+09,-1.1976023239505604E+01,-2.7128447559755429E+01, 4.9632471230436725E-01, 2.8976063202744953E-03,-1.2944366784685044E-03,-9.6244762980911519E-05
 0.2911042500000000E+09, 4.8826107951209191E-01,-2.9729323771984387E+01, 7.3248813119905554E-02, 3.1780961911977981E-03, 2.0904148335426636E-05,-1.0974133444283926E-04
 0.2914695000000000E+09, 1.2054992616096053E+01,-2.7289835887822381E+01,-3.3462869924811411E-01, 2.9109754426356019E-03, 1.2536246444091708E-03,-1.0447102835083979E-04
 0.2918347500000000E+09, 2.2102912718479658E+01,-2.0258284281284279E+01,-7.0375904516175425E-01, 2.1494054492377040E-03, 2.2946642021602292E-03,-8.1354975838870668E-05
 0.2922000000000000E+09, 2.8716886150017856E+01,-9.1832367812413089E+00,-9.6620635674564859E-01, 9.9370769865399352E-04, 2.9616833311253655E-03,-4.3117381913470820E-05
 0.2925652500000000E+09, 3.0131634878453177E+01, 3.4888191646966109E+00,-1.0530745126444401E+00,-3.1818311174231515E-04, 3.0990532049731054E-03, 1.7949077371693962E-06
 0.2929305000000000E+09, 2.6554637347113161E+01, 1.4918784314730468E+01,-9.6360898958721874E-01,-1.4998957654479008E-03, 2.7170908188105620E-03, 4.3819776894245403E-05
 0.2932957500000000E+09, 1.8931051878193472E+01, 2.3868456041841771E+01,-7.2626378994589746E-01,-2.4198756162193327E-03, 1.9240481274527040E-03, 7.8288613898179314E-05
 0.2936610000000000E+09, 7.7439687934075128E+00, 2.9450677105647461E+01,-3.5425275887848384E-01,-2.9894987111298245E-03, 7.7847577794595585E-04, 1.0140253830652092E-04
 0.2940262500000000E+09,-5.0265584382611523E+00, 2.9961107765729615E+01, 8.7387481750510435E-02,-3.0612629748591937E-03,-5.3717832311657942E-04, 1.0757806465161350E-04
 0.2943915000000000E+09,-1.6394868174680749E+01, 2.5460799752485674E+01, 4.9543901512181504E-01,-2.6014162250270257E-03,-1.7296869790896807E-03, 9.5216383178723402E-05
 0.2947567500000000E+09,-2.4772955810457429E+01, 1.7169297299193964E+01, 8.1123269964944966E-01,-1.7395833211347638E-03,-2.6008351730865955E-03, 6.7852041431454120E-05
 0.2951220000000000E+09,-2.9402539395712161E+01, 5.6008181091697793E+00, 1.0051732465871701E+00,-5.5155353625792379E-04,-3.0978599355871521E-03, 2.7770253134742808E-05
 0.2954872500000000E+09,-2.8838854472486286E+01,-7.4137336478961986E+00, 1.0223024934942564E+00, 8.1177885566097955E-04,-3.0652397940226861E-03,-1.9654575320069273E-05
 0.2958525000000000E+09,-2.2956125676281978E+01,-1.8814308110441868E+01, 8.4942875016504438E-01, 2.0311659638213215E-03,-2.4549732129027489E-03,-6.3717640302718250E-05
 0.2962177500000000E+09,-1.3657642207348202E+01,-2.6322866308158776E+01, 5.4653852634890276E-01, 2.8242872208844028E-03,-1.4580520468554597E-03,-9.4331902218921468E-05
 0.2965830000000000E+09,-1.8770887257850213E+00,-2.9639634047140515E+01, 1.4524772026547053E-01, 3.1601757375227038E-03,-2.1605820119771442E-04,-1.0938179482716889E-04
 0.2969482500000000E+09, 1.0949883803907600E+01,-2.7708354888539322E+01,-3.0701720623816120E-01, 2.9568249197719338E-03, 1.1307731406484487E-03,-1.0581820592739014E-04
 0.2973135000000000E+09, 2.1796468819518150E+01,-2.0546532812538167E+01,-7.0396039970366864E-01, 2.1924518658529976E-03, 2.2725414235903372E-03,-8.2324273215927956E-05
 0.2976787500000000E+09, 2.8323079648214858E+01,-1.0189296855532062E+01,-9.5932631102469801E-01, 1.0958225195869819E-03, 2.9388280665540098E-03,-4.5792799972854661E-05
 0.2980440000000000E+09, 3.0183726300531255E+01, 1.3947136871569867E+00,-1.0545176079957859E+00,-1.0642963861688071E-04, 3.1151683573496939E-03,-4.2052831117419056E-06
 0.2984092500000000E+09, 2.7187750858062358E+01, 1.3492435538063567E+01,-9.8054692240522978E-01,-1.3499104725885006E-03, 2.8012165802525865E-03, 3.9941608268751546E-05
 0.2987745000000000E+09, 1.9273556317561834E+01, 2.3565105776019767E+01,-7.2973573730922203E-01,-2.3952713329503743E-03, 1.9769332182499821E-03, 7.8449179844672771E-05
 0.2991397500000000E+09, 8.3427901855618103E+00, 2.9331760444301366E+01,-3.6223055082704542E-01,-2.9781850194211430E-03, 8.3609419928068777E-04, 1.0170523487615650E-04
 0.2995050000000000E+09,-3.3439410378505317E+00, 3.0263573854232106E+01, 4.3586354493397955E-02,-3.0682586054241417E-03,-3.5762875525121533E-04, 1.0782492756595994E-04
 0.2998702500000000E+09,-1.4861122972000894E+01, 2.6414386941710621E+01, 4.5497068939476248E-01,-2.6982894936766941E-03,-1.5481992450986034E-03, 9.7661204493203755E-05
 0.3002355000000000E+09,-2.4347963879244691E+01, 1.7790422372375229E+01, 8.0634234722545439E-01,-1.8168404551854517E-03,-2.5561127185938235E-03, 6.9303693829482783E-05
 0.3006007500000000E+09,-2.9366398867309453E+01, 6.0505754100219260E+00, 1.0084222417913269E+00,-5.8780811309616600E-04,-3.0953188442423311E-03, 2.7691127422664820E-05
 0.3009660000000000E+09,-2.9272989543773416E+01,-5.9239961546287159E+00, 1.0329633335720458E+00, 6.6298475236920376E-04,-3.0835540529107197E-03,-1.6107778086921747E-05
 0.3013312500000000E+09,-2.4422383116012877E+01,-1.7023708361099260E+01, 8.8849486833401969E-01, 1.8242324240374194E-03,-2.5903550945769590E-03,-5.7763388956267303E-05
 0.3016965000000000E+09,-1.4872895696989797E+01,-2.5705038381918786E+01, 5.7426102475766916E-01, 2.7558013546764857E-03,-1.5927856801655541E-03,-9.2408905893661571E-05
 0.3020617500000000E+09,-2.3495415393688535E+00,-2.9612268852187171E+01, 1.4599744587474645E-01, 3.1668556665776703E-03,-2.5708952976111665E-04,-1.0965244270297829E-04
 0.3024270000000000E+09, 9.9965090846916596E+00,-2.8028313543147462E+01,-2.8849310880870033E-01, 2.9860665733810808E-03, 1.0416893312441740E-03,-1.0621866340095047E-04
 0.3027922500000000E+09, 2.0147122926892067E+01,-2.2044565636064018E+01,-6.5512250279171080E-01, 2.3530233031198102E-03, 2.1018648506482903E-03,-8.6318890499111566E-05
 0.3031575000000000E+09, 2.7533984009405966E+01,-1.1952369444443713E+01,-9.3350199846570148E-01, 1.2895139702701192E-03, 2.8739834618634226E-03,-5.0780132920410178E-05
 0.3035227500000000E+09, 3.0163867343090729E+01, 7.3806634853569442E-01,-1.0508768444359027E+00,-4.7090358435327546E-05, 3.1308702795180099E-03,-4.8565179206364646E-06
 0.3038880000000000E+09, 2.7387607095708045E+01, 1.3039415805823438E+01,-9.7864870644145951E-01,-1.3109000558965893E-03, 2.8158658262335710E-03, 3.9897757752091557E-05
 0.3042532500000000E+09, 2.0423871686118510E+01, 2.2533637122311429E+01,-7.5506904005856323E-01,-2.2776068935030486E-03, 2.1025608375331382E-03, 7.5113217173936126E-05
 0.3046185000000000E+09, 1.0198488989956859E+01, 2.8671211544110278E+01,-4.1037251997332064E-01,-2.9243410252464846E-03, 1.0500884648547960E-03, 9.9545037690074596E-05
 0.3049837500000000E+09,-2.3822451729874699E+00, 3.0313777776681146E+01, 2.4421713081987945E-02,-3.0949521086148383E-03,-2.6029978809264764E-04, 1.0804643979371558E-04
 0.3053490000000000E+09,-1.4560503413636823E+01, 2.6593351430954030E+01, 4.5538496319264227E-01,-2.7065204455116228E-03,-1.5200356013391615E-03, 9.7024679994602725E-05
 0.3057142500000000E+09,-2.3704182256437484E+01, 1.8776775298897221E+01, 7.8895466367810629E-01,-1.9064589690861451E-03,-2.4620358109363866E-03, 7.0804186152252706E-05
 0.3060795000000000E+09,-2.8975957527020540E+01, 8.1250852989735360E+00, 9.9201885913513732E-01,-8.1457028635922120E-04,-3.0332220044701546E-03, 3.3829388781355272E-05
 0.3064447500000000E+09,-2.9574076821528280E+01,-4.5097096501839111E+00, 1.0359778591146891E+00, 5.1506188447631427E-04,-3.1181074094215706E-03,-1.2122229912161048E-05
 0.3068100000000000E+09,-2.4705772107765075E+01,-1.6637356568946224E+01, 8.8832490945309373E-01, 1.7904235567466210E-03,-2.6086140512041910E-03,-5.7523917955077820E-05
 0.3071752500000000E+09,-1.5582003078854985E+01,-2.5303287904747222E+01, 5.8599102741480635E-01, 2.7026065577705049E-03,-1.6583782196068295E-03,-9.1053470895092922E-05
 0.3075405000000000E+09,-4.4802532480742432E+00,-2.9392734337045216E+01, 2.0689633823157663E-01, 3.1411330937690398E-03,-4.8614145569868001E-04,-1.0818500364067027E-04
 0.3079057500000000E+09, 7.9511827408121754E+00,-2.8689694972540146E+01,-2.2726585410192432E-01, 3.0619084694780423E-03, 8.3575627527094612E-04,-1.0779398477035385E-04
 0.3082710000000000E+09, 1.9494407098849532E+01,-2.2601016655450920E+01,-6.3920007059884432E-01, 2.4027770254145672E-03, 2.0434287243130751E-03,-8.7064577768724335E-05
 0.3086362500000000E+09, 2.7320201597336101E+01,-1.2358096317324005E+01,-9.2876890312993743E-01, 1.3282544962028835E-03, 2.8435965966622546E-03,-5.0780354382927725E-05
 0.3090015000000000E+09, 3.0102223893773537E+01,-7.0668323709482272E-01,-1.0450828571576298E+00, 1.1600747646489925E-04, 3.1358357123014392E-03,-9.0945185790824244E-06
 0.3093667500000000E+09, 2.8172070787205051E+01, 1.0974704775866835E+01,-9.9663532020368040E-01,-1.1102183187832952E-03, 2.9248114514623244E-03, 3.3804101374404785E-05
 0.3097320000000000E+09, 2.1320676501484385E+01, 2.1586084771272244E+01,-7.7519339717981284E-01,-2.2003232649799235E-03, 2.1950306253881021E-03, 7.3114682863641533E-05
 0.3100972500000000E+09, 1.0555090636062078E+01, 2.8519296715532086E+01,-4.1090051387993298E-01,-2.9002303759782574E-03, 1.0841806746058216E-03, 9.9246236726161682E-05
 0.3104625000000000E+09,-1.5192358989803036E+00, 3.0417352923818566E+01, 6.9471840695251846E-03,-3.0978043319893466E-03,-1.5473267415166332E-04, 1.0785368665256273E-04
 0.3108277500000000E+09,-1.2872705455163549E+01, 2.7511034769934327E+01, 4.0723083911181779E-01,-2.8103510768522286E-03,-1.3371692372384514E-03, 9.9730480560403708E-05
 0.3111930000000000E+09,-2.2646498239721158E+01, 2.0028172191046430E+01, 7.5937570453957559E-01,-2.0362259611126925E-03,-2.3589467332097002E-03, 7.4333956830852636E-05
 0.3115582500000000E+09,-2.8801174765866350E+01, 8.6975235227716379E+00, 9.8981528008585506E-01,-8.7080714585738663E-04,-3.0031958864088714E-03, 3.4411899401995229E-05
 0.3119235000000000E+09,-2.9702672863131163E+01,-3.9088188484404407E+00, 1.0387739903835602E+00, 4.4112150161383510E-04,-3.1204934509213079E-03,-1.1106851784755270E-05
 0.3122887500000000E+09,-2.5767135365943503E+01,-1.5153646696371961E+01, 9.1680837492115463E-01, 1.6315332218224245E-03,-2.7129259094400434E-03,-5.3062559380227232E-05
 0.3126540000000000E+09,-1.7434464487553139E+01,-2.4160226550323571E+01, 6.3743636187122688E-01, 2.5801563018868459E-03,-1.8350738454624594E-03,-8.7577347938870754E-05
 0.3130192500000000E+09,-5.5088037924241116E+00,-2.9222131373245453E+01, 2.2768730419587738E-01, 3.1111823026158123E-03,-5.8725784816752362E-04,-1.0763335432011267E-04
 0.3133845000000000E+09, 7.5112897955696090E+00,-2.8796397486868624E+01,-2.2737308869614625E-01, 3.0733303767998409E-03, 7.8053316371411814E-04,-1.0781441415009320E-04
 0.3137497500000000E+09, 1.8480977034252579E+01,-2.3404503067563734E+01,-6.1671916431095086E-01, 2.5031176579815473E-03, 1.9476508174545539E-03,-8.9450903673357816E-05
 0.3141150000000000E+09, 2.6228233148873262E+01,-1.4402257866358189E+01,-8.9774771417820476E-01, 1.5354351074501947E-03, 2.7518319724555529E-03,-5.6516734586820719E-05
 0.3144802500000000E+09, 2.9953659232326402E+01,-2.3343248385670203E+00,-1.0409217263035069E+00, 2.7477225246739189E-04, 3.1187068221323398E-03,-1.2731790588106984E-05
 0.3148455000000000E+09, 2.8307990827774251E+01, 1.0499616835074852E+01,-9.9612261982147854E-01,-1.0512211904731847E-03, 2.9408221706420665E-03, 3.3649121599594396E-05
 0.3152107500000000E+09, 2.1766582725448256E+01, 2.1126826363161801E+01,-7.7809041622138131E-01,-2.1540665949833959E-03, 2.2560994787067805E-03, 7.2768599181967787E-05
 0.3155760000000000E+09, 1.2157780106474560E+01, 2.7831433666195991E+01,-4.4781812339014349E-01,-2.8464264816448113E-03, 1.2528327642559079E-03, 9.7997480379232721E-05
 0.3159412500000000E+09, 3.3082678231567980E-01, 3.0374028335267628E+01,-3.6440212161092264E-02,-3.0996875529748793E-03, 3.1951266409784125E-05, 1.0789772724811688E-04
 0.3163065000000000E+09,-1.2159924851062053E+01, 2.7797723181595178E+01, 4.0143669768251428E-01,-2.8449652766411801E-03,-1.2529427411861972E-03, 9.9897219305456047E-05
 0.3166717500000000E+09,-2.2398587163469408E+01, 2.0368196882357758E+01, 7.6454456666770387E-01,-2.0814561505602337E-03,-2.3277598179083005E-03, 7.4136863287395477E-05
 0.3170370000000000E+09,-2.8476742958858921E+01, 1.0045096677928132E+01, 9.8381695297681093E-01,-1.0037889535074185E-03,-2.9600510486843534E-03, 3.6964879143765227E-05
 0.3174022500000000E+09,-2.9975303153112673E+01,-1.8920577540130932E+00, 1.0437556877818719E+00, 2.2957900889815442E-04,-3.1233369057057643E-03,-6.1528701978859636E-06
 0.3177675000000000E+09,-2.6360037952972757E+01,-1.4113803106561154E+01, 9.2454003798248363E-01, 1.5059871120864637E-03,-2.7691649509815671E-03,-5.0800407907158261E-05
 0.3181327500000000E+09,-1.7807051137181141E+01,-2.3916511007295377E+01, 6.3123572782914050E-01, 2.5529033494449062E-03,-1.8819521159876822E-03,-8.7680011975954612E-05
 0.3184980000000000E+09,-6.5640516382422307E+00,-2.9047990671479994E+01, 2.4190099827663569E-01, 3.0992105417640687E-03,-6.8537387564926141E-04,-1.0732454001894245E-04
 0.3188632500000000E+09, 5.3429839138662931E+00,-2.9316502114660580E+01,-1.7376942335737422E-01, 3.1099114826762171E-03, 5.6666974355568415E-04,-1.0818066884605874E-04
 0.3192285000000000E+09, 1.6993526530377643E+01,-2.4515199718014959E+01,-5.8120234190934794E-01, 2.6089712500468798E-03, 1.7820751255827566E-03,-9.1103842166648252E-05
 0.3195937500000000E+09, 2.5894991267027461E+01,-1.4974415435782484E+01,-8.9334916732915826E-01, 1.6076715788524694E-03, 2.7196864699879438E-03,-5.6528954158202242E-05
 0.3199590000000000E+09, 2.9882407227223545E+01,-2.9092253941697557E+00,-1.0351179441004028E+00, 3.3109922502034964E-04, 3.1281196744545547E-03,-1.2323489914728928E-05
 0.3203242500000000E+09, 2.8782964235113532E+01, 8.8524101509300159E+00,-9.9857971986610938E-01,-8.9398023807512716E-04, 2.9955563020327251E-03, 3.0400338763807079E-05
 0.3206895000000000E+09, 2.3110330347292130E+01, 1.9478646143591632E+01,-8.0297873920545604E-01,-1.9865357879047564E-03, 2.4006073649595187E-03, 6.8520196349868576E-05
 0.3210547500000000E+09, 1.3076330413203451E+01, 2.7351487546717991E+01,-4.5556694852663682E-01,-2.8056185943018596E-03, 1.3609985483473844E-03, 9.6884358822594185E-05
 0.3214200000000000E+09, 6.8648991628782996E-01, 3.0365812290943918E+01,-2.6073268758552221E-02,-3.1116931963871860E-03, 6.6126300935586722E-05, 1.0757448300639821E-04
 0.3217852500000000E+09,-1.1188672507489008E+01, 2.8236658195877371E+01, 3.8554834406571437E-01,-2.8804375570417981E-03,-1.1553044431098030E-03, 9.9613354468555280E-05
 0.3221505000000000E+09,-2.1042172288022648E+01, 2.1761057992545911E+01, 7.2747661204676162E-01,-2.2285971859084394E-03,-2.1726482030176133E-03, 7.6815310704437211E-05
 0.3225157500000000E+09,-2.7957591207853500E+01, 1.1327779752133521E+01, 9.6546194274339803E-01,-1.1569139176718691E-03,-2.9113222478126337E-03, 3.9634531309935189E-05
 0.3228810000000000E+09,-3.0012099434279659E+01,-1.4447384946781312E+00, 1.0346399364364924E+00, 1.8249161391346072E-04,-3.1389388267715089E-03,-6.5710381402225386E-06
 0.3232462500000000E+09,-2.6770097329534348E+01,-1.3449797109030159E+01, 9.2075345810379261E-01, 1.4401235057079939E-03,-2.7940649389069220E-03,-5.0035829771863976E-05
 0.3236115000000000E+09,-1.9390815788227062E+01,-2.2772866781719387E+01, 6.6281820422031423E-01, 2.4064559315883729E-03,-2.0287577281546173E-03,-8.3405898202277819E-05
 0.3239767500000000E+09,-8.4161125456894741E+00,-2.8625762623605684E+01, 2.8264375626698346E-01, 3.0388162894843130E-03,-8.8922136691464704E-04,-1.0478451630494258E-04
 0.3243420000000000E+09, 4.5938189504204958E+00,-2.9457780725463465E+01,-1.6599261256999612E-01, 3.1343380668156619E-03, 4.9074157660501563E-04,-1.0765979388261127E-04
 0.3247072500000000E+09, 1.6582596883741701E+01,-2.4798605171767889E+01,-5.7760173071462428E-01, 2.6313178216446726E-03, 1.7513747819710602E-03,-9.0082757243548650E-05
 0.3250725000000000E+09, 2.5031508039096678E+01,-1.6337835369688975E+01,-8.6544964943367431E-01, 1.7414954615976599E-03, 2.6268523820585392E-03,-5.8841926651298616E-05
 0.3254377500000000E+09, 2.9542247415909966E+01,-5.1972702161539983E+00,-1.0166584575848714E+00, 5.7567621102983012E-04, 3.0953026900170568E-03,-1.8412488163825185E-05
 0.3258030000000000E+09, 2.9126636123904170E+01, 7.5859607651564245E+00,-9.9642363124474287E-01,-7.6775142929636885E-04, 3.0444954683020685E-03, 2.7554885739475597E-05
 0.3261682500000000E+09, 2.3359630012808861E+01, 1.9155316470842941E+01,-7.9267087602232578E-01,-1.9634564779385812E-03, 2.4222945386690757E-03, 6.8533385297960681E-05
 0.3265335000000000E+09, 1.3879179604295626E+01, 2.6923506386006025E+01,-4.6220618792335333E-01,-2.7528868606516480E-03, 1.4411218171493324E-03, 9.5215095231130804E-05
 0.3268987500000000E+09, 2.6771940526014881E+00, 3.0191650359851856E+01,-7.4214967912966390E-02,-3.1029489941461980E-03, 2.8649830022467086E-04, 1.0640391159842314E-04
 0.3272640000000000E+09,-9.5656814623194322E+00, 2.8759576910900829E+01, 3.4502227512291556E-01,-2.9588421280077955E-03,-9.9432610792582823E-04, 1.0077867531163326E-04
 0.3276292500000000E+09,-2.0604991605063386E+01, 2.2152872801858802E+01, 7.1987763885893319E-01,-2.2668472177510262E-03,-2.1413982610428159E-03, 7.6408596102362449E-05
 0.3279945000000000E+09,-2.7774172240712669E+01, 1.1856110542226237E+01, 9.5885044448473289E-01,-1.2034219219975919E-03,-2.8762991918479543E-03, 3.9198455950101554E-05
 0.3283597500000000E+09,-3.0127806128037964E+01, 1.9061205993630265E-01, 1.0307713322169765E+00,-4.1444291783870731E-06,-3.1337880883698477E-03,-2.2369475881006957E-06
 0.3287250000000000E+09,-2.7619308162059998E+01,-1.1704698230402004E+01, 9.3579012390134164E-01, 1.2490774066603334E-03,-2.8929845117999830E-03,-4.4871639922433800E-05
 0.3290902500000000E+09,-2.0086007368044648E+01,-2.2145500623356707E+01, 6.6873925773430209E-01, 2.3510886664586143E-03,-2.1005267279539334E-03,-8.2179820735982676E-05
 0.3294555000000000E+09,-8.8338897787427317E+00,-2.8502297162900977E+01, 2.7763211062367849E-01, 3.0146721583263923E-03,-9.2397054280906861E-04,-1.0394274061746681E-04
 0.3298207500000000E+09, 3.2588372980958167E+00,-2.9671061549399123E+01,-1.3838397111498410E-01, 3.1435475323773145E-03, 3.4410201818936960E-04,-1.0692831437741644E-04
 0.3301860000000000E+09, 1.4687762433659328E+01,-2.6027795944331103E+01,-5.2732054677327833E-01, 2.7600691508189081E-03, 1.5519685614620094E-03,-9.2759098294687261E-05
 0.3305512500000000E+09, 2.4191194044693006E+01,-1.7584089746657984E+01,-8.4402232293213797E-01, 1.8628016693740357E-03, 2.5473896058324174E-03,-6.1090489170313427E-05
 0.3309165000000000E+09, 2.9435769327218097E+01,-5.6644313925765850E+00,-1.0108921679191440E+00, 6.1648254939132400E-04, 3.0797674540762473E-03,-1.7639402860568898E-05
 0.3312817500000000E+09, 2.9281272166753325E+01, 6.8267816371984713E+00,-9.9092631582070501E-01,-6.7939806451009161E-04, 3.0629039255381523E-03, 2.6628237179233417E-05
 0.3316470000000000E+09, 2.4514178322316788E+01, 1.7559048304748174E+01,-8.1475150807129060E-01,-1.8069922123233797E-03, 2.5634909944918624E-03, 6.4588460832861656E-05
 0.3320122500000000E+09, 1.5586936771571342E+01, 2.5902493911228731E+01,-4.9913655879590968E-01,-2.6689079047663078E-03, 1.6163268296257778E-03, 9.3063763552312184E-05
 0.3323775000000000E+09, 3.4585599965016520E+00, 3.0076144775904879E+01,-7.8869599451542691E-02,-3.0864536414282034E-03, 3.5841391021022823E-04, 1.0567753937544687E-04
 0.3327427500000000E+09,-9.1645256885224526E+00, 2.8889679073105391E+01, 3.5045608585413618E-01,-2.9655008581173769E-03,-9.3909250180928237E-04, 9.9606148986789494E-05
 0.3331080000000000E+09,-1.9631990141065256E+01, 2.3055614817757267E+01, 7.0030155000513539E-01,-2.3731394284004872E-03,-2.0333051756809173E-03, 7.7862526733137150E-05
 0.3334732500000000E+09,-2.6927699160184115E+01, 1.3635007288659734E+01, 9.3561821684032986E-01,-1.3927641852624450E-03,-2.8038005421638533E-03, 4.3276931854265914E-05
 0.3338385000000000E+09,-3.0057633944909249E+01, 1.3678665568710897E+00, 1.0230565953294715E+00,-1.1946322890342954E-04,-3.1272309844487898E-03,-8.2296042617900614E-07
 0.3342037500000000E+09,-2.7789933705318472E+01,-1.1320957913440388E+01, 9.2555668511951439E-01, 1.1971238251842768E-03,-2.9045316872840332E-03,-4.5248060300176911E-05
 0.3345690000000000E+09,-2.0879118122920620E+01,-2.1513484216996673E+01, 6.7262333981320999E-01, 2.2725633745499310E-03,-2.1855131439155661E-03,-8.0596442098987219E-05
 0.3349342500000000E+09,-1.0764717721250465E+01,-2.7933669654313753E+01, 3.1688022850495617E-01, 2.9484294758655391E-03,-1.1196869322822709E-03,-1.0193173961887486E-04
