 t,xh,yh,zh,vxh,vyh,vz
 0.2235330000000000E+09, 9.9993908397554199E-01,-1.1646739979707093E+00,-2.7014837606751219E-02, 9.5640791903548340E-03, 9.8535305880373472E-03,-1.6445575389145177E-03
 0.2238982500000000E+09,-1.4324461504942514E+00,-7.7657962271444958E-01, 2.0113065709686181E-01, 5.6710135845528791E-03,-1.1580421352347223E-02, 6.9748108753731400E-05
 0.2242635000000000E+09,-5.4929219796504621E-02, 1.4069056638841499E+00,-6.6796440875851210E-02,-1.4928283366186066E-02, 1.7845592127112425E-04, 1.6664739484702818E-03
 0.2246287500000000E+09, 1.1736413712056448E+00,-9.9341606434379959E-01,-9.1447139801192276E-02, 7.8482708849180929E-03, 1.1244023356007120E-02,-1.4053565275677245E-03
 0.2249940000000000E+09,-1.2831171661610468E+00,-9.9856310456162378E-01, 1.8816573981015355E-01, 7.4322142069700153E-03,-1.0578015449372657E-02,-4.8935201691641637E-04
 0.2253592500000000E+09,-2.5782834440774227E-01, 1.3847043503695322E+00,-9.0322080910579649E-03,-1.4768842012374103E-02,-2.1176047090350702E-03, 1.8339282397141371E-03
 0.2257245000000000E+09, 1.3199616249685293E+00,-7.9211376077955253E-01,-1.4350829631449122E-01, 5.9506523943904039E-03, 1.2337309234431645E-02,-9.8030408732833270E-04
 0.2260897500000000E+09,-1.1020480929631216E+00,-1.1925714952665483E+00, 1.4981518616076980E-01, 9.0238219832775302E-03,-9.2909753053111183E-03,-9.7944432006282682E-04
 0.2264550000000000E+09,-4.5279608881712596E-01, 1.3321356469740036E+00, 4.8516391513156600E-02,-1.4284273545444951E-02,-4.3620139133825394E-03, 1.7618758748354506E-03
 0.2268202500000000E+09, 1.4347113344296065E+00,-5.6666852341692597E-01,-1.7534002385509564E-01, 3.9228839759036420E-03, 1.3093317344386911E-02,-4.3640309671921421E-04
 0.2271855000000000E+09,-8.9383199601638119E-01,-1.3526097170090152E+00, 9.2350019187149537E-02, 1.0413929382841393E-02,-7.7473551523675787E-03,-1.3294296540307411E-03
 0.2275507500000000E+09,-6.3706607530241344E-01, 1.2511476267950430E+00, 9.8026157550209783E-02,-1.3489701980474491E-02,-6.4933927610887152E-03, 1.4656142438689357E-03
 0.2279160000000000E+09, 1.5144771495935119E+00,-3.2279764489337431E-01,-1.8228554901594532E-01, 1.8077062359570842E-03, 1.3493716651619130E-02, 1.4343453405434321E-04
 0.2282812500000000E+09,-6.6427534410752809E-01,-1.4734760510211551E+00, 2.4983529827622131E-02, 1.1567474878966418E-02,-5.9908542109089321E-03,-1.4891938478783710E-03
 0.2286465000000000E+09,-8.0882319588498441E-01, 1.1444158117993779E+00, 1.3313118915735156E-01,-1.2395899680905417E-02,-8.4598051725412547E-03, 9.9192018709909954E-04
 0.2290117500000000E+09, 1.5556427047617849E+00,-6.7474988891518581E-02,-1.6345647117504750E-01,-3.4806484920020140E-04, 1.3535707988210306E-02, 6.7233393610665205E-04
 0.2293770000000000E+09,-4.1978463200797855E-01,-1.5517236845385893E+00,-4.1681387577222978E-02, 1.2455998349198709E-02,-4.0764394139465535E-03,-1.4382673600020985E-03
 0.2297422500000000E+09,-9.6533312150128003E-01, 1.0158585227873815E+00, 1.4948386601075039E-01,-1.1019877825463851E-02,-1.0204040971967357E-02, 4.1375237715532664E-04
 0.2301075000000000E+09, 1.5546857853772527E+00, 1.9348025110402861E-01,-1.2188305370459677E-01,-2.5040137855230609E-03, 1.3227928103299440E-02, 1.0733392339280460E-03
 0.2304727500000000E+09,-1.6739136186541639E-01,-1.5865785905933187E+00,-9.7319357921096472E-02, 1.3054542226494570E-02,-2.0567478482832846E-03,-1.1883096772058799E-03
 0.2308380000000000E+09,-1.1045198667320462E+00, 8.6875937003966375E-01, 1.4537771397426921E-01,-9.3841692633378389E-03,-1.1688581034066057E-02,-1.8058419097740909E-04
 0.2312032500000000E+09, 1.5090898517563753E+00, 4.5281674450573289E-01,-6.4379694219117253E-02,-4.6067960564965373E-03, 1.2578756894567859E-02, 1.2874653909923347E-03
 0.2315685000000000E+09, 8.6158116046719371E-02,-1.5790452545915863E+00,-1.3367600774891047E-01, 1.3344605372524689E-02, 2.3967658241868923E-05,-7.8113685473798101E-04
 0.2319337500000000E+09,-1.2231749519715052E+00, 7.0695720067196488E-01, 1.2187808309021571E-01,-7.5323070069351367E-03,-1.2881230089856109E-02,-6.9929014049359103E-04
 0.2322990000000000E+09, 1.4175403716654433E+00, 7.0315946416123243E-01,-6.5232516893528074E-04,-6.5944887916995591E-03, 1.1604845268249252E-02, 1.2844910792817359E-03
 0.2326642500000000E+09, 3.3324216569601578E-01,-1.5315204627277421E+00,-1.4571624095609839E-01, 1.3310940318060464E-02, 2.1207272811097993E-03,-2.8283589832239867E-04
 0.2330295000000000E+09,-1.3186219716928052E+00, 5.3346949970075463E-01, 8.2742705945620346E-02,-5.5191264237520743E-03,-1.3767843443445832E-02,-1.0638889041021964E-03
 0.2333947500000000E+09, 1.2815807467246774E+00, 9.3613623530837031E-01, 5.8146345501938958E-02,-8.3954998315841928E-03, 1.0335422808201114E-02, 1.0697044677310307E-03
 0.2337600000000000E+09, 5.6630686910311268E-01,-1.4474353602548542E+00,-1.3251149702444498E-01, 1.2945591745093807E-02, 4.1902210714454841E-03, 2.2563255441045594E-04
 0.2341252500000000E+09,-1.3889007167443979E+00, 3.5004860517063574E-01, 3.3871683947975163E-02,-3.4022019735547595E-03,-1.4345439823591002E-02,-1.2219231484183924E-03
 0.2344905000000000E+09, 1.1045228354337573E+00, 1.1441513755946409E+00, 1.0148819020970612E-01,-9.9547604075355782E-03, 8.8099909276851927E-03, 6.8513882244988474E-04
 0.2348557500000000E+09, 7.7906161313565470E-01,-1.3311271666632665E+00,-9.7382061606836351E-02, 1.2246806103731297E-02, 6.1918986741438548E-03, 6.5985592109542247E-04
 0.2352210000000000E+09,-1.4328426067387841E+00, 1.5642088794764436E-01,-1.7473971836335672E-02,-1.2260108916439033E-03,-1.4612482068691871E-02,-1.1540112028218419E-03
 0.2355862500000000E+09, 8.9187550061630616E-01, 1.3205623996144202E+00, 1.2142816903887294E-01,-1.1232724507679604E-02, 7.0631924788766435E-03, 2.0178137453055644E-04
 0.2359515000000000E+09, 9.6581760560427476E-01,-1.1869945419183003E+00,-4.7207439073699363E-02, 1.1232249413905847E-02, 8.0801005207660065E-03, 9.4442429962689688E-04
 0.2363167500000000E+09,-1.4494087724915843E+00,-4.6644027278713730E-02,-6.3243763202989287E-02, 9.6158496540093891E-04,-1.4554343506864159E-02,-8.7474457466268538E-04
 0.2366820000000000E+09, 6.5031661875517788E-01, 1.4588604991230329E+00, 1.1411681179112096E-01,-1.2203888256878587E-02, 5.1331599952577859E-03,-2.9167806779418907E-04
 0.2370472500000000E+09, 1.1227540322741920E+00,-1.0196708310011868E+00, 8.6852348417168143E-03, 9.9365579765219141E-03, 9.8081472801066997E-03, 1.0266876222739798E-03
 0.2374125000000000E+09,-1.4378442053845897E+00,-2.5553715743646549E-01,-9.5526165784695347E-02, 3.0951425313194229E-03,-1.4156867551842183E-02,-4.3450475423352291E-04
 0.2377777500000000E+09, 3.8746862396415693E-01, 1.5534457688381753E+00, 8.0704472756732135E-02,-1.2850361209851334E-02, 3.0578847337636092E-03,-7.0276548511970629E-04
 0.2381430000000000E+09, 1.2475429959138462E+00,-8.3435782948011350E-01, 6.0127232376744291E-02, 8.4057678167803011E-03, 1.1329513444078267E-02, 8.8732288021807861E-04
 0.2385082500000000E+09,-1.3976993754017735E+00,-4.6563935207851498E-01,-1.0800766958045643E-01, 5.1188445403819406E-03,-1.3424884078948375E-02, 8.6558606684309270E-05
 0.2388735000000000E+09, 1.1182189257920791E-01, 1.5994494296980120E+00, 2.7514137120452600E-02,-1.3159684067139684E-02, 8.9042498086136697E-04,-9.4990515080208622E-04
 0.2392387500000000E+09, 1.3410436190661317E+00,-6.3527864912807952E-01, 9.7989938953382025E-02, 6.6707514220332225E-03, 1.2607993892511268E-02, 5.4382167666151252E-04
 0.2396040000000000E+09,-1.3281585923242587E+00,-6.7216608920271492E-01,-9.7211407449988740E-02, 6.9926638425807019E-03,-1.2380132671144788E-02, 5.9287844999453287E-04
 0.2399692500000000E+09,-1.6791411898412043E-01, 1.5946093831270234E+00,-3.4897230094713703E-02,-1.3119241300115941E-02,-1.3142907358933539E-03,-9.7849916147993562E-04
 0.2403345000000000E+09, 1.4043770251931906E+00,-4.2698276796696449E-01, 1.1552025268581799E-01, 4.7598849391188632E-03, 1.3604511182651820E-02, 4.9888037190046833E-05
 0.2406997500000000E+09,-1.2286436718023290E+00,-8.6940549014584834E-01,-6.3498930652518701E-02, 8.6863323025589793E-03,-1.1054804285239882E-02, 9.9061847827654984E-04
 0.2410650000000000E+09,-4.4180359740623792E-01, 1.5386305139089713E+00,-9.3570051317373892E-02,-1.2734330005945167E-02,-3.4776233169091005E-03,-7.7396918625798517E-04
 0.2414302500000000E+09, 1.4388738859042989E+00,-2.1404081651206366E-01, 1.0938169595385566E-01, 2.6986988473864460E-03, 1.4280675352129520E-02,-5.1068449679480372E-04
 0.2417955000000000E+09,-1.0983740291645065E+00,-1.0515895090095282E+00,-1.1378545884598674E-02, 1.0171182610660905E-02,-9.4912124786288906E-03, 1.2034280747646614E-03
 0.2421607500000000E+09,-7.0137490020796489E-01, 1.4345143065163324E+00,-1.3591375471206807E-01,-1.2014327720999723E-02,-5.5321881784395231E-03,-3.6692936540988616E-04
 0.2425260000000000E+09, 1.4449983189364142E+00,-3.1778249687441215E-03, 8.0224351893978071E-02, 5.3796793497113359E-04, 1.4607134310463246E-02,-1.0340088695379155E-03
 0.2428912500000000E+09,-9.3667872727904444E-01,-1.2141599351371744E+00, 5.0883024756461129E-02, 1.1420947096969549E-02,-7.7258660146070652E-03, 1.1842796341038780E-03
 0.2432565000000000E+09,-9.3792145131488369E-01, 1.2873772575053080E+00,-1.5217502575520325E-01,-1.0980005132998504E-02,-7.4216529898660684E-03, 1.7204794497048651E-04
 0.2436217500000000E+09, 1.4230550595067204E+00, 2.0113261069761335E-01, 3.2536985868282027E-02,-1.6727829663132597E-03, 1.4582925222017071E-02,-1.4170526493463436E-03
 0.2439870000000000E+09,-7.4452003467282801E-01,-1.3520849112869342E+00, 1.1216770262720262E-01, 1.2396530297188992E-02,-5.8032559183804214E-03, 9.2495421949756777E-04
 0.2443522500000000E+09,-1.1452466980130240E+00, 1.1031530607162237E+00,-1.3754080664455462E-01,-9.6413507614047777E-03,-9.1151084406056859E-03, 7.4646912887169677E-04
 0.2447175000000000E+09, 1.3732022257707914E+00, 3.9571967870057861E-01,-2.6106633021057341E-02,-3.8751193889217063E-03, 1.4224740245509600E-02,-1.5775296034738180E-03
 0.2450827500000000E+09,-5.2558742075666465E-01,-1.4608990650921907E+00, 1.6047158942971557E-01, 1.3058966931315382E-02,-3.7692432901020286E-03, 4.6033037712052161E-04
 0.2454480000000000E+09,-1.3162548647515888E+00, 8.8892766805698131E-01,-9.3203469483762250E-02,-8.0236926888876212E-03,-1.0574933399040537E-02, 1.2473518025500410E-03
 0.2458132500000000E+09, 1.2957259690275953E+00, 5.7951929677628289E-01,-8.6350582570021747E-02,-6.0162044394676765E-03, 1.3550701780423847E-02,-1.4701320778199656E-03
 0.2461785000000000E+09,-2.8664853051089190E-01,-1.5361803176750071E+00, 1.8526031028004242E-01, 1.3380033197506788E-02,-1.6812924439568889E-03,-1.3360387400679480E-04
 0.2465437500000000E+09,-1.4458016761112427E+00, 6.5152667345412119E-01,-2.6265793121701721E-02,-6.1606616127282271E-03,-1.1768647205077127E-02, 1.5741291374756221E-03
 0.2469090000000000E+09, 1.1918234409733164E+00, 7.5145127218762187E-01,-1.3833248670298987E-01,-8.0333557152206907E-03, 1.2573980010871627E-02,-1.0953155802120955E-03
 0.2472742500000000E+09,-3.4991863080645037E-02,-1.5748154212173329E+00, 1.7996653347767519E-01, 1.3353966706319045E-02, 4.2088458261515269E-04,-7.5603690949421201E-04
 0.2476395000000000E+09,-1.5292768711586755E+00, 3.9937324400320845E-01, 5.1270648660722326E-02,-4.1224968600935830E-03,-1.2660614880675720E-02, 1.6543785836984209E-03
 0.2480047500000000E+09, 1.0629003759626661E+00, 9.1133652298498613E-01,-1.7327380234705303E-01,-9.8743991861922533E-03, 1.1293032730873257E-02,-5.0066270194182099E-04
 0.2483700000000000E+09, 2.2068397112959814E-01,-1.5735065386984208E+00, 1.4343058784237442E-01, 1.2993768089288293E-02, 2.4973557396992447E-03,-1.2983731852113376E-03
 0.2487352500000000E+09,-1.5658960183894925E+00, 1.3938743927926797E-01, 1.2523962618525342E-01,-1.9793321617379090E-03,-1.3228998090502276E-02, 1.4619231444570860E-03
 0.2491005000000000E+09, 9.1209111622829575E-01, 1.0562101035176115E+00,-1.8460727043290315E-01,-1.1475435351306679E-02, 9.7197846757509695E-03, 2.2084957277549268E-04
 0.2494657500000000E+09, 4.7303607127112407E-01,-1.5297771758992393E+00, 8.0427231387891096E-02, 1.2318404000784948E-02, 4.5188663309240207E-03,-1.6647087078840157E-03
 0.2498310000000000E+09,-1.5569903471565980E+00,-1.2088786536689372E-01, 1.8200463115728041E-01, 1.9065224958660383E-04,-1.3458800746016157E-02, 1.0225505551047414E-03
 0.2501962500000000E+09, 7.4305074190997644E-01, 1.1821469294965286E+00,-1.6945408326913980E-01,-1.2791171122037915E-02, 7.8768130062113334E-03, 9.4797721298704198E-04
 0.2505615000000000E+09, 7.1449743701400936E-01,-1.4422389374199034E+00, 1.1060561419289699E-03, 1.1351600523830302E-02, 6.4375097562919354E-03,-1.7862507325691666E-03
 0.2509267500000000E+09,-1.5061688977865713E+00,-3.7614449585853138E-01, 2.1136427181285766E-01, 2.3419940060067897E-03,-1.3337572349526124E-02, 4.0535730671250393E-04
 0.2512920000000000E+09, 5.6015343383171290E-01, 1.2839645714471819E+00,-1.2938330190353545E-01,-1.3793186461843861E-02, 5.8153197847868572E-03, 1.5536345082835176E-03
 0.2516572500000000E+09, 9.3891531613363355E-01,-1.3116048129474018E+00,-8.0943163107996000E-02, 1.0116721024857530E-02, 8.1973415178528200E-03,-1.6357424033743759E-03
 0.2520225000000000E+09,-1.4174422311194415E+00,-6.1935595619936989E-01, 2.0804789310589220E-01, 4.4308221347059357E-03,-1.2855159557456699E-02,-2.8714615001527869E-04
 0.2523877500000000E+09, 3.6602343332105419E-01, 1.3576298610472330E+00,-7.0253454655222147E-02,-1.4475980162850406E-02, 3.5879674331929590E-03, 1.9333554764066163E-03
 0.2527530000000000E+09, 1.1396614722518699E+00,-1.1415484438850778E+00,-1.5101972635440081E-01, 8.6507716212345185E-03, 9.7325549879783025E-03,-1.2364146736591193E-03
 0.2531182500000000E+09,-1.2946953616668675E+00,-8.4415485331170603E-01, 1.7280651423265769E-01, 6.4205000842055228E-03,-1.2009396667752612E-02,-9.3746060894388705E-04
 0.2534835000000000E+09, 1.6304271645552859E-01, 1.3995038160725481E+00,-1.3581782499758283E-03,-1.4837347157139372E-02, 1.2621308377459420E-03, 2.0228341104655879E-03
 0.2538487500000000E+09, 1.3115842544262692E+00,-9.3833517674006883E-01,-1.9667117389011660E-01, 6.9899359256408323E-03, 1.0990634264718723E-02,-6.5843579836211933E-04
 0.2542140000000000E+09,-1.1417226594303511E+00,-1.0431575571660436E+00, 1.1218640773584139E-01, 8.2617542070248223E-03,-1.0824060663086128E-02,-1.4319516556178065E-03
 0.2545792500000000E+09,-4.7081695037921971E-02, 1.4076670567154164E+00, 6.6157088249753540E-02,-1.4867376307703586E-02,-1.1008830215529916E-03, 1.8084702065533412E-03
 0.2549445000000000E+09, 1.4500955632484220E+00,-7.0937767317167821E-01,-2.1010656983166862E-01, 5.1686316019759577E-03, 1.1942879618703807E-02,-4.0169362474724956E-06
 0.2553097500000000E+09,-9.6198351736278942E-01,-1.2108443182668631E+00, 3.7298131799064167E-02, 9.9096516978543076E-03,-9.3454656281320679E-03,-1.6861141063111396E-03
 0.2556750000000000E+09,-2.6108574409901408E-01, 1.3817233048588271E+00, 1.2102798368580102E-01,-1.4545245576477552E-02,-3.4317934742922221E-03, 1.3298091571356174E-03
 0.2560402500000000E+09, 1.5513337196815176E+00,-4.6169055691645083E-01,-1.8961098372862642E-01, 3.2125458603148097E-03, 1.2579698007439969E-02, 6.1368265349760753E-04
 0.2564055000000000E+09,-7.5944969984292354E-01,-1.3434264742292275E+00,-3.8324700248616284E-02, 1.1319642401293238E-02,-7.6341584979949606E-03,-1.6613724341999101E-03
 0.2567707500000000E+09,-4.7416052635466938E-01, 1.3227545824239755E+00, 1.5405769410182110E-01,-1.3853485738037460E-02,-5.6640218577619587E-03, 6.7497044686768586E-04
 0.2571360000000000E+09, 1.6112184481862917E+00,-2.0225064324503189E-01,-1.3976477916663735E-01, 1.1550081257386995E-03, 1.2898665241365409E-02, 1.0894035895060504E-03
 0.2575012500000000E+09,-5.3862305193594917E-01,-1.4396373547404371E+00,-1.0147398144843933E-01, 1.2452143740208520E-02,-5.7482965446019512E-03,-1.3719661835958133E-03
 0.2578665000000000E+09,-6.7974280827848010E-01, 1.2327653420273799E+00, 1.5996331523557616E-01,-1.2793812263561159E-02,-7.7351352228172037E-03,-3.4360777144248195E-05
 0.2582317500000000E+09, 1.6267329217589732E+00, 6.2150317789744627E-02,-7.0607472463038543E-02,-9.5609002636345855E-04, 1.2894559742721317E-02, 1.3441496265859368E-03
 0.2585970000000000E+09,-3.0435091327910829E-01,-1.4995101994226578E+00,-1.4176472760383249E-01, 1.3274693709969343E-02,-3.7326856546594706E-03,-8.7966468822276019E-04
 0.2589622500000000E+09,-8.7012902674332371E-01, 1.1146959759129753E+00, 1.3859967546052732E-01,-1.1394200073045117E-02,-9.5940901066116097E-03,-6.6828041422296045E-04
 0.2593275000000000E+09, 1.5963621095676028E+00, 3.2502463924367025E-01, 4.3748604312106015E-03,-3.0571392293938238E-03, 1.2567101883570351E-02, 1.3403655394148286E-03
 0.2596927500000000E+09,-6.2545691059468791E-02,-1.5234654411887478E+00,-1.5329612007395685E-01, 1.3757523117171816E-02,-1.6232701580789603E-03,-2.8030754708497063E-04
 0.2600580000000000E+09,-1.0388946172112670E+00, 9.7066377509861645E-01, 9.4893361982892541E-02,-9.7033248787678321E-03,-1.1212160192217392E-02,-1.1168607127785399E-03
 0.2604232500000000E+09, 1.5209145004897617E+00, 5.7956838833344249E-01, 7.0863238136523038E-02,-5.0738188083168656E-03, 1.1922123951674945E-02, 1.0904950967203873E-03
 0.2607885000000000E+09, 1.7952604694389943E-01,-1.5115703212348646E+00,-1.3553114709002534E-01, 1.3880639322248197E-02, 5.4136371850421413E-04, 3.1257023823209879E-04
 0.2611537500000000E+09,-1.1814905156684437E+00, 8.0231932174053167E-01, 3.7716773896763651E-02,-7.7755009716389397E-03,-1.2564450780449958E-02,-1.3091551967137395E-03
 0.2615190000000000E+09, 1.4032909607934925E+00, 8.1916117392771071E-01, 1.1664157316787296E-01,-6.9427772217841187E-03, 1.0975196501574193E-02, 6.5407848259610305E-04
 0.2618842500000000E+09, 4.1454270729181159E-01,-1.4640503315639117E+00,-9.3360553795729995E-02, 1.3639562531048704E-02, 2.7129462283567041E-03, 7.8861504692380685E-04
 0.2622495000000000E+09,-1.2947862479841117E+00, 6.1137946623926342E-01,-2.1855039428484727E-02,-5.6631990320189429E-03,-1.3619539076421766E-02,-1.2231419638926478E-03
 0.2626147500000000E+09, 1.2479125662052346E+00, 1.0376088755272375E+00, 1.3392158629725276E-01,-8.6174483206319687E-03, 9.7434853955391827E-03, 1.2322934823326528E-04
 0.2629800000000000E+09, 6.3590077109943699E-01,-1.3814213045596428E+00,-3.5955358505299781E-02, 1.3050532344830142E-02, 4.8376260335562977E-03, 1.0626766429585102E-03
 0.2633452500000000E+09,-1.3767214590284738E+00, 4.0152695439981273E-01,-7.2506913162190614E-02,-3.4228928563780655E-03,-1.4333618959390806E-02,-8.8746503952296632E-04
 0.2637105000000000E+09, 1.0592887197357141E+00, 1.2289210879431269E+00, 1.2062425087653525E-01,-1.0067941706246544E-02, 8.2479602613466339E-03,-3.9634976217948505E-04
 0.2640757500000000E+09, 8.3791838086473802E-01,-1.2652733971108072E+00, 2.5047891581190328E-02, 1.2146250057126388E-02, 6.8547982527764435E-03, 1.0906418595832067E-03
 0.2644410000000000E+09,-1.4259603948553623E+00, 1.7851774628628500E-01,-1.0478738247687562E-01,-1.1181216210322737E-03,-1.4667408941893136E-02,-3.7743964506606288E-04
 0.2648062500000000E+09, 8.4238612791830758E-01, 1.3869487017827988E+00, 8.0509087442237476E-02,-1.1265338133348650E-02, 6.5195770315959328E-03,-8.0432095381184100E-04
 0.2651715000000000E+09, 1.0163727371370563E+00,-1.1188818511190775E+00, 7.7879730195729663E-02, 1.0964195297470560E-02, 8.7069505575602356E-03, 8.7644287157558672E-04
 0.2655367500000000E+09,-1.4419106488955307E+00,-5.0580078484213274E-02,-1.1297684950796871E-01, 1.1855321242192104E-03,-1.4604326715285909E-02, 2.0008852217248858E-04
 0.2659020000000000E+09, 6.0269841507139721E-01, 1.5059328516394719E+00, 2.2360642569177205E-02,-1.2181442052447681E-02, 4.6038401794946645E-03,-1.0236490920410206E-03
 0.2662672500000000E+09, 1.1689458514794757E+00,-9.4648374228113230E-01, 1.1297786050261795E-01, 9.5320120024509816E-03, 1.0348333196300328E-02, 4.6744790218744971E-04
 0.2666325000000000E+09,-1.4242311476727034E+00,-2.7860537749631548E-01,-9.6018186477299608E-02, 3.4304497411570510E-03,-1.4156366018451581E-02, 7.3072606944940739E-04
 0.2669977500000000E+09, 3.4586734757204918E-01, 1.5819789384643679E+00,-4.1861917452204439E-02,-1.2790072035804801E-02, 2.5553611877119488E-03,-1.0146026001114953E-03
 0.2673630000000000E+09, 1.2936874763175599E+00,-7.5337499873403246E-01, 1.2444809459146751E-01, 7.8703329367086038E-03, 1.1739433647531421E-02,-5.7082691228686133E-05
 0.2677282500000000E+09,-1.3727430128255778E+00,-4.9989495685462376E-01,-5.7391122996863324E-02, 5.5714488197736957E-03,-1.3352438346020609E-02, 1.1156924895830288E-03
 0.2680935000000000E+09, 7.8572647490912167E-02, 1.6126283390627614E+00,-9.9404992595819516E-02,-1.3070655254122437E-02, 4.3948800115926380E-04,-7.8143275404173279E-04
 0.2684587500000000E+09, 1.3883229220047133E+00,-5.4594381574659800E-01, 1.1085810402103163E-01, 6.0045015328483312E-03, 1.2845395153413210E-02,-5.9981287419759238E-04
 0.2688240000000000E+09,-1.2873848860382804E+00,-7.0977113433245154E-01,-4.2659020304857556E-03, 7.5613540510721640E-03,-1.2228750200881136E-02, 1.2872876483163496E-03
 0.2691892500000000E+09,-1.9175315567255738E-01, 1.5974102932774101E+00,-1.3910615647051602E-01,-1.3011791230412200E-02,-1.6801710460213706E-03,-3.7000333128965515E-04
 0.2695545000000000E+09, 1.4504516065340789E+00,-3.3173394098372355E-01, 7.5338293456498492E-02, 3.9820450086062590E-03, 1.3640192292574040E-02,-1.0615671048519570E-03
 0.2699197500000000E+09,-1.1686792353389241E+00,-9.0456425055024958E-01, 5.3886745681181451E-02, 9.3487585389187625E-03,-1.0821920642013972E-02, 1.2181850890144879E-03
 0.2702850000000000E+09,-4.5643856391791604E-01, 1.5375054814466449E+00,-1.5346247014982994E-01,-1.2611461987941767E-02,-3.7487414022120214E-03, 1.4262550739554787E-04
 0.2706502500000000E+09, 1.4790670602409466E+00,-1.1685008817465123E-01, 2.4672028809690050E-02, 1.8568176055542573E-03, 1.4117961201929997E-02,-1.3611715564345261E-03
 0.2710155000000000E+09,-1.0183125827220207E+00,-1.0805559724230904E+00, 1.0681823755705910E-01, 1.0879860942972875E-02,-9.1727517779056252E-03, 9.2421319431320182E-04
 0.2713807500000000E+09,-7.0764050373292120E-01, 1.4351144523438528E+00,-1.3991855944612086E-01,-1.1874610713200286E-02,-5.7281797420239769E-03, 6.6516890863448531E-04
 0.2717460000000000E+09, 1.4744151289830623E+00, 9.4020081859064311E-02,-3.2282216564827888E-02,-3.1032478597937886E-04, 1.4285558118623072E-02,-1.4488404996654430E-03
 0.2721112500000000E+09,-8.3949953307045255E-01,-1.2341843436928757E+00, 1.4531353722228874E-01, 1.2106478221634945E-02,-7.3234773472696186E-03, 4.6000815891906338E-04
 0.2724765000000000E+09,-9.3694590229233832E-01, 1.2932450357628713E+00,-1.0102132713905893E-01,-1.0815218512498849E-02,-7.5794783408387684E-03, 1.1067464759810582E-03
 0.2728417500000000E+09, 1.4383685394934016E+00, 2.9795263195869243E-01,-8.6343791004629425E-02,-2.4656258703860449E-03, 1.4149511296571817E-02,-1.3116940185627841E-03
 0.2732070000000000E+09,-6.3679135906025841E-01,-1.3613474732358335E+00, 1.6267790817433223E-01, 1.2996631905636984E-02,-5.3254882702140939E-03,-9.2454900643117736E-05
 0.2735722500000000E+09,-1.1366633636301842E+00, 1.1157831357043893E+00,-4.3834473702252498E-02,-9.4611603096554607E-03,-9.2608530370945092E-03, 1.3922842632740956E-03
 0.2739375000000000E+09, 1.3740642050123533E+00, 4.9214107860826628E-01,-1.2946034973158671E-01,-4.5524714696528077E-03, 1.3712426290692298E-02,-9.7332634831387443E-04
 0.2743027500000000E+09,-4.1467755135182027E-01,-1.4584226126534208E+00, 1.5583113962649098E-01, 1.3537657582489537E-02,-3.2233470925732257E-03,-6.4138541134348712E-04
 0.2746680000000000E+09,-1.3000850052174522E+00, 9.0830809111530597E-01, 2.1491877254554766E-02,-7.8542280044826013E-03,-1.0726106943458220E-02, 1.4751644271507039E-03
 0.2750332500000000E+09, 1.2848705018702462E+00, 6.7521769635578210E-01,-1.5594716056989627E-01,-6.5301053581063697E-03, 1.2973649598151477E-02,-4.8701705828527403E-04
 0.2753985000000000E+09,-1.7874581953523297E-01,-1.5212013002862146E+00, 1.2570677601692765E-01, 1.3731344418891138E-02,-1.0650170292122085E-03,-1.1008231782748392E-03
 0.2757637500000000E+09,-1.4230552012754580E+00, 6.7695991334118022E-01, 8.3916197598254971E-02,-6.0436861250689712E-03,-1.1936294882249692E-02, 1.3444764779968991E-03
 0.2761290000000000E+09, 1.1742053213621846E+00, 8.4475675994073740E-01,-1.6278802063694475E-01,-8.3546749789432991E-03, 1.1939409154725786E-02, 7.2295531954255383E-05
 0.2764942500000000E+09, 6.6132548190741505E-02,-1.5458696811871797E+00, 7.6900174011584527E-02, 1.3587586355744941E-02, 1.1044831035006974E-03,-1.4042891357466522E-03
 0.2768595000000000E+09,-1.5033193128387574E+00, 4.2885176924541707E-01, 1.3345060906900064E-01,-4.0804751280994643E-03,-1.2857146867725057E-02, 1.0243195068272027E-03
 0.2772247500000000E+09, 1.0453442031515117E+00, 9.9795291555989207E-01,-1.4988304336169572E-01,-9.9884224594103763E-03, 1.0628065733486750E-02, 6.2069246098408180E-04
 0.2775900000000000E+09, 3.1432676641915802E-01,-1.5292252003591105E+00, 1.7000406889168512E-02, 1.3119672169138790E-02, 3.2313009385427391E-03,-1.5117314652395067E-03
 0.2779552500000000E+09,-1.5406418632326571E+00, 1.7169204968742907E-01, 1.6282601896954063E-01,-2.0076945338304343E-03,-1.3458758968232086E-02, 5.6687597138152903E-04
 0.2783205000000000E+09, 9.0091600701830754E-01, 1.1321088019521381E+00,-1.1976935813896168E-01,-1.1400369066547631E-02, 9.0727641108167313E-03, 1.0789009662519305E-03
 0.2786857500000000E+09, 5.6007780373006610E-01,-1.4693789817746636E+00,-4.4702839378009014E-02, 1.2342221841403446E-02, 5.2588393970635318E-03,-1.4148431874272892E-03
 0.2790510000000000E+09,-1.5358427893027888E+00,-8.5965772982651886E-02, 1.6846415614330562E-01, 1.3465871499780942E-04,-1.3719335912470891E-02, 4.3275233552055498E-05
